mesDETalléesNOUN_count,mesDETvalléesNOUN_count
10.999999842137175,3.9999999425953368
29.99999889287345,10.999999495672327
26.00000182379187,0.0
22.000000791380117,0.0
16.000000612160022,2.000000076520003
19.99999975257705,0.9999999876288521
20.000001178533598,1.0000000375394387
32.999999068823065,3.0000000237040503
41.000002699617646,10.000000129034689
4.000000163743118,3.0000001228073376
27.99999901160171,2.999999894100183
9.000000075801164,12.999999535816311
51.999998778941375,1.9999999571866103
19.999999819664282,0.0
14.000000266506152,9.00000000986058
19.000000083125236,0.0
42.99999709346214,0.0
37.000000885047584,1.0000000408397083
40.999998583308646,8.999999439514621
31.999998880920266,1.999999930057517
21.99999973562707,0.0
18.000000422172228,0.0
13.000000260505656,7.000000451178558
24.000000025621198,4.99999973536875
13.000000951182265,0.0
12.999999663864335,5.000000167513498
24.000000666467866,0.0
27.000000157792343,3.0000001722850507
19.999999564018523,1.9999999263060895
15.999999564109004,1.9999999455136255
18.999999708154185,0.9999999710418446
7.999999807866734,0.0
9.999999721501302,3.9999999682853744
23.000000026330362,0.0
21.00000101941772,1.0000000346628397
16.999999620240995,0.9999999893856253
20.00000078654626,1.0000000340423503
14.000000678372304,4.000000193820658
9.00000004569722,2.000000010154938
5.000000047433084,0.9999999707713982
13.000000287748298,2.0000000442689694
28.999999727529428,0.0
19.999999109201216,3.999999821840243
9.999999776159385,0.9999999599809204
15.9999995064655,0.0
13.99999961982806,1.9999999456897228
5.999999845939152,1.0000000035113643
3.000000203899038,0.0
5.999999789642714,1.9999999786677878
16.999999678978565,0.9999999766174582
6.999999811707918,0.9999999731011312
21.999999660286804,0.0
35.99999932867263,11.000000432880775
18.99999891414954,0.0
19.99999944993067,5.999999773707984
20.999998553771476,0.0
14.999999561437342,1.0000000125184012
39.000000422535294,3.000000160668635
24.999999004539276,5.999999626323009
40.999998965673726,0.9999999873393776
20.999998647263272,0.9999999680429468
30.999999618747164,3.0000000546838774
28.99999983067094,8.000000093760246
23.999999406989154,0.0
29.99999970742416,4.00000001467414
22.999999918537483,0.0
58.99999849514139,24.999998976258404
41.99999980452953,5.9999999378356526
47.99999813265202,20.99999940186028
45.999998708064304,2.9999997664387528
75.00000017933642,19.00000015735502
37.00000162778615,9.00000067560722
62.00000427999234,5.000000448610868
42.999999412914526,5.000000214521001
73.00000054700192,12.999999724936595
35.99999982682383,8.999999528922189
49.00000150893894,4.999999995079752
34.99999849176795,7.000000044056076
44.99999985202021,2.000000046323722
43.00000102908016,2.000000019765315
41.999998159202825,3.9999998434814987
40.00000133359613,1.0000000333399033
39.99999865739064,2.9999997729996624
30.999999734863167,1.9999999402357584
47.999996625640264,3.999999827821134
47.000002670833396,1.0000000285704114
33.0000008187671,4.000000099244497
42.00000089637171,6.000000228346865
40.99999950451833,7.000000338542787
42.00000049269799,5.000000067025879
46.99999925838918,0.9999999964412905
36.0000006132414,7.000000088481613
50.999997675437626,6.000000107831408
30.99999837559739,2.999999960013682
35.999999492857825,1.999999961539685
60.00000183829246,1.999999987101359
63.00000194606735,2.0000000067967663
66.00000180172913,4.999999883947305
50.999996955224674,5.999999973664295
45.999998448183824,2.99999997286653
53.00000055443122,41.000002597155834
54.00000025536099,2.9999998606275127
44.00000007956951,1.00000003962317
27.000000330668147,6.000000176389699
51.99999563624762,5.999999684555179
67.00000306719276,3.0000001192081447
58.99999941068891,4.999999847837255
63.00000037311462,10.000000075313778
69.00000296413627,11.000000042856879
64.99999820791804,12.00000027581096
64.00000071781302,4.0000000133571945
44.99999859769353,1.0000000181397999
79.9999986262132,15.999999725242642
71.00000055553069,1.0000000215256117
90.00000389700975,10.000000114279189
74.00000062848679,2.999999874448246
115.99999895938414,1.9999999901627565
157.99999668164378,7.999999986335907
194.00000447485417,8.000000191254362
306.00000581576364,16.000000657918218
428.999993956823,17.000000422614477
366.99999298816294,13.999999478669983
374.99998550205316,21.000000989050264
359.999973994351,7.999999657474433
838.0000158555036,16.00000068866838
315.0000025341892,22.000000486475805
