véritablesADJîlesNOUN_count,véritablesADJvillesNOUN_count
32.99999996273604,37.999998794402245
22.000001311493786,59.0000022848869
8.000000357061928,51.00000094248851
17.00000045421051,60.9999997831364
4.999999938144263,75.99999905979277
31.000002233084665,86.00000023417792
20.999998974006868,88.99999527335561
10.000000129034689,67.00000520568327
19.000000366602848,62.00000500508007
25.999999082201587,47.99999830560293
28.999998236388276,61.99999765381449
23.99999862295536,92.99999984365581
0.0,115.99999688163105
9.00000000986058,80.00000410632921
17.000000127486434,59.99999665093779
10.999999420730905,63.000000988364505
14.00000015440817,53.000001538482906
9.999999945553931,62.00000068540221
25.999999718821527,80.99999622521871
7.9999998435787525,84.9999975919895
0.0,53.00000377708083
7.000000451178558,51.00000282524015
3.9999998692856997,66.99999710186685
2.0000000273749463,44.00000060224883
3.9999999893225313,47.000000417120745
3.0000000833084832,45.00000183609796
13.000000062399304,31.000000509678816
12.999999596228989,49.999997706215794
4.999999863784063,32.99999784600675
0.9999999710418446,18.999999708154185
2.999999927950025,46.99999947689357
4.999999860750651,33.000000037172555
10.999999999604281,29.000001881895596
8.000000277302718,27.000002004723
3.9999999575425003,37.00000020521204
7.000000343995707,34.99999960599345
9.00000043609648,35.00000247466875
4.9999999240853406,67.99999994005987
5.000000047433084,38.99999866650843
5.000000110672422,37.00000230154906
9.000000376060232,25.999999602176025
0.9999999554600607,18.999998787473405
4.999999888079692,31.999998719389456
7.000000040971357,34.99999883476239
5.9999998370691685,20.99999884900751
1.0000000035113643,18.00000023833359
0.0,9.999999877199038
1.9999999786677878,10.000000039699588
4.9999998066055085,14.999999725743654
13.000000203148154,8.999999757910178
3.0000000092710732,8.000000024722862
4.999999906760087,38.000000567393826
5.999999833561827,34.999998842845244
2.999999886853992,51.99999885575208
5.999999457544099,66.99999409336483
4.999999853812447,55.00000173240986
1.0000000188446085,32.00000060302747
9.99999993873175,44.99999888200278
3.999999949357511,39.99999866918989
13.999999098175515,40.000000539420824
8.000000145823671,45.00000129341794
14.000000673290392,48.00000056256148
7.999999760442593,49.99999787445933
9.000000234332765,100.00000331948743
8.000000121133834,80.99999821842403
8.999999580119416,89.9999932345137
12.999999652261724,78.9999989684539
6.999999567206737,62.00000076826585
5.9999995328775055,99.99999862476801
20.000000242471966,88.99999881620653
13.99999996886438,96.00000720647701
6.000000297811337,104.0000067655412
15.000000193198913,131.00000390906666
14.999999834734695,127.99999911706993
16.999999979334337,143.00000120657677
12.000000374463,119.99999988191402
7.999999803419453,112.00000070489722
11.999999845119229,131.0000003290594
9.99999989745128,93.00000202665126
13.999999649538166,102.99999685773673
7.000000233379323,86.00000131215592
11.999999091998648,134.99999172813304
7.999999760943037,100.99999688744741
4.999999597888797,90.99999552226792
7.000000389710603,69.99999934388069
8.000000198488994,105.00000016410907
17.00000076399217,79.00000148544497
8.000000182503967,100.00000442752139
5.999999517875899,66.00000032218645
4.999999886481207,93.99999755952594
3.999999945098863,83.99999810884168
4.999999842916319,87.00000119314063
13.000000068968086,97.99999627135901
7.99999984615874,90.0000006761514
7.999999948405436,76.00000031903407
9.999999830222748,84.00000150803069
6.0000001637935565,79.0000016515205
3.999999848113252,126.99998963649931
9.999999375075275,119.99999891466118
14.000000352954125,101.00000122334656
8.99999958188254,80.00000065130675
13.000000931063704,92.00000198148169
19.99999966179466,136.00000214582448
8.9999992939903,116.99999361598351
8.000000155937375,128.00000249499803
16.000000317218742,83.00000089169141
14.000000308163663,101.99999833550805
10.00000040754976,135.999999055511
12.999999588296182,153.99999856608082
16.000000053428778,99.9999990736851
4.999999844188171,116.00000506234673
11.999999254712607,90.00000088097701
11.000000306266568,110.00000083915086
7.000000184304416,145.00000270013805
18.00000017804699,100.99999251333963
6.000000205516142,98.99999681023594
10.999999618296352,103.9999980803723
12.000000613009819,124.00000068154475
13.000000335531428,109.00000348693223
30.000000021978952,157.99999560399866
29.000000136508227,142.99999431721972
36.00000169551474,141.00000020885432
12.999999333062636,139.99999444713583
14.00000103265936,92.00000137939602
14.000000151316234,120.00001024994975
