dixDETyeuxNOUN_count,dixDETvieuxNOUN_count
11.99999979393198,0.9999999828276649
6.000000268123348,0.0
13.99999984706391,0.0
16.99999928854006,0.0
4.999999857892956,0.0
8.99999991204479,0.0
25.00000019000955,0.0
21.000000664490532,1.0000000411198886
27.000000429940798,3.00000010473783
20.99999971887808,1.9999999791892589
34.00000088666261,2.0000000048631557
12.999999774395908,0.0
18.00000077475193,2.0000000860835474
22.000001139295325,0.0
