grandesADJoiesNOUN_count,grandesADJvoixNOUN_count
1.0000000277694943,135.00000550829392
4.000000131974936,159.00000238715364
1.9999999263060895,210.99998613090045
0.0,88.9999996669698
0.9999999710418446,70.99999579097816
0.0,112.9999914312447
0.9999999920713438,64.99999978345555
9.000000542831671,82.99999956248979
6.000000013644978,82.00000148202845
0.0,81.99999873099199
1.0000000340423503,71.00000548228525
1.000000048455164,65.00000237084768
1.000000005077469,78.9999972607579
1.9999999415427965,53.99999745377502
0.0,57.00000274423873
0.0,48.00000274776466
0.9999999554600607,61.99999943613025
0.9999999599809204,58.99999993142665
0.0,64.99999705307619
0.0,61.00000066647486
0.0,20.000000420485357
0.0,35.00000017204495
1.9999999786677878,25.00000068469157
0.0,51.99999985485276
0.0,55.99999849366334
2.0000000061807155,55.99999854225575
0.9999999813520173,89.00000280638963
0.9999999722603048,103.999998605195
3.999999849138656,107.99999837759236
1.9999998945758874,84.99999337073137
0.0,121.00000047082875
0.0,70.99999977594503
0.9999999728159226,95.00000026024172
1.9999999746787551,108.99999738341435
0.9999999680429468,88.99999374762922
4.000000072911837,105.00000333341507
7.000000336645196,122.99999965932895
2.9999999101659722,105.99999871078498
25.00000042723996,115.99999693607361
64.00000096907067,159.99999855517606
3.9999998490347464,143.99999400378954
8.00000013016306,121.9999972712807
0.9999999756852518,142.99999179637055
0.0,186.9999856702826
0.0,143.99999729320402
5.000000104817297,147.00000667278215
6.000000498246091,151.0000012814413
10.000000429042002,177.00000901269027
2.9999999175093865,206.99999745979162
6.999999905214891,180.99999931264466
6.0000001872315,194.00000444435352
3.9999999017097263,173.9999996135261
17.00000006913431,174.00000208245987
9.000000391006859,157.99999692982811
15.99999897922016,128.99999643242523
4.000000133359613,172.00001195476653
12.999999145875083,175.99999063371496
3.9999998804715187,168.9999941942543
9.999999382665216,177.9999880396252
9.00000006741598,176.00001071992412
18.000000251315516,202.000000910868
12.99999967568581,157.00000480498238
28.000001354171147,193.0000060125746
13.999999343839729,182.99999724951195
3.9999999857651627,199.99999641650078
9.999999493629943,206.0000027093496
7.000000002331714,172.00000185645104
8.999999880041049,172.99998818611866
18.999999912342265,266.9999955135502
19.999999061831154,224.99999996497215
8.999999928704906,249.99999371795778
10.999999668919875,198.99999630921414
11.999999544339756,240.99998873313206
13.999999606137226,294.9999759526825
14.000000352954125,251.00000873335472
24.999999384550907,230.0000043294542
26.00000186212741,281.0000065585233
8.000000235186267,296.00002051057214
40.99999854298778,313.9999711510703
30.000000220375384,274.0000173657177
28.000000555132804,310.00001343362766
50.99999916775403,302.00000034859454
32.00000049326351,310.99998895609775
32.999999692731606,311.00000892434826
21.99999969539114,284.00001355080855
20.000000362795994,324.0000206679449
19.000000078140165,352.99999461218994
6.9999999422247665,367.00001213847463
11.999999719899087,326.00000612460815
11.999999497792984,235.99998360375946
12.000000411032284,270.00000290247385
24.99999944921798,228.99999271347048
15.000000114005728,253.0000141200939
40.00000164479554,262.0000022152445
48.00000167580528,531.0000036703054
31.999999291373307,482.0000088838402
46.000000647845226,490.0000172712525
36.99999973981906,348.99997435499023
32.00000137733676,341.0000110216114
31.000000428317307,356.00000795119274
