sonDETathéeNOUN_count,sonDETpâtéNOUN_count
5.000000097460859,26.99999961531421
3.000000059478514,24.00000047582812
2.9999999212319466,21.000000145488663
4.000000061657938,31.999999859751235
3.00000006895274,27.999999133748478
3.000000073030135,14.999999861052764
4.0000000725591995,33.0000005986134
0.9999999828276649,31.999999450485284
10.00000007628644,27.99999976889907
3.9999999283640677,32.000000470002384
3.999999832597662,31.999997729423782
3.999999980325512,52.0000011543989
0.9999999982919884,69.00000140639239
3.000000071720387,119.99999797689138
6.000000246719331,111.00000078279227
0.0,169.00000453303193
4.9999998853640095,178.0000007774279
7.000000151019206,159.99999931706716
2.99999998188623,111.99999222564246
1.0000000430417737,135.0000038753041
5.00000042708124,105.0000028757238
