enADPairNOUN_count,enADPpèresNOUN_count
350.0000075814841,35.999999666989474
544.9999863273224,28.999998962782914
410.9999955754222,37.0000012828415
330.9999884492204,49.999999528306105
542.9999549225523,27.999999759541144
448.0000071975723,41.999999558390016
582.0000157000512,36.99999913838943
673.000022856435,49.000001089900906
548.0000105920715,58.00000278300777
682.0000140477438,98.99999884205134
928.0000113804869,89.0000033939526
807.0000106721639,55.99999960017572
573.9999747617908,53.99999702595251
521.0000187691306,52.000003313358555
745.0000490554686,87.0000056033189
