enADPèreNOUN_count,enADPpèresNOUN_count
17.00000015652111,29.000000436988294
20.00000169953333,28.000001545763798
28.0000010641055,34.00000142691336
27.000000030281576,41.00000160097009
35.99999979178192,10.999999936377808
159.9999996646522,43.99999905373991
67.00000152387123,37.99999733880669
56.00000089555318,43.00000068765691
25.000000406352225,2.000000049232848
17.000000548867757,33.00000034189378
39.00000126744456,23.000000424084078
73.00000448117629,25.9999996003414
34.00000106965484,34.00000106965484
58.00000046251537,69.00000151270248
11.999999604396711,11.999999604396711
85.00000142623419,17.00000028524684
37.999999421774284,32.99999818751682
29.999999500408205,50.99999866632204
34.00000063674971,9.999999700226967
54.00000397592299,30.00000209763561
30.000001648214134,18.000000022652284
25.999999376889956,10.999999736376523
71.00000381443657,50.00000030876846
42.999998434271326,11.999999491037727
51.99999685889122,30.999997950828813
30.999998315211435,20.999998745725772
28.9999982715688,28.000000234612205
46.0000033163202,27.000000061192985
9.0000001590562,25.999999607978637
26.00000126825898,20.000000430626635
16.00000038186262,39.00000102092881
29.00000064091315,28.00000100762998
26.000000417828105,21.000000110442844
16.99999991804837,20.99999995967593
58.00000525626158,18.00000080338934
39.000000118673455,22.000000449301005
40.999999492782955,30.99999961649442
61.000005497991964,16.00000017288619
34.999998819754325,9.999999549270619
15.000000193552035,24.000000852327105
17.000001107085204,29.00000159831456
14.999999470500915,33.99999879980207
81.99999667491299,22.999999584185186
10.999999656615863,13.999999484485281
10.999999555411723,32.999998990051076
22.000002033443455,37.00000280338017
12.999999812563553,46.999997645664784
20.999998667491234,40.9999988229755
32.99999988699327,40.0000024682838
10.999999599120045,27.99999999673382
9.999999440929647,23.99999926536917
9.000000072704347,17.999999233588447
1.0000000339251622,1.0000000339251622
11.0000005935154,14.000000296089867
44.999997618318744,17.999999715500774
5.000000068437367,9.00000012318726
25.000000837567487,14.000000083202414
34.00000211710425,21.00000058315938
14.000000608519976,14.999999981779073
5.999999628439454,12.999999596228989
26.999998846111254,3.999999891027251
18.999999708154185,8.999999825496314
10.000000163617756,1.9999999519666836
19.999999443002604,9.999999721501302
6.000000361887779,10.000000171639478
8.000000277302718,8.000000082970656
15.000000040099014,17.999999808941258
5.0000000645124985,9.000000306381155
6.000000290730986,3.000000145365493
33.00000168708655,12.999999762101083
6.99999960182369,14.999999174418782
8.000000177075876,1.0000000221344847
19.000001536015034,11.00000045962917
18.999998787473405,4.999999777300303
18.99999950416276,6.999999543516262
3.999999876616375,2.999999907462281
9.999999728448612,5.9999998370691685
4.000000014045457,5.999999845939152
2.000000035624639,3.000000203899038
3.9999999573355756,5.000000019849794
24.000000050673243,8.999999789557123
7.999999784809048,4.9999998655056554
12.000000037084293,13.000000040174651
6.999999869464121,8.999999832168154
5.000000047566939,7.999999778082438
10.000000031321415,10.999999993606078
9.999999699063002,14.999998983135594
22.000000692963944,8.00000010014721
33.000001350815744,14.000000055554896
27.000000003033744,4.999999758793351
17.000000506106492,4.000000052405664
10.999999421259545,17.999999197560168
21.999999454695534,19.00000081949101
12.00000014064037,9.99999960799035
30.999999888513997,13.999999203790413
18.999999599964948,13.999999648727595
12.000000754663809,23.000000491500533
33.99999983971805,14.999999193254007
77.00000197185933,12.999999891941687
10.999999820067778,13.99999983465354
20.000000274394424,7.999999835037359
31.999999804008382,14.000000096737029
18.00000135121444,28.0000019666291
47.00000293415974,21.000001643643937
31.00000142010302,22.999999905922788
47.999998680150185,29.999999422281622
37.00000110536471,25.999999263808657
37.00000228121974,21.999999881783
14.000000088112152,19.999999508548633
42.00000118920972,21.000000486399085
21.00000050959875,24.000000639934367
15.999999373925995,9.999999608703748
18.999999855920272,27.00000167771528
16.999999361380837,13.99999910259411
24.000000038496424,30.99999954594633
18.999998621487524,24.99999798944398
16.000000457126585,21.000000410260917
18.000000251315516,21.00000013046417
25.000001536492213,19.00000025506084
18.000000052930297,18.00000041063393
18.999999410865605,16.99999910277768
12.000000340196468,15.99999994306065
22.00000006716095,13.999999438728805
18.99999947716497,17.999999767872048
21.999999222282742,20.99999972009578
27.999999091268563,18.999999542055253
11.000000131353083,22.000000262706166
43.99999892696235,26.999999378592555
50.99999684639337,19.00000001358495
15.999999392453008,18.99999907704353
23.99999978293224,17.99999873483454
17.000000789395877,25.000001321825277
25.99999988408171,39.99999868768848
32.00000126794144,28.00000194137375
17.000000268228064,37.00000131927923
27.99999945929403,34.99999746137781
17.999999743542805,23.000000023198552
33.00000040297006,26.00000076677406
33.999999445169344,25.99999999309145
15.000000611324637,20.000000815099515
20.999999416920645,30.0000002898717
48.99999833627073,43.000001277810135
18.999999605123712,35.999999666989474
30.999999872072145,28.999998962782914
27.000000650676355,37.0000012828415
15.999999974228734,49.999999528306105
9.999999581494155,27.999999759541144
18.999999083948637,41.999999558390016
17.000000043546905,36.99999913838943
31.000000170386187,49.000001089900906
23.00000114478456,58.00000278300777
4997.999990946742,98.99999884205134
21.0000007206243,89.0000033939526
31.000000745369714,55.99999960017572
23.99999985508984,53.99999702595251
26.00000068901159,52.000003313358555
18.00000118932205,87.0000056033189
