enADPautosNOUN_count,enADPpoteauxNOUN_count
15.00000066562208,4.000000014045457
9.000000009848797,18.00000001969759
10.000000039699588,20.9999992637495
7.999999812939665,0.9999999766174582
2.9999999193033933,5.999999838606786
12.000000037084293,13.000000244025184
13.999999738928242,9.999999813520175
30.000000285401633,11.999999667123655
18.999999896120777,17.999999729598727
9.999999699063002,28.999999036809285
14.000000592816736,14.000000592816736
8.000000150756867,21.000000708141204
12.999999751893256,7.9999997825273805
10.999999551588697,21.999999103177394
8.999999939599391,15.999999488687148
24.00000043747102,17.00000078303509
30.99999959950602,8.000000093760246
31.999999041770373,2.999999972996661
27.99999929745519,17.00000026368105
53.99999881228269,21.000001320661667
27.999999264078287,17.999999160238833
20.000000644980933,30.000000967471404
40.99999996592542,18.000000087514586
31.999999340149436,15.999999670074716
28.99999954865754,28.99999954865754
20.00000041926919,29.000001094876406
16.00000079416357,27.000001139716268
33.99999911684954,37.99999964875761
14.999999834734695,33.99999988906558
25.00000042974649,15.999999923032815
24.999999975398755,34.999999965558246
18.999998884929038,12.999999464492557
11.999999845119229,28.000000215709008
19.000000691208733,12.000000521342479
28.999997582446905,33.000000188869244
28.000000933517292,17.000001344316246
7.999999653752197,40.99999909989673
12.000000019248212,14.999999268392948
15.999999311284537,46.99999666868498
11.000000503992249,23.000000087966296
19.000000178484278,24.00000137660585
10.99999983358897,23.0000002902827
14.000000677085573,29.999999611278994
52.99999761642096,11.999999035751799
12.999999858011533,31.000000368306235
2.9999999588241466,91.99999652257056
10.999999580332943,15.999999793664044
10.999999611141371,21.999999222282742
9.99999999284193,26.999999017926974
5.999999961304077,17.00000049724838
14.999999337811953,13.000000349820606
7.999999965844085,19.00000001358495
9.999999418788715,15.999999392453008
16.999998777284016,36.999997527434566
15.000000498434707,23.000001662279377
10.999999761961696,24.999999384550907
4.00000015849268,28.999999901184452
18.999999863939134,31.000001142889527
11.999999369110357,27.99999945929403
6.000000238416289,33.999999083711494
7.000000390076802,21.00000117023041
37.999998664397374,25.99999897946958
11.000000042856879,20.999999436786997
25.999999176592365,24.00000055162192
17.00000024580479,39.99999962947405
16.000000290236798,32.000000580473596
31.999999450485284,19.000000617359532
26.000001532453645,21.000001494310425
43.00000195172629,29.000000540027614
14.999998906562475,41.99999917363296
17.000000268925238,55.00000031704548
19.000000185297093,61.99999974893707
14.99999978787746,28.00000099551854
27.00000051315562,46.00000228956912
33.000000639416456,64.00000086720792
34.999999197548064,22.99999907197595
31.000000745369714,49.00000159312709
29.999999818862307,21.99999927872133
34.00000275364389,69.00000103454701
32.00000134063828,62.000000421421596
