unDETifNOUN_count,unDETpifNOUN_count
24.999999601475718,7.9999996059745655
25.000000000995726,1.9999999841426872
30.0000015107034,3.00000018094389
30.00000142854931,5.000000270480228
15.000000040099014,5.999999936313752
21.000000186393088,4.000000136169401
16.000000775282633,3.000000145365493
25.000000025634716,3.000000116534412
11.000000065637566,5.000000047433084
28.000000619765565,2.0000000442689694
18.000000752120464,4.0000001671378795
20.999999797196768,2.999999866380182
21.9999995604557,1.9999999199618408
16.0000000202509,2.99999982183138
8.999999755603753,3.9999998913794457
4.000000014045457,0.0
4.000000221711359,1.0000000178123194
11.999999579285427,0.9999999893338939
11.000000125200945,0.9999999766174582
6.999999811707918,0.0
5.000000015451789,3.0000000092710732
15.000000358288844,4.999999906760087
16.999999528425178,1.9999999445206096
11.99999954741597,2.999999886853992
22.999999466173403,4.999999849531503
14.99999997899646,4.000000050073605
15.000000178534314,3.000000160668635
7.999999677241118,2.9999998131615047
17.00000009391388,3.000000065066286
29.99999972292701,1.9999999360858935
22.0000004010151,3.0000000546838774
32.999999622946085,4.000000046880123
13.00000005053403,0.9999999700553241
12.000000312443687,2.00000000733707
28.00000156989454,0.0
20.99999888659736,4.999999731084669
29.999999928858223,8.00000013016306
20.999998876680227,3.999999902741007
14.999999518994791,8.999999642716771
29.000000187349325,3.999999975501046
35.000002559731385,5.000000104817297
24.000001992984362,3.0000001489056687
43.0000003136427,5.000000214521001
54.999999373428224,5.999999835018773
31.000000339771823,8.999999895593993
25.000000397883316,15.999999996326192
37.99999863411429,9.999999970338372
47.000001196813244,3.9999999844416676
36.00000025508802,6.000000059295945
36.99999855220386,6.999999726092623
22.00000073347787,13.000000433418741
29.99999889588557,0.9999999567190246
59.99999594007082,6.999999507449912
33.99999928403011,5.999999741731698
29.000000449106494,7.00000019999288
33.000001306978895,11.000000077637646
31.999999491961447,5.9999999650757365
27.000000258247265,15.000000163343126
31.999998600661364,10.99999958490178
37.99999900324183,7.000000166539524
17.000000135787378,10.999999664463264
34.999998344792054,6.999999817124324
47.99999881517412,15.999999302255377
40.99999930413529,7.9999997535869865
49.99999967753397,8.999999941956116
28.000000095154725,6.000000224151382
28.99999968677431,7.999999681728342
29.999998860849395,3.99999994886046
27.999999613134314,16.999999579003756
41.00000154479705,11.000000547927641
33.99999927355187,12.999999737295242
36.00000142643413,14.999999762422565
44.00000221969547,12.00000058432215
33.99999891100674,6.999999399138575
54.00000099184565,11.000000092950636
37.00000098486195,16.000000317218742
28.99999896405289,18.00000054101355
43.00000053612039,15.999999993226842
71.99999805796445,8.000000095061594
37.00000050162748,15.000000113101718
32.999999859080916,21.00000062744663
54.99999703344894,31.000000276486666
50.00000107628059,22.000000612533135
43.99999856007359,17.999999905814207
60.99999698143557,20.999998655458967
56.99999866201314,32.999999250115806
110.99999973782761,55.99999787202444
91.99999820435386,54.000000883306626
97.00000677500893,57.00000194577941
141.0000021028298,105.99999771924045
114.99999742598135,75.00000091004397
160.00000467699363,60.00000054788916
91.9999993709555,45.9999993544778
127.00000503623075,51.000002195130456
122.00000576400296,42.0000006715552
