unDETappâtNOUN_count,unDETpapaNOUN_count
664.9999918637941,53.99999880803346
577.9999569014477,45.99999915965089
481.99998912069236,32.99999975325913
193.00000621437846,18.99999984053692
451.00002768232997,40.00000196101227
451.99999581899465,36.99999884365205
420.0000003408301,19.000000101030068
520.0000095736247,22.999999485138304
431.00000054956166,40.00000017967144
435.99998275428834,54.99999908435747
438.0000246518422,41.99999919075514
402.9999852118699,69.99999474558584
378.9999638419555,49.999998706040444
355.00001387927034,74.99999783131658
376.0000270910818,39.00000042486893
421.00001633672395,82.0000019283821
345.0000024948406,86.99999791497795
349.00000842489095,51.99999992495764
417.00000080734554,64.99999569480417
330.9999804569127,60.999998565088255
416.9999908024049,41.999997841645666
431.99997916523296,88.99999850849949
443.99999390147184,60.00000221567134
402.00000942682937,68.99999796818396
317.0000170978753,63.00000348180698
326.0000018312981,54.000002640866505
298.9999978231953,60.99999877221323
253.00000647802196,47.99999940917276
346.0000103313726,77.0000021427416
246.00001898234206,54.00000298178859
295.0000101094434,75.00000463538575
302.99998982429076,142.0000014569228
326.0000058216845,117.00000161177293
372.99999804708193,65.99999972687478
327.0000058473659,72.00000120037168
339.0000200448835,86.00000187576919
412.999995336366,79.99999717600488
335.99999938786465,61.99999937483729
349.9999853855641,54.999997743526826
415.99998036045,104.99999883736022
451.000033095663,128.00000837853256
330.99999124546383,80.99999951521875
358.9999860051101,117.9999968455463
348.00000878669766,100.00000470999241
359.99998226918734,117.99999748209535
389.99999002497964,104.99999549058788
223.00000003307352,75.99999834821266
105.0000044103051,55.00000026379807
157.0000086180573,68.00000241972633
177.99999580302767,39.999999705240754
151.0000051597889,22.00000107436953
160.00000536043194,85.00000067740548
207.00000926710965,69.00000015668294
211.00001201964346,69.0000024964792
234.99999397434473,62.99999895771173
122.00000085955806,75.99999751119509
156.00000030523168,51.999999441492754
197.99999807119207,59.99999916467703
216.99999817987555,72.9999991223899
220.99999593648909,85.00000310198077
166.00000594836345,52.0000018996337
193.00000253566228,73.99999841727772
188.00000597716485,93.00000136905126
226.0000140658192,46.00000222893757
166.00000064025588,41.999999605441666
169.99999309537674,51.99999906084097
171.00000526757,41.00000090751386
195.00000295320095,64.0000041584263
162.99999164118665,35.99999876282993
173.99999391843104,50.99999787085185
136.99999654478893,53.99999679296485
165.999999557389,47.99999869655334
74.99999772398132,18.999999804022373
54.999999926443024,18.000000170159677
100.99999958134622,31.999999073242016
69.99999805729495,31.999999557685783
86.9999998711322,20.00000001485607
103.99999930214454,37.99999970973253
146.99999534472076,46.99999848553624
252.99998124713585,50.99999970286803
233.9999789203682,65.99999669383828
185.99999223120966,52.99999709316924
187.00000171460235,55.00000131485074
227.00000906792735,42.99999987310487
216.9999927323338,42.99999872579841
234.99999341806847,62.99999848104373
231.99999349481513,40.99999914418656
219.00001014300025,65.00000118481735
229.0000105766415,73.00000111016725
223.99998889424447,70.99999869072695
195.99999615587134,62.99999902322202
222.00001166942823,88.0000024783983
251.99999626422007,92.99999817444193
245.00000118997752,134.00000425745765
258.9999958907305,91.9999950496129
234.00000238625356,107.9999967428028
308.9999996585645,93.99999769068262
229.0000020413277,116.00000843730635
297.00002376122507,115.00000470587688
313.0000087452281,146.00000094971696
406.00000239039895,102.99999823896923
403.0000104671185,115.0000024412848
336.00000420805054,109.99999856394592
252.999981251425,90.99999538719167
306.0000025428869,120.0000019137771
272.9999997780237,142.00000089989913
240.99998928696635,152.99999075684417
223.00000354710897,101.00000414486811
235.99999017431952,158.99999613020475
256.99999335933757,128.9999946338718
187.99999078626757,149.9999954121687
293.00001690842805,121.00000478504384
229.0000146648445,186.0000024667372
237.0000076155885,177.00000638520433
224.0000122641837,151.0000036236142
204.99999712250954,149.99999497883692
300.9999942382915,233.00000137250132
200.99999853312806,201.99999390543763
254.99998828458442,183.99999614547738
242.9999887671179,171.99998995570292
201.99999074634647,225.99998991453563
221.00000848718494,228.99999265653295
238.00000590284228,264.0000082325722
211.0000071490837,249.00000300922267
196.99999886665174,197.99999469804456
222.9999798107647,257.99998042954724
257.0000096062382,314.00001495202685
253.00000353392596,252.99999657257516
192.00000427994868,227.0000081625346
257.0000202902101,315.99999447112145
306.99999340628113,342.99998126854365
305.0000173019271,394.0000095018646
265.0000039974674,361.999994612394
300.9999990233548,353.0000010367813
272.99999673270946,393.0000178412208
349.99998317702045,383.9999811164888
282.00000636073474,474.0000004486073
298.9999997540511,434.0000231563444
392.0000051312708,581.9999897360913
341.0000100501424,871.0000535607121
369.99999066816196,731.0000102313704
360.9999909457628,766.9999432196277
461.9999913818442,961.9999959733694
537.0000078653533,1215.000035014732
676.9999981663137,1701.9999893241634
1116.0000594236403,2275.000123202788
1600.9999952256271,2693.0001420425283
1214.0000250585817,2480.9998501555724
1532.999997161699,2839.000128707578
1152.9999024178428,2754.999878622425
1096.000079859448,2614.0001645502143
1043.0000434788224,2605.000206841657
