aucunDETarcNOUN_count,aucunDETparcNOUN_count
21.000000293583003,7.00000036164621
14.999999791682773,4.000000163743118
36.99999869390225,1.999999929400122
29.99999820895598,3.000000025267056
11.99999931147768,3.9999999143732206
4.9999999549160705,14.99999900123913
19.00000097525319,11.000000564620267
17.999998995281338,1.9999999556388053
11.000000043967255,0.9999999662251231
23.00000073063941,13.000000739590076
33.999997918130504,0.9999999732435634
46.999998461030614,4.999999825143792
64.99999831461363,4.999999819343971
11.00000027893644,6.000000015070285
16.00000056934737,4.000000142336843
9.999999470737498,7.9999997385713995
11.000000150562206,1.0000000136874736
8.999999915688917,1.9999999946612657
21.000001169630103,5.000000138847472
21.000001572514602,5.000000164968672
26.999999531808058,1.9999999263060895
15.999999145786314,0.0
17.999999650992628,2.999999827005821
11.000000139601097,3.999999903933367
15.999999275505099,0.9999999920713438
20.000000542435952,2.0000000542435954
18.000000818263175,2.0000000693256794
16.99999981955563,0.0
27.000001236241225,3.000000207826306
31.000002280848094,6.000000290730986
44.99999901286204,6.000000233068824
24.99999926928495,6.99999998897588
12.000000265613812,11.000000243479331
29.00000046963953,1.0000000417844699
8.999999965408296,6.999999321952677
11.999999784296316,0.9999999599809204
17.999999872928193,1.9999999383081877
5.9999998370691685,0.9999999728448614
2.0000000070227286,2.0000000070227286
8.000000443422717,0.0
11.000000029033483,0.0
13.999999902089757,0.9999999766174582
11.999999124380123,0.9999999731011312
18.000000463327506,4.000000012361431
6.999999869464121,1.9999999627040346
5.000000047566939,0.9999999722603048
14.999999638507347,0.999999962284664
19.99999939812601,3.999999789151775
17.999999598992545,6.000000075110407
13.000000557384336,8.000000150756867
22.999999269479954,4.999999864079613
13.000000144556369,3.000000065066286
5.99999980825768,1.9999999360858935
17.0000003098753,3.0000000546838774
15.000000685010425,4.000000046880123
13.999999203790413,8.99999941634448
20.000000073370707,12.000000111127738
19.99999972987153,3.000000188665952
36.99999828273635,3.9999998490347464
17.000000276596502,8.000000369843024
31.000000384132917,11.99999979575303
21.99999920295222,6.999999683957432
40.00000011997721,14.000000096737029
41.00000301013621,12.000000495029555
29.00000184029097,8.000000397081784
29.000001154148986,19.000000274742895
32.999999772369584,9.999999931021089
57.00000076470786,9.999999585223707
56.00000231080675,13.000000204485127
35.99999868325943,8.000000019483508
65.00000118090364,8.000000185294889
25.00000014637879,10.999999907333937
44.99999735107873,3.9999998434814987
39.000002855332006,17.000000566778354
28.999998064749832,6.999999599875761
18.999999715614955,6.999999507449912
29.99999982998422,4.999999784776417
31.000000316529587,3.0000000857112346
28.00000128056563,16.00000039697798
23.999999684788865,8.000000070443706
18.000000947189374,4.000000091251984
25.0000003351294,3.9999999129819144
24.000000680392937,3.9999999857651627
18.00000012206209,2.9999999588241466
21.999999345873277,10.999999765540334
9.999999382228012,7.999999832809286
16.99999967308732,8.999999826928581
29.999999401929166,7.999999948405436
40.00000115474075,12.000000040780597
9.99999976789461,3.0000000818967782
6.999999935692607,5.999999973664295
18.99999969453473,9.999999876150108
9.000000362202353,9.000000046494717
8.000000208452603,6.000000028373444
11.00000043585487,6.999999861399697
11.999999889693898,13.000000150634932
4.99999950428685,6.999999631981042
14.000000698011812,8.000000155937375
14.000000780153604,15.00000004609897
8.000000148942934,5.999999842463894
11.000000422964241,2.9999999195409988
18.999999992638795,7.999999961843027
12.999999980398645,17.999999429984992
18.00000008000557,12.999999742795739
12.999999237540274,6.999999744988811
13.000000349317792,9.000000193730505
4.999999926753364,13.999999521098333
14.999998906562475,14.999998906562475
16.000000156329925,11.000000063409097
30.999999801885426,12.999999614880329
17.99999994112991,20.000000315071777
15.000000616798332,23.00000154283881
27.000000686290633,23.99999981250329
28.999999635635117,24.999999927693153
28.000000604076824,27.00000127163605
32.999999800748526,29.99999893619576
13.000000344505796,24.000001463077094
26.00000152448162,16.00000088792565
