monDETorNOUN_count,monDETporcNOUN_count
56.999998258700614,0.999999962284664
48.99999572073252,0.0
80.99999809107668,6.000000075110407
56.00000272145503,1.0000000188446085
83.99999845354135,7.9999997825273805
36.00000005945837,4.000000052405664
53.000000123979135,2.99999990412884
41.00000122050611,6.000000109367755
121.00000294575364,1.0000000117200307
48.999998030065385,8.99999941634448
80.0000015013785,0.0
57.00000200900468,0.0
81.99999481978445,0.9999999622586866
74.00000312144802,0.0
83.99999655708102,1.9999999513705036
79.99999835037359,1.9999999587593396
98.00000140709267,1.999999987750524
82.00000338270196,2.0000000825049256
175.00000688225123,4.000000198540892
150.00000350826343,3.0000000611579867
195.00000155936738,2.9999999175093865
156.9999979614082,2.999999924456686
97.00000010975396,5.000000055434687
117.00000036597032,10.999999729701745
77.00000470501926,20.00000089606033
83.00000374020235,6.000000059295945
60.99999879721036,0.9999999608703749
75.00000016787908,3.0000001000197094
68.99999672214048,8.999999318998986
64.99999579066021,5.999999726248862
95.99999642837007,11.99999929657578
68.0000045988361,12.000000153127216
66.99999922128633,2.0000000496222485
54.999999606730064,2.0000000176109265
88.00000272295091,4.999999935213166
76.99999603952153,5.000000067025879
74.00000050245745,1.999999992882581
53.9999979669244,4.999999746814972
85.9999994465664,3.000000053915704
83.99999488338793,0.9999999563909611
48.999999798296294,4.999999996420965
62.000000004733344,3.999999974202718
77.0000009748393,6.000000020390298
65.99999877116123,4.999999883947305
72.99999440714502,2.9999999868321474
83.99999362822469,3.9999999304170504
97.0000065346334,6.000000241468235
72.9999971545911,0.0
73.00000289249141,0.0
90.00000426664475,6.000000176389699
89.99999573401261,6.999999864823508
87.00000102777105,15.000000110187692
84.00000317316001,21.99999993358857
87.00000050318657,8.000000148942934
78.00000145573472,16.00000062673912
90.99999631876186,7.9999998286244605
127.99999740284277,4.999999953684255
80.00000169769481,2.0000000362795993
105.99999359636784,8.999999980253827
93.9999989660746,4.000000155587286
120.99999843604937,4.999999926753364
88.99999860369175,2.999999874448246
139.99999884133723,9.00000007324634
190.99999364937213,9.99999954742126
238.0000073204587,16.999999835691046
403.0000123917455,13.000000733585676
483.0000112230942,20.99999970776546
569.999979731446,19.99999979189259
635.9999827867412,36.000000623529445
533.9999685304197,16.99999982379976
438.00001347636527,45.00000258199161
378.0000210588459,32.00000264627733
