ancienADJairNOUN_count,ancienADJpèreNOUN_count
15.99999924727411,65.99999734450014
49.999999047039516,93.99999508022536
10.00000015992021,60.00000095952126
10.999999852663905,24.00000017267742
16.000000160203392,59.00000108414459
11.999999705171389,70.99999701913207
24.00000008849618,17.000000310449526
5.9999998235049645,43.99999974059976
26.99999950612142,25.00000025001632
11.999999604396711,51.99999900375046
45.00000133902592,46.00000107463886
3.9999998243598465,33.99999887051061
29.999999500408205,23.999999046758685
9.999999700226967,12.999999737677982
1.0000000365580368,37.00000168627886
11.000000370096409,57.000001726114206
12.99999968844498,29.99999928102688
11.000000085153479,33.000000686070806
31.999998642767274,30.999999287304007
17.99999933126995,21.999999900638812
15.999999311177056,34.9999981430057
24.000000378302687,29.999998700813265
23.0000016581601,18.00000026664368
9.0000001590562,57.00000216851552
2.000000043062663,44.0000009473786
8.00000019093131,32.000001484834655
8.999999518473853,32.99999952641153
9.000000258149656,48.999998290074565
13.000000911895935,44.000002622987566
8.000000357061928,25.000000925278346
19.999999980361974,60.00000308043815
10.999999863917376,16.99999978969049
3.0000001126183156,11.00000019906141
9.999999549270619,27.99999969149492
4.0000001420545175,16.00000056821807
6.999999875373497,48.000000320209566
9.99999964700061,31.999998870401953
10.999999483116964,16.99999985634285
28.999997760548418,24.999999141101142
3.9999998775819483,45.99999923982422
8.000000410632921,29.000001036442878
9.99999998001666,35.99999960514376
16.999999633572543,17.99999980754312
4.000000163358832,44.000002631642644
14.999999065857702,41.99999908934795
10.99999971999531,44.99999957776277
12.000000096939129,16.999999916283098
1.0000000339251622,7.00000014323579
0.0,12.000000629099612
0.9999999673214249,9.999999470737498
11.000000150562206,5.000000068437367
0.0,4.999999986653164
3.0000000833084832,11.000000305464436
9.00000022363976,29.00000176316063
4.999999891004632,30.999998481547347
0.9999999727568127,12.999999645838567
1.9999999420836891,9.99999953817902
10.99999953392459,7.999999807866734
3.9999999682853744,23.000000315671247
5.000000135608988,25.000001375094413
2.0000000693256794,27.000001227394755
7.999999915085002,22.999999955184016
8.000000272338802,13.0000003368513
7.00000033918615,7.00000033918615
6.000000233068824,8.000000040619751
5.999999824628388,12.99999942645208
8.000000177075876,16.000000354151755
6.000000250706821,10.000000417844701
4.999999777300303,13.99999937644085
0.0,11.999999519771047
0.0,15.999999163941899
5.9999998370691685,10.999999701293476
1.0000000035113643,2.0000000070227286
8.000000142498555,4.999999938599519
0.0,8.999999977185372
0.9999999766174582,20.999999203039497
1.9999999462022624,2.9999999193033933
0.0,5.000000015451789
2.999999944056052,7.999999850816138
0.9999999722603048,10.999999694863348
3.999999849138656,7.999999698277312
0.0,4.999999623347938
3.0000000375552034,20.000000250368025
4.000000075378434,12.000000226135299
0.9999999728159226,6.999999704425196
2.999999962018134,16.00000000352635
0.9999999680429468,19.000000074454597
4.000000072911837,13.000000236963468
3.0000000351600926,12.00000014064037
4.999999787445933,13.999999455113164
4.999999951237359,7.9999998280323315
3.000000188665952,16.999999827687105
0.9999999622586866,32.99999803265778
2.0000000325407647,20.000000005834362
6.999999567206737,27.99999966930708
3.999999917518679,24.999999656192006
5.0000000606179915,27.000000473323848
4.000000165009851,15.00000112601203
4.000000198540892,22.00000149284441
8.000000163087966,25.000001072605002
16.99999988273585,23.999999340075092
0.9999999951895512,52.99999809502308
5.000000055434687,31.00000112830925
16.999999798330393,40.999998776460636
21.000001243839517,17.99999976767884
3.0000001303356196,22.00000041879376
1.9999999217407494,11.999999530444498
0.0,32.00000184441479
4.9999998807525365,19.999998745750847
1.9999999402357584,8.999999731060916
6.999999698686985,10.999999713395738
9.00000006741598,18.000000514267406
2.0000000496222485,13.000000224902255
1.0000000088054632,9.000000167006212
1.000000022812996,17.000000566672746
8.999999980007795,15.00000020107764
6.999999687913299,17.99999974449274
7.000000088481613,14.00000017696323
1.9999999742080055,40.999998637830856
7.9999996511276885,21.999999222282742
1.999999961539685,5.999999699475547
5.999999961304077,23.999999440625086
1.0000000033983831,19.000000573971988
0.9999999957305106,17.000000211534417
0.0,16.999999253734114
7.999999860834101,21.999998464821655
5.000000306459407,15.000000498434707
5.00000004070667,14.999999303137566
4.00000015849268,27.000000653863097
4.999999915448665,21.0000008489067
15.999998693128877,39.99999789703452
11.000000275145519,26.000000385333212
5.999999867663428,20.00000089911063
7.000000154081832,21.99999976024157
6.999999981198938,22.000000085713758
9.000000206858221,26.99999955482612
1.0000000033392986,44.00000039897809
0.0,25.99999997861314
7.99999986262132,29.99999921522026
4.000000155587286,28.999999998879193
5.999999859949543,29.00000001848269
3.999999832597662,25.999998911884802
7.000000083083584,28.999999269790294
3.9999999931679535,33.999999796761394
17.000000977139997,64.00000413906108
18.000000342103746,46.00000149346062
17.999999603027632,63.9999988164092
43.99999979260025,68.99999921942029
35.00000021910338,82.00000100337836
11.99999992754492,55.99999848498757
27.000001377165155,74.00000275501674
16.00000067031914,55.00000295704157
