aucunDETorNOUN_count,aucunDETportNOUN_count
8.000000222155954,148.00000176400226
6.0000004178739506,154.00000493442735
11.999999256878908,147.9999929666231
6.999999809297689,92.99999955799703
4.999999855209223,50.99999705909896
1.9999999519666836,60.999995708493486
0.9999999920713438,81.00000204714266
1.0000000271217977,99.00000089264502
7.00000004830782,82.0000026480208
2.999999968156876,121.00000170538016
3.0000001021270513,68.00000125788728
1.000000048455164,84.0000048489718
2.000000010154938,100.00000253378698
0.9999999707713982,56.00000087968751
2.0000000442689694,99.00000367388708
2.0000000835689398,62.00000184852704
0.9999999554600607,57.99999448654154
3.999999839923682,43.99999894456123
9.999999862802738,49.99999614567038
0.9999999728448614,55.99999847931224
1.0000000035113643,38.00000048368991
2.000000035624639,11.999999912823679
0.0,11.999999579285427
0.9999999766174582,28.000000263070195
0.9999999731011312,27.99999924683167
3.0000000092710732,21.00000047259858
3.999999925408069,62.99999754915992
0.9999999722603048,73.99999757473171
1.999999924569328,59.99999692013031
6.999999517923826,82.99999686890895
2.0000000250368024,64.00000372409148
0.0,62.999999729323
0.9999999728159226,59.99999710552019
4.000000052405664,59.000000592649286
1.9999999360858935,51.99999833823324
2.000000036455918,45.99999989216656
3.0000000351600926,50.99999932469668
0.9999999700553241,61.99999738946184
1.000000003668535,51.000000254200614
7.000000392473632,87.00000317946036
0.9999999622586866,110.00000001931127
2.0000000325407647,66.00000059448531
3.999999990271016,79.99999805482015
5.9999995328775055,65.00000003328059
6.0000000544932535,101.99999919279335
4.000000165009851,81.00000608046497
7.0000005478813145,94.00000426484145
3.99999996895296,156.00000610758187
3.999999910611496,159.99999296383118
6.999999844102923,230.99999051644681
4.00000004434775,173.00000457365744
13.999999439919987,93.9999985544348
16.000000154178224,100.00000534594787
4.000000140218277,80.00000360986672
7.9999996869629975,85.9999981149991
4.000000133359613,90.00000455566708
8.999999707628636,73.99999679720784
4.999999756130982,66.99999582535439
8.99999961259755,68.99999964634122
9.00000006741598,67.00000077591123
4.000000099244497,81.99999949581083
8.000000070443706,53.99999872035417
15.999999828452493,78.00000231596914
14.000000047033673,50.99999783572849
6.0000000743729895,84.99999979323495
9.000000061031045,43.00000033260581
5.000000028123709,63.000001502644565
3.9999998255638434,43.999996991112695
1.999999961539685,56.00000003397221
3.999999974202718,72.99999993379083
1.0000000033983831,66.00000328070954
4.999999883947305,59.99999747090468
9.99999962028313,81.99999668482725
3.9999998302020834,57.999997137070345
4.000000160978823,92.00000496534346
1.9999999753335465,98.99999703867282
3.00000011886951,59.00000150584205
4.999999915448665,105.00000053984948
6.999999631981042,100.99999352579985
5.000000097460859,78.99999771378897
10.000000449555316,100.00000298779156
3.9999999794444183,78.00000219657218
14.99999997781236,106.00000391457957
9.000000206858221,105.9999981289298
7.000000149399568,84.0000035571375
7.000000126978598,63.00000336140485
2.999999948482995,101.00000163571524
8.000000172204894,82.00000051437308
9.00000031146924,87.99999744611276
2.999999874448246,89.99999809616241
3.999999980325512,58.999999474773446
7.999999913752803,87.00000326280887
12.000000368413613,91.00000062640909
6.000000246719331,126.0000111519197
14.000000446051567,169.99999583068765
16.00000033438718,143.00000233118948
19.000000448194463,201.99999593524126
6.9999998106234465,128.99999215977556
7.00000051632968,155.00000516621407
15.000001063637212,121.00000855099262
