aucunDETanneauNOUN_count,aucunDETpanneauNOUN_count
30.99999850421547,6.000000050534112
38.99999948887039,3.999999806462725
35.99999760297391,0.0
37.0000014470758,15.00000031783527
32.999999772596865,0.0
15.999999251856517,6.999999555830412
51.00000103945575,2.000000081679416
37.99999791766391,0.0
36.999999020100965,8.999999580579857
20.999999174930476,0.9999999804473441
20.000000961224277,1.0000000339251622
12.000000427010526,0.0
9.000000009607948,0.0
12.00000016424968,3.00000004106242
4.0000000496093095,3.9999999893225313
26.000001894948298,6.000000166616966
14.999999981779073,1.0000000329937342
9.999999782009262,2.999999814219727
4.999999863784063,0.0
5.999999826251067,0.0
4.999999879916708,1.9999999519666836
5.999999852821996,1.9999999841426872
3.0000000813653926,5.000000036030491
18.000000818263175,9.000000214799526
4.999999747613492,0.9999999893856253
5.0000000645124985,8.000000272338802
7.00000033918615,0.0
12.000000466137648,6.000000233068824
7.999999766171186,0.0
16.000000354151755,3.000000066403453
15.999999926441422,5.0000002089223505
11.999999831788477,7.999999277412737
13.999999616083066,0.0
8.999999465494142,1.9999999383081877
9.999999728448612,3.9999998913794457
4.000000014045457,0.0
4.000000071249278,1.0000000178123194
5.999999789642714,0.9999999893338939
1.9999999532349162,3.0000000063341554
2.9999999193033933,1.9999999462022624
6.999999817781971,1.0000000030903577
9.999999813520175,1.9999999627040346
16.99999896962893,6.9999998058221315
6.999999735992648,2.999999886853992
9.99999947287944,5.999999683727664
12.000000359000373,12.000000150220814
10.000000188446084,8.000000254891676
6.999999704425196,2.9999999184477675
4.000000052405664,10.999999963781308
2.99999990412884,13.999999098175515
18.000001274422832,1.0000000182279591
8.000000348365226,7.000000082040216
3.9999998802212966,9.999999826214617
8.00000002934828,12.000000111127738
6.000000377331904,10.000000151417293
15.999999075303927,11.999999867939298
13.000000291408291,20.000000325407655
9.999999931912537,13.999999134413475
9.999999793796698,7.999999835037359
20.999999597655446,18.999999974871656
16.000000660039404,3.000000123757389
11.000000746422206,26.0000016913853
20.999999865150798,27.00000088819495
19.99999899688502,4.999999965510544
16.999999979334337,16.99999973488647
31.999999992652377,19.999999618189378
16.99999936620228,25.99999957717728
12.000000169736557,20.00000089606033
6.999999968490954,22.000000519481407
8.999999549156914,15.999999768631831
18.999999855920272,17.000000566778354
7.999999556594786,20.999999576886587
6.000000009624106,16.999999208628708
10.999999526508116,28.9999985648156
8.000000038845569,22.00000024911361
5.00000002641326,22.00000035056001
9.999999912540547,9.000000079249169
10.000000406981775,19.00000061229874
4.999999891227394,11.999999563147258
8.000000162980815,13.999999375826597
6.999999903923008,26.9999990757415
10.999999580332943,13.000000110163121
11.999999840054729,24.99999845557003
4.999999811277458,14.999999989262896
10.999999524466256,22.999999649370018
9.999999830222748,25.000000798123374
0.9999999957305106,19.999999914610207
17.999999316509633,20.99999910184737
6.999999602638679,12.999999347941802
10.000000507682936,29.000000430445315
7.000000016040217,19.99999975333546
1.00000003962317,20.000000792463403
3.0000000881948496,27.0000010252964
0.9999999474258631,30.99999767167436
6.000000238416289,12.000000233906064
17.00000083963212,33.00000040297006
9.000000270506774,24.999999681473515
5.999999839081998,20.999999436786997
14.999999279015164,40.99999845560752
6.999999834338374,47.00000097610613
8.000000145118399,42.00000125489325
9.999999963081494,44.000000322855996
17.000000574389915,71.00000354337877
8.99999998550366,69.99999975686447
3.999999832597662,89.99999530208987
15.999999921302052,112.00000132933734
3.9999999931679535,157.99999726230863
12.00000012381741,174.99999969942547
27.000001309264114,224.00000284198708
23.00000024756538,284.9999991834007
33.00000009488675,320.99999584595724
35.00000075509603,302.9999949748471
14.99999946809788,306.9999887312477
33.00000249556485,266.0000144596335
22.000001356901834,293.0000107519737
