bonADJartisanNOUN_count,bonADJpartisanNOUN_count
47.999997232093136,0.0
56.99999964051134,2.999999927950025
48.00000091430338,3.0000000758200986
40.99999961831625,5.000000036030491
40.00000216384183,0.0
48.99999947989564,1.9999999787712501
51.000001841859124,5.0000000645124985
48.00000232584789,6.000000290730986
58.00000009188918,4.9999999240853406
44.99999965259338,0.9999999707713982
52.00000411613945,3.000000066403453
63.00000040609131,1.0000000417844699
59.999996961335896,1.9999999109201214
49.999999586197646,4.999999888079692
50.99999971132229,0.9999999691540938
34.99999963030473,1.9999999456897228
36.00000047666718,2.999999922969576
22.999999356448797,2.000000035624639
31.00000047433429,0.0
25.999999850944594,1.9999999532349162
26.00000040629631,0.0
48.00000014833718,2.0000000061807155
66.9999968365594,2.999999944056052
64.9999981969198,1.9999999445206096
57.9999947489497,8.999999864799364
67.99999404065275,0.9999999472879437
88.00000193673755,3.0000000375552034
81.99999842121359,9.000000065466667
46.999999354065935,1.9999999456318451
59.99999820988114,0.9999999873393776
78.99999543047696,1.9999999360858935
56.00000244024507,2.000000036455918
72.00000262607709,6.000000070320185
70.99999699429839,2.999999972996661
106.00000454939433,4.00000001467414
118.00000049755718,7.000000249232869
97.99999967011941,6.999999816019571
99.99999962970524,1.0000000162703824
109.00000006312271,12.000000058343057
90.99999657824765,3.999999917518679
81.00000096376313,0.0
144.00001080971552,3.0000002252024065
126.00000986186365,5.000000448610868
121.00000438075281,2.9999999485669644
156.99999576538715,2.9999999175093865
130.0000002302092,3.999999980758204
125.0000030154505,3.00000009361575
133.9999954108915,3.9999999017097263
82.00000503724013,4.000000092647444
109.9999984692135,8.999999988256272
115.99999546096348,5.999999962575166
107.99999815794432,9.00000030005913
70.99999750999524,0.0
101.9999950628554,10.999999765755089
95.99999455949386,4.999999597888797
128.00000365701268,7.000000389710603
111.00000050826051,4.000000099244497
91.99999993253218,8.000000070443706
79.00000072911581,11.00000042979477
98.99999960428723,5.999999517875899
103.99999886409226,4.999999886481207
124.0000003282094,4.999999746814972
114.0000027896263,0.999999987104003
92.99999658024495,2.999999960013682
86.00000038278502,6.999999772817143
91.9999963722284,3.999999974202718
125.99999696425785,4.999999915111374
93.00000102351619,0.0
102.9999929657528,6.999999834945399
105.99999580100014,3.9999998302020834
69.00000309259234,1.0000000402447056
105.99999951166038,7.999999901334186
108.00000261545242,2.00000007924634
125.00000460095639,6.000000176389699
151.99998572198461,7.9999995794069045
121.9999988556105,8.999999871771402
94.00000236624732,3.000000059478514
120.0000021074413,5.999999842463894
147.999998733675,8.000000123315877
105.99999746283697,6.99999998326497
122.99999896145228,4.0000000133571945
105.99999995073216,16.000000290236798
118.99999768688244,17.999999960507655
112.00000088220207,6.9999999422247665
105.99999995965157,5.000000057139594
86.99999589332039,9.000000089023494
81.99999842153368,6.000000205516142
124.00000174795039,1.9999999965839768
171.0000061263637,10.00000007600382
177.00000628308464,10.00000001314464
221.9999954458073,13.000000624763823
226.9999956970976,14.999999656092026
211.9999983715239,22.000000321491033
179.99998710750882,6.9999998106234465
160.00000903705646,4.000000172167095
149.00000014936478,3.0000001256848385
