monDETappâtNOUN_count,monDETpapaNOUN_count
6.000000022124047,169.00000780833778
2.000000005849364,496.9999980578124
1.9999999906206822,1440.999970104961
0.0,422.9999937738214
1.0000000113721819,359.99999150097983
2.9999998682698843,241.99998682960734
7.000000067951206,174.9999916653624
1.999999971891125,160.99999845376448
3.00000010967411,399.0000035768171
1.0000000256593744,316.0000042432575
0.0,263.99998560076295
0.0,171.0000016760671
2.9999997867418293,465.99996630044683
1.9999999445907537,250.99999823256823
1.999999913897132,226.9999996825656
0.0,166.00000037197782
1.000000024223886,146.00000946520663
0.9999999983202508,197.00000123665484
0.0,128.99999746420917
2.0000000477328275,172.00000167127885
0.9999999856488342,165.9999926845873
0.9999999876910992,291.9999831243295
0.0,296.0000017625623
2.000000089265482,111.00000438261372
0.0,176.00000987311248
0.9999999876288521,186.9999976865954
0.0,247.00001312194476
0.0,137.99999711731468
0.0,280.00001808347406
1.000000040935779,308.0000039735039
5.999999788200366,190.99999656279192
0.9999999725677104,269.99999022687535
5.000000000877021,214.99999399472415
0.9999999693954871,249.99999601878534
6.00000030797469,512.000026280507
7.0000001474697715,213.99999989527274
0.9999999662251231,354.99999071060955
0.0,205.00000899816177
5.999999946020529,420.0000024018678
10.999999510637371,593.9999672936801
0.0,217.99999557173555
0.0,130.000003844829
0.0,167.0000093780776
0.0,189.00000101167387
1.0000000136874736,131.00000333954924
0.9999999973306328,192.99999604846576
2.0000000555389885,167.99999997350926
1.0000000329937342,168.00000378365493
0.9999999631530447,211.99998647025055
0.9999999727568127,126.99999403017908
0.0,127.99999319304645
2.999999927950025,158.99999416242963
3.0000000758200986,141.99999508910028
2.0000000542435954,351.00000961932943
1.0000000346628397,183.00000702346188
0.0,258.00000443681824
2.0000000680847005,161.00001171707444
1.000000048455164,167.00001198570243
2.000000010154938,159.00000009820351
0.9999999707713982,251.99998063267446
0.0,104.99999935897459
0.0,150.00000404134022
5.999999732760364,180.99998937439676
0.0,137.99999236116486
3.999999876616375,201.99999531048314
0.9999999728448614,62.000000639319715
6.999999937015033,52.000000532849015
0.0,46.00000127075294
0.0,52.999998922434116
0.0,105.99999614477848
1.9999999462022624,48.99999812912198
0.0,102.00000194602075
0.0,149.0000004114935
5.000000047566939,237.99999153529828
0.0,191.99998622305912
1.9999998945758874,168.99999120475428
0.0,170.0000025456873
4.000000179513243,147.99999695745268
0.0,253.9999954115421
4.999999833648737,172.99999193596764
10.000000134855206,254.9999884427583
2.000000036455918,140.00000349823384
2.0000000234400614,205.00000622168105
0.0,169.99999201919348
2.00000000733707,339.00000936337676
0.0,237.99999472280416
6.999999816019571,289.99999916132344
2.9999999689178263,279.0000003050906
0.9999999756852518,501.00001013846327
1.9999999587593396,321.9999964508583
1.999999987750524,281.99999918524065
1.0000000412524628,417.00000533320997
4.000000198540892,387.00002221535254
0.0,585.9999950575401
4.999999780119725,418.9999883964151
2.999999924456686,477.99998682267534
0.0,642.0000161710547
0.9999999754274316,473.9999853277058
0.0,343.0000164927747
0.0,378.9999913609465
1.9999999217407494,369.0000012507252
3.0000001000197094,337.0000057927822
0.0,476.9999775089841
0.9999999701178797,407.0000019122807
10.999999713395738,393.99999238476266
1.0000000285704114,463.00001038233466
1.0000000248111243,476.000002826998
4.9999999562702735,519.9999982603338
0.0,424.0000018032305
6.000000045271357,747.9999963851091
3.000000085049117,580.9999924760508
2.9999999588241466,461.0000008704294
0.999999987104003,474.999997300738
2.999999960013682,704.9999855161308
2.9999998497377733,520.999999701122
0.0,499.00000507590903
5.000000016991915,484.0000126479159
0.9999999957305106,478.9999953978728
1.999999924056626,607.999960793661
3.9999998302020834,676.9999575322522
1.0000000402447056,548.0000090048497
6.999999708921799,907.9999621845003
2.00000007924634,575.0000256950602
2.0000000587965667,1013.0000489985092
5.999999684555179,838.9999682309497
5.000000036729232,932.999988002577
1.0000000198261714,777.0000412881762
1.9999999897222087,851.999999929554
4.000000061657938,1045.0000253574158
3.9999999143122302,849.0000013959002
1.0000000033392986,1127.999975033148
8.999999916747369,1088.0000177640154
1.99999996565533,1109.9999849828534
6.000000268123348,1689.0000337858194
6.00000005552889,1802.0000243482334
5.999999748896492,1603.9999943412583
13.000000406113662,1865.0000391249978
10.00000005550299,2610.0000316884757
33.00000135964872,3594.000023793587
28.00000055427551,4878.000207349738
25.000000659190384,7057.999898119223
34.999999197548064,5980.9997659033925
28.999999132528636,6113.999829145215
35.999998568968266,5391.9996332071205
39.00000189366644,5512.000173595227
32.00000134063828,5775.000453239233
