certainADJacteNOUN_count,certainADJpacteNOUN_count
43.99999842623281,1.999999971891125
124.00000319867054,0.0
50.00000181002846,0.0
54.00000139660624,0.0
79.00000331265825,1.0000000233997843
78.99999725145491,4.999999873949989
114.00000177303131,4.999999776453466
113.99999579252474,0.0
103.99999927655819,3.9999999449127754
72.00000149004038,1.000000024223886
95.99999426517797,0.9999999983202508
62.00000062649822,0.0
90.00000124659046,1.0000000238664137
73.9999961190885,0.9999999856488342
85.00000079839224,0.0
112.00000380132666,1.0000000339404167
98.00000551724973,0.0
77.0000039270677,2.000000076520003
130.9999919521282,0.0
123.00000483122335,0.0
76.99999756238239,0.99999997479242
52.00000139450552,4.0000001420545175
179.00001349515884,6.000000245614675
91.99999509986547,0.0
133.99999223664403,6.000000050534112
89.99999774966597,5.000000000877021
148.99999468435712,0.0
137.00001200520484,2.0000001026582304
152.000002279583,7.999999822555221
143.00000077931975,3.9999998649004924
131.00000535000174,4.000000163358832
93.99999471435704,1.9999999464871268
136.00000110593336,8.999999580579857
85.0000002445575,0.0
65.00000154545313,0.0
34.00000080568499,0.0
55.000000328684244,0.0
22.000000301124413,5.000000068437367
48.00000083645883,3.9999999893225313
48.00000133293573,0.0
93.00000387475963,4.000000131974936
65.99999832049504,1.9999999263060895
69.99999725633153,0.0
30.999999016177465,4.9999999413289355
51.00000018839562,1.9999999519666836
80.99999806289998,0.0
109.00000176133398,1.0000000271217977
63.00000364124935,0.0
42.00000075008408,0.0
41.000000021646066,2.0000000680847005
19.00000169938612,0.0
55.99999957522424,1.000000005077469
29.000000120251013,0.9999999707713982
38.000000841110406,3.000000066403453
46.000003406305844,0.0
24.999997787698266,6.999999321952677
33.999998815701474,3.999999839923682
41.999997505639335,7.99999975323275
26.999999847545833,4.999999864224307
18.00000023833359,2.999999922969576
9.999999877199038,1.0000000178123194
11.000000394935107,0.9999999893338939
22.00000025040189,0.0
8.999999757910178,0.9999999731011312
24.000000074168586,0.0
17.999999664336308,0.9999999813520173
35.999999746432636,0.9999999722603048
44.999999323996825,1.999999924569328
12.999998975467925,3.999999789151775
38.00000089325836,1.0000000125184012
28.000000944188272,1.0000000188446085
27.000000003033744,3.9999998912636903
29.999998177507194,0.9999999873393776
91.99999615109962,2.99999990412884
58.00000294986076,1.0000000182279591
61.00000046031691,0.0
56.99999998958205,0.0
49.00000145475923,1.000000003668535
32.000000484535335,0.0
43.99999737687704,2.9999999669848245
47.99999950268522,8.999999906753478
60.999996328550154,0.0
49.999999312384006,3.999999917518679
50.99999841025479,2.9999998903841014
71.00000526216027,11.000000555222108
54.000002279432536,4.000000198540892
86.0000046805622,9.000000296064982
70.99999697657518,6.999999889917822
51.00000042689876,7.9999999615164095
84.99999991635576,8.999999798007753
86.00000069559182,3.9999999017097263
64.00000148235911,2.999999961279807
37.000000667721274,9.99999989745128
40.999999086420566,5.999999962575166
52.000001733674964,2.0000000666798066
51.999996583500334,1.9999999134380493
49.999997561309826,3.9999998804715187
34.999999427873014,4.999999597888797
96.0000027427595,2.0000000571408227
59.00000038979037,1.0000000248111243
41.000000273266956,4.000000035221852
64.00000146003174,0.0
51.0000015274967,3.9999999129819144
41.99999860610601,3.9999999857651627
52.99999908800132,2.9999999588241466
42.9999999084906,3.999999948416011
59.99999629336807,9.999999382228012
41.9999999329074,5.999999699475547
37.999999552630214,1.999999987101359
54.99999957562782,7.0000001256692235
72.99999845715907,7.999999965844085
75.99999550219647,5.999999973664295
72.99999930634722,6.999999402208745
60.00000178326708,7.0000001764770605
70.99999943145932,1.9999999753335465
53.00000085214053,6.00000023773902
46.000000194607274,8.000000235186267
51.99999633477502,10.999999654526961
64.99999950577393,2.0000000389843438
60.000002194744695,2.0000000396523427
50.99999916775403,10.000000075313778
59.000001796371784,6.999999981198938
74.99999852657291,14.999999279015164
63.99999901648258,11.000000099744522
75.99999842049485,8.000000145118399
76.00000246943813,10.000000097886335
63.000003162719345,10.00000007628644
62.00000029129504,11.999999719899087
66.99999673033207,7.999999665195324
24.999999289464775,12.999999818543982
66.00000003243746,4.99999977371063
27.000000400887277,7.000000248879635
64.00000263167287,8.000000328959109
64.00000086720792,20.000000014652635
67.00000086806864,17.00000001093612
85.00000328864182,14.000000302038412
52.99999850310134,13.999999621246893
58.00000206634835,12.000000516501283
55.00000295704157,7.000000075658117
