bonADJorNOUN_count,bonADJporcNOUN_count
120.99999774634357,2.0000000513187484
93.99999774721755,0.9999999760342294
156.0000081287143,1.0000000233997843
116.99999675796988,2.9999997867418293
131.99999872364552,6.999999891091059
121.99999824966619,16.999999618319737
90.99999892397216,0.9999999862281939
115.00000558062027,6.999999915487803
87.99999845879053,0.9999999983202508
132.0000042590245,2.000000043062663
114.00000398271263,5.000000029193391
120.99999791114328,0.9999999856488342
159.00000357683123,0.9999999876910992
105.00000365787787,1.0000000339404167
77.0000041988818,1.000000044632741
116.00000090638892,4.000000153040006
78.00000224867622,2.999999962886557
96.00000360378611,7.000000476648483
59.99999888485236,0.99999997479242
143.00001197454802,3.0000002195916915
111.00000248798668,8.000000327486232
78.00000055168505,0.999999964700061
188.99999728926753,0.9999999725677104
85.99999621663531,5.999999655738841
114.99999809956054,0.0
97.0000027184169,1.0000000513291152
98.99999608862845,1.9999999556388053
76.99999677609813,1.9999999324502462
100.0000026232537,4.000000163358832
796.9999731340442,1.9999999464871268
192.99999858917775,0.9999999650287585
54.00000085068983,0.0
42.000002273019916,0.0
140.00000902357115,0.0
89.99999979236435,0.9999999673214249
27.000001916052003,0.0
28.000000166404828,0.0
46.00000010445529,3.0000000833084832
34.000002148040835,3.0000001722850507
44.99999841712643,0.0
37.00000066529283,0.0
18.999999622034473,0.0
43.99999934705137,3.999999903933367
58.999997440481884,0.0
21.999999999208562,3.00000018094389
22.000001345578653,0.0
28.000000500056046,0.0
34.99999960599345,0.0
24.000001162923944,7.00000033918615
22.999999610271757,0.0
81.99999799040681,0.9999999707713982
17.000000376286238,1.0000000221344847
22.000000919258344,5.0000002089223505
28.99999907460951,0.0
22.999999696786805,1.9999999199618408
26.999998396482425,0.0
26.999999847545833,0.0
11.00000021375404,1.0000000035113643
8.000000142498555,3.000000203899038
15.999999829342304,0.0
9.99999961321102,0.0
7.999999784809048,0.0
13.999999635563942,0.0
19.000000283696913,0.9999999813520173
25.99999871997167,0.9999999722603048
35.999999459197454,0.999999962284664
33.99999662450514,0.0
24.000000300441627,0.0
20.99999997919754,3.000000160668635
29.999998131615044,0.0
39.99999866918989,0.0
47.000000088508585,5.000000067427603
82.99999867396191,2.000000036455918
41.000001244336204,6.000000070320185
37.00000083979832,2.999999972996661
36.00000093733106,6.9999998243637975
22.999999918537483,6.000000377331904
40.999999655737625,1.999999924517373
73.00000286549768,5.9999999378356526
57.99999981516473,6.000000029171528
49.999999312384006,5.000000068598606
51.00000142123032,1.999999987750524
57.00000204705535,10.000000209634594
58.00000007275639,7.000000147011809
56.99999947313641,2.9999999485669644
78.9999974157676,3.9999999724084354
63.00000061362124,1.999999990379102
89.99999991143554,2.000000022173875
86.00000004739967,2.9999999262822947
54.00000103432894,2.000000046323722
105.0000041589961,3.0000001303356196
47.99999970060132,1.9999999217407494
29.000001744395085,2.0000000666798066
47.99999937987439,2.9999997729996624
28.999999794627406,3.000000004812053
42.99999758841433,2.99999987086585
57.00000067992484,4.000000114281646
35.00000213774001,2.0000000496222485
21.99999966717794,3.0000001141734325
29.00000048272507,1.000000022812996
35.99999992003118,1.9999999564909574
125.00000405424785,1.999999992882581
58.99999642182911,0.9999999862747153
22.9999990551662,0.999999987104003
28.000000050718103,0.0
29.99999923795177,3.99999992307937
114.99999784225888,7.0000001571503665
26.000000699641213,8.000000027187065
34.99999890351539,0.0
29.999997450388477,0.0
28.999998668750138,0.9999999575505208
35.00000172427233,2.0000000804894116
23.9999988850201,0.9999999876667732
21.000001248049063,2.00000007924634
32.00000094074507,2.0000000587965667
24.99999938417397,7.9999995794069045
41.000002438933045,4.000000077968688
43.000002108993385,2.0000000396523427
43.99999952048312,0.0
41.99999887357399,2.9999999195409988
29.00000031129364,1.9999999571561151
81.00000045951991,4.0000000133571945
40.99999877164517,2.0000000362795993
40.0000012003744,8.999999980253827
23.999999752281457,2.0000000430512235
32.999999946846756,3.9999999935571835
59.9999956262499,3.999999832597662
12.000000411032284,9.000000308274211
31.999999945343628,10.999999618296352
38.0000017237789,14.00000049775927
72.000001368415,15.000000815825455
64.00000086720792,18.999999808840137
97.99999935592852,12.00000012557211
111.00000308386655,25.999999795224706
43.99999855744266,7.999999657474433
56.00000413063744,7.00000051632968
66.00000494113154,15.00000128124372
