enADPaireNOUN_count,enADPpairsNOUN_count
110.00000144681125,3.00000011886951
101.00000296922661,17.000000268228064
123.99999604207416,24.99999938417397
94.00000450445586,10.000000073458464
127.00000025628137,8.999999927141943
155.00000439828324,7.999999958888837
129.00000160836117,6.999999981198938
163.9999938224301,10.9999998975772
152.9999991876557,3.000000073030135
148.9999975261028,8.999999916747369
141.9999933825783,0.9999999828276649
94.99999905708505,6.9999999422247665
103.00000146392534,5.999999859949543
127.99999604016145,25.999999843242314
103.99999760824036,4.999999975406891
107.00000257540071,9.99999954742126
150.00000024320454,6.0000003065049095
166.00000463660314,8.000000328959109
165.000009157216,8.000000108400988
160.99999350383166,16.999999635281284
181.00000526404935,14.000000302038412
164.99998951507732,7.999999657474433
126.00001165934412,13.000000344505796
151.00000132118723,6.000000251369676
