enADPânesNOUN_count,enADPpanneNOUN_count
1.9999999841426872,368.00000445310343
3.00000018094389,378.0000096545685
2.0000000693256794,385.0000173290006
4.999999747613492,388.9999886956814
8.000000272338802,356.0000206807163
4.000000193820658,452.0000460426123
2.000000010154938,444.9999964852594
1.9999999415427965,380.99998944463096
3.000000066403453,376.000006839993
4.0000001671378795,378.00001431030944
6.999999321952677,315.99999032059213
0.9999999599809204,422.999990566812
2.99999982183138,382.9999874153398
0.9999999728448614,341.00000293552387
0.0,243.0000114485681
3.000000203899038,247.00000846211904
2.9999998948213578,313.9999921136626
1.9999999532349162,261.9999989215716
0.9999999731011312,275.00000089531284
10.000000438604644,444.0000023913715
0.0,494.00000610010255
0.9999999722603048,660.9999818503268
8.999999864799364,636.9999639253251
1.9999998945758874,725.9999402436086
8.00000010014721,752.0000169299018
4.999999990088232,732.0000333715975
2.9999998131615047,703.9999783355393
7.0000000144237955,755.0000140392572
7.999999744343574,830.9999523128919
3.0000000546838774,751.9999985663121
4.999999803995175,986.0000334519788
6.999999601895206,843.9999840256355
4.00000001467414,952.0000088608708
1.0000000151417292,1034.999980291221
3.9999998490347464,1256.9999614623418
5.9999999378356526,1335.0000513613827
1.9999999513705036,1511.999994746904
1.9999999587593396,1481.9999436856322
5.0000000606179915,1647.000056975193
13.000000434837,1654.0000603188626
6.000000297811337,1587.0000577254498
4.000000081543982,2005.999949695579
19.9999991204789,2111.000025915547
10.999999641525225,2049.999998083136
4.00000004434775,2010.0000154042818
4.999999661073103,1858.0000074959255
15.000000672045246,1802.000024641161
6.00000026067124,1858.999960879214
8.999999549156914,1976.9999549079328
6.00000020003942,1984.0000288245494
11.999999091998648,1814.9998257449784
4.999999756130982,1811.9999968611414
1.9999999139105662,1994.9999434671465
9.99999990626867,2156.0000289663594
4.000000099244497,2325.0000603222074
8.000000070443706,2208.00007560697
14.999999805639497,2120.000101303689
10.000000134051758,2363.9999225541355
12.000000340196468,2574.999986720138
5.999999917648293,2524.9998987179997
9.999999685832638,2719.0000257764113
5.999999920027364,2690.9998907329073
8.999999919500334,2744.000005737795
8.999999739660508,3152.9998799335576
12.000000448302764,3284.000110188177
15.99999993168817,3002.0000263909646
15.999999392453008,3403.9998663114998
13.99999880441749,3429.999870633111
14.000000352954125,3609.000168079329
18.999999663295878,3842.999996726088
6.999999861399697,3728.0001144381786
11.000000554923867,4225.999905197702
7.9999995794069045,4417.99955304671
25.00000115535222,4081.0001409472316
8.999999927141943,4459.000145951132
15.000000112970667,4378.00007594994
13.999999962397876,4430.000012283682
21.999999795154398,4956.000109646933
9.99999990736851,4488.000016499066
25.000000206984165,4739.00028440573
28.999998558368386,5741.999912989669
12.000000536246697,5878.0002422892885
23.999999439798174,5942.000201002958
18.999998739160137,5631.999771748368
25.999999637087964,6082.999820719811
31.999999945343628,8284.999888079683
27.000000400887277,10324.000211265775
28.000001947465375,12248.000855516348
39.000001874291456,15642.00038511535
32.99999884270397,14160.99957835891
38.99999969283705,14181.99998329734
28.999998648011495,13358.999601579428
23.000000344849006,12425.000611132265
29.00000143255995,11381.000743374356
