bonADJappâtNOUN_count,bonADJpapaNOUN_count
6.999999510903773,91.99999777753602
0.0,88.99999577310359
9.999999700226967,122.00000330106127
1.0000000365580368,196.00000683174372
2.0000000513187484,139.00000339096644
3.9999999041369176,126.99999426558927
1.0000000233997843,120.00000763081037
3.999999830345909,81.99999660810873
1.9999999445907537,206.99999571054119
6.999999348445847,161.9999881229501
1.9999999724563877,178.99999390211326
2.000000048447772,113.00000434646864
9.0000001590562,135.99999977155412
1.0000000215313318,148.00000814574756
5.000000029193391,86.00000061029272
0.9999999856488342,128.9999928632148
0.9999999876910992,148.99999669025473
6.000000015374296,124.00000270246603
3.000000133898223,124.00000724932157
4.000000153040006,118.00000490709918
0.0,207.99999099954977
3.0000001126183156,243.00000570012494
4.9999997746353095,142.99999728925715
0.0,136.0000038123964
3.0000001228073376,123.0000112027552
2.999999894100183,136.99999681644852
1.9999999451354205,200.00000010686617
1.9999999571866103,181.00000227628647
9.999999909832141,145.99999747463656
2.0000001026582304,355.00003042857526
5.999999665093779,305.9999942218504
2.9999998986753695,261.9999892812732
0.0,213.00000744681455
0.9999999732435634,198.99999584761972
3.999999860115034,211.99999488903407
4.999999819343971,252.0000007094377
0.0,112.00000398809885
0.0,120.0000066951743
0.0,152.99999692370713
0.0,56.99999923369576
0.0,125.9999983373506
4.000000111077977,742.0000569661496
9.00000022363976,96.00000683259091
11.999999256878908,187.99999036415372
0.9999999727568127,143.99999942356254
2.999999827005821,114.9999923638265
0.0,94.99999872787834
6.999999645681205,128.99999598902133
0.0,119.9999970807489
0.0,74.00000198205396
0.0,125.9999998584766
1.0000000340423503,110.000002687666
7.00000033918615,55.00000266503405
3.000000116534412,82.0000015306745
5.000000047433084,86.9999978442638
4.000000088537939,68.00000002257181
4.0000001671378795,55.000001556035755
0.0,119.9999924576008
0.9999999599809204,51.999996155506054
0.9999999691540938,34.999998149715175
1.9999999456897228,37.00000015672903
0.0,37.000001268259204
0.0,27.99999989689663
1.9999999786677878,15.000000279090358
1.9999999532349162,29.999999527969088
1.9999999462022624,78.99999787498936
1.0000000030903577,39.00000032437448
2.999999944056052,53.999998355000336
2.9999999167809146,95.99999789578548
2.999999886853992,44.99999830280988
0.9999999472879437,78.99999730594075
0.0,46.99999954446706
4.999999990088232,56.00000230491578
3.9999998912636903,61.99999568243064
3.999999949357511,59.99999820988114
1.9999999360858935,98.99999615461311
5.000000091139795,88.00000113090061
6.000000070320185,68.00000028775213
4.999999787445933,59.999998391811516
3.0000000781109217,65.00000131213986
2.0000000302834584,172.00000346382203
6.999999816019571,119.00000016089204
5.000000161245233,84.00000264500528
9.000000043757293,209.99999681956308
1.9999999587593396,155.9999940360244
1.999999987750524,133.9999975369348
2.0000000825049256,239.0000168590448
3.0000001489056687,92.0000071720923
4.000000081543982,144.99999879010153
1.9999999862042173,454.9999918559073
4.999999792611853,172.99999702887348
0.0,191.99999681745754
1.9999999508548632,140.9999967513319
2.000000046323722,118.0000023002765
4.99999994872564,158.00000740134345
3.9999998434814987,127.99999775434881
7.000000233379323,58.00000193371439
0.9999999567190246,155.99999898045522
3.000000004812053,136.99999052201986
1.9999999139105662,88.99999766412117
0.0,91.00000335877833
14.000000542640459,116.00000453801053
2.0000000176109265,79.9999991248103
11.00000042979477,141.99999930470548
3.9999999129819144,135.00000040331085
9.999999772962415,95.99999908401243
2.9999999588241466,274.00000029956146
7.000000002331714,72.99999637308504
1.9999999127819221,125.99999941066426
5.999999699475547,128.99999668616385
0.9999999935506795,93.99999716851218
10.999999731740587,53.99999967410998
1.9999999914610211,81.00000221121303
2.9999999868321474,94.99999649343694
1.9999999151010417,113.99999656376892
2.0000000804894116,145.00000467788766
5.999999721255025,172.9999922358474
0.0,78.00000225868227
4.0000001175931335,119.00000535073771
3.9999997897034523,118.99999374367772
5.000000036729232,92.00000155035332
3.000000059478514,265.0000110336883
3.9999999794444183,140.99999781833426
0.0,140.99999925928583
3.00000006895274,149.99999385590016
3.000000073030135,255.00000652262264
8.000000145118399,140.00000155352865
5.9999996273563045,127.99999888037985
5.00000003814322,191.00000557057348
9.00000031146924,147.00000184940617
10.999999073964812,150.9999918178467
14.999999573678867,127.99999772522132
20.99999916571761,231.00000098452827
33.00000135964872,372.0000046536603
20.000000026289275,342.00001207273067
44.000000852555274,723.0000390847082
47.00000132661261,851.0000117434365
63.000000823180216,1226.9999956136471
49.99999852121511,408.9999828193804
35.00000172149934,706.0000557618893
35.000001248716615,645.0000550934799
