enADPautosNOUN_count,enADPpoteauNOUN_count
14.999999337811953,8.000000027187065
7.999999965844085,11.000000047740864
9.999999418788715,7.999999696226504
16.999998777284016,8.999999918599588
15.000000498434707,25.000000269466497
10.999999761961696,12.999999942040855
4.00000015849268,22.000000039784755
18.999999863939134,14.000000874661465
11.999999369110357,12.999999083693755
6.000000238416289,8.999999871771402
7.000000390076802,13.000000006446628
37.999998664397374,15.000000112970667
11.000000042856879,8.999999758622998
25.999999176592365,12.00000027581096
17.00000024580479,12.00000029212054
16.000000290236798,14.000000746978856
31.999999450485284,12.999999911564487
26.000001532453645,9.000000402185021
43.00000195172629,10.000000114279189
14.999998906562475,5.999999748896492
17.000000268925238,15.999999921302052
19.000000185297093,12.999999760046535
14.99999978787746,29.999999575754913
27.00000051315562,30.999999881526676
33.000000639416456,28.99999981616645
34.999999197548064,44.999998968276074
31.000000745369714,50.00000092556786
29.999999818862307,28.999998648011495
34.00000275364389,24.00000103300257
32.00000134063828,16.00000067031914
