enADPappâtNOUN_count,enADPpapasNOUN_count
5.0000002089223505,0.0
4.999999777300303,0.0
2.999999791767671,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
9.000000231663753,0.0
6.999999869464121,0.0
5.999999833561827,0.0
5.999999773707984,0.0
30.999999157568745,0.0
6.000000075110407,0.0
17.00000104930201,0.0
12.999999751893256,0.0
3.000000065066286,0.0
14.999999293431332,0.0
14.000000255191429,0.0
16.00000018752049,0.0
9.999999574891866,0.9999999700553241
26.000001034856336,0.0
16.000000242267667,0.0
12.999999108319106,0.0
10.000000322490466,0.0
6.000000029171528,0.0
5.9999995328775055,0.0
11.999999561536407,0.0
12.000000900809626,0.0
20.00000179444347,0.0
16.99999955842477,0.0
33.99999988906558,0.0
21.000000204540413,0.0
8.0000000886955,1.0000000110869376
19.99999864429241,3.9999999017097263
22.00000029314939,2.999999961279807
14.999999443426333,1.0000000098826576
14.99999951173208,0.0
18.999999855920272,1.0000000333399033
19.999999523010146,0.0
13.000000272741335,0.0
13.999999771149206,0.0
22.000001007984498,1.0000000285704114
25.000001303774617,0.0
58.000002441371805,1.0000000088054632
39.999999481705316,0.0
13.999999343839729,0.9999999782454786
25.999999716023066,1.999999992882581
23.999999670593173,0.0
37.00000054148875,0.0
10.999999611141371,0.0
27.999999091268563,0.0
9.999999530915577,0.0
19.999999660445496,0.0
25.999999699582776,0.0
17.999999115015218,1.999999924056626
12.999999347941802,0.0
12.000000061992953,0.0
10.999999761961696,0.9999999876667732
16.00000063397072,1.00000003962317
7.0000004373307325,4.999999915448665
16.99999980476707,0.0
16.00000031187475,1.0000000194921719
18.999999622816453,1.0000000198261714
26.999999797898454,1.9999999897222087
22.000000085713758,0.0
18.00000041371644,0.0
17.00000024580479,2.0000000066785972
17.99999983349474,0.0
15.999999725242642,0.9999999828276649
9.000000402185021,4.000000086102447
36.99999896250721,1.9999999967785917
27.99999882818363,1.999999916298831
22.000000126818193,3.000000102758071
38.00000037059419,3.9999999931679535
40.00000030401528,4.000000095627182
40.00000005257855,5.00000000657232
92.00000252836057,0.0
53.00000038765245,3.9999999583785177
69.000001105766,0.0
71.99999956526952,1.9999999143686082
60.00000000205927,0.0
56.00000060526494,2.0000000837898924
