aucunDETorNOUN_count,aucunDETporcNOUN_count
0.9999999707713982,1.9999999415427965
2.0000000442689694,1.0000000221344847
2.0000000835689398,2.0000000835689398
0.9999999554600607,0.0
3.999999839923682,0.9999999599809204
9.999999862802738,7.000000040971357
0.9999999728448614,0.0
1.0000000035113643,2.999999922969576
2.000000035624639,4.000000071249278
0.0,1.9999999786677878
0.9999999766174582,0.0
0.9999999731011312,0.9999999731011312
3.0000000092710732,1.0000000030903577
3.999999925408069,0.0
0.9999999722603048,0.9999999722603048
1.999999924569328,0.0
6.999999517923826,3.999999789151775
2.0000000250368024,0.0
0.0,6.00000000893284
0.9999999728159226,0.9999999728159226
4.000000052405664,0.0
1.9999999360858935,0.0
2.000000036455918,2.000000036455918
3.0000000351600926,4.999999803995175
0.9999999700553241,3.9999998802212966
1.000000003668535,0.0
7.000000392473632,8.000000121133834
0.9999999622586866,5.999999693343356
2.0000000325407647,10.000000322490466
3.999999990271016,6.000000029171528
5.9999995328775055,4.9999997251980925
6.0000000544932535,0.999999993875262
4.000000165009851,8.000000330019702
7.0000005478813145,14.000001095762627
3.99999996895296,11.00000011165493
3.999999910611496,14.999999834734695
6.999999844102923,2.9999999855686537
4.00000004434775,7.000000198318438
13.999999439919987,7.000000044056076
16.000000154178224,11.000000146574695
4.000000140218277,5.000000150100935
7.9999996869629975,2.9999998826111245
4.000000133359613,4.000000133359613
8.999999707628636,2.9999997729996624
4.999999756130982,0.9999999701178797
8.99999961259755,3.999999827821134
9.00000006741598,5.000000142852058
4.000000099244497,3.0000001720757314
8.000000070443706,0.0
15.999999828452493,2.000000045625992
14.000000047033673,6.9999996719198645
6.0000000743729895,6.000000170098234
9.000000061031045,2.9999999588241466
5.000000028123709,9.999999685832638
3.9999998255638434,2.999999869172883
1.999999961539685,13.999999545634285
3.999999974202718,2.9999999806520385
1.0000000033983831,21.999999463481174
4.999999883947305,10.999999763625121
9.99999962028313,3.99999994886046
3.9999998302020834,4.999999887967571
4.000000160978823,8.000000111485889
1.9999999753335465,0.9999999876667732
3.00000011886951,1.00000003962317
4.999999915448665,4.0000001175931335
6.999999631981042,1.9999998948517261
5.000000097460859,5.000000097460859
10.000000449555316,2.0000000396523427
3.9999999794444183,0.9999999948611046
14.99999997781236,5.999999839081998
9.000000206858221,1.9999999571561151
7.000000149399568,2.0000000066785972
7.000000126978598,4.0000000725591995
2.999999948482995,7.999999593011634
8.000000172204894,1.0000000215256117
9.00000031146924,2.9999999951678866
2.999999874448246,1.999999916298831
3.999999980325512,0.9999999950813783
7.999999913752803,2.999999994875965
12.000000368413613,4.000000095627182
6.000000246719331,7.000000486866342
14.000000446051567,6.000000081300741
16.00000033438718,3.9999999583785177
19.000000448194463,10.000000426310264
6.9999998106234465,10.999999639360665
7.00000051632968,12.000000516501283
15.000001063637212,5.00000042708124
