enADPhommeNOUN_count,enADPpommeNOUN_count
2786.00021459996,54.00000032661124
2952.0000170564854,95.00000056877005
3067.999895079398,77.99999757737392
2375.9998315261605,40.00000016524057
1945.0000037018272,32.99999887214145
2514.9999507021744,57.999996991896474
2255.0000121023068,23.000000315671247
2956.9999904789297,60.000003818034784
2229.000031109605,31.00000233770642
2251.00004566785,34.00000003774053
2203.9999790544175,38.000002033504096
1890.000065103169,51.00000324995138
1877.000073857182,53.00000178863593
1842.0000022979825,32.999997680423476
1733.0000813536822,37.00000081897592
1786.9999982315078,40.00000241348891
1625.9999283105942,25.99999774315834
1491.9999138390065,17.999999367831656
1493.9999879973145,23.999999088436454
1263.999937800645,28.999998631766406
758.0000256035175,15.999999881052798
721.0000463957259,8.000000142498555
720.0000215925336,25.999999869041893
856.9999731542831,24.000000050673243
736.9999851510347,11.999999677213571
980.0000103671698,18.000000463327506
1684.999996012518,28.999999459208503
2182.9998595363813,51.00000137925677
2132.9998764590996,80.99999592387087
2143.9997892740516,37.999998449309
2141.0000215824084,48.999999987062985
2190.0000514749036,24.00000055640541
2101.999957809719,28.999999948665593
1826.0000244899509,21.999999103177394
2182.9998900210753,56.99999954172518
2156.0000449773975,67.00000074811346
2552.000154156749,65.0000020348269
2347.9999902586837,52.999997847455994
2447.000016291385,133.00000129317897
2715.9999844015942,32.99999978347324
3133.99981642879,86.99999695713203
3129.999952657512,56.00000075135479
3747.9999239234853,76.99999681481427
3316.000033956337,65.00000106348213
3618.0000685349305,58.00000165208221
4266.0003332227825,99.00000733023438
4791.000198316706,62.00000608390513
5080.000235967899,72.00000394479417
5682.999739504442,48.000001399215535
4534.000046023709,62.999999391381884
4525.999859578588,76.00000301538498
4234.000018252,90.99999970847279
4016.000091286741,57.999999828507065
3426.000051377636,58.00000077456943
2788.999914056443,41.999999047290956
3013.0000919002123,46.00000075609766
2987.9998003344795,72.99999761774812
2814.999920132459,49.999997561309826
3161.9997782980763,58.99999895546267
3300.0000904880026,40.00000209140507
3172.000137676871,44.00000157990126
2824.999960198493,61.000001326946645
2723.9999841632102,48.00000109502381
2627.999946345087,56.99999928738774
3050.0000058021287,50.00000087504223
2726.9998955763754,56.99999903310019
2945.9998699603184,80.9999974737651
2780.999908428204,60.999997612371025
3069.9999407782725,34.99999941951623
3428.9998773443626,75.99999728459993
3278.9999631575624,74.99999811538736
3065.0000538706236,39.99999954510468
3278.99988768125,67.99999651120041
3472.999839244368,95.9999935196908
3531.0001365265543,74.00000381999523
3493.999996014117,65.99999642194126
3205.0000625180737,76.00000633906087
3698.0001971641823,87.00000116839415
3858.999743329796,74.99999489272741
4272.000161978749,55.000000646948045
4271.000141218638,87.0000004684089
4357.000085117102,82.99999938341759
4767.999947807427,55.00000008758193
4760.999988998415,85.00000071028768
4512.999998119963,63.99999870142138
4603.999966176484,52.0000009432696
5390.999972534681,97.00000156959973
5500.000113110018,53.00000218313001
4877.999876751171,66.99999950092412
4459.999826385398,71.9999960554004
4552.000168453065,72.00000246619369
5529.000157279794,72.00000045768802
7457.000371911634,116.99999798670305
9585.000258596661,146.00000421225963
14207.000559407308,199.00000231194983
14107.000215906179,136.00000090140776
14961.000046428697,202.00000518111437
8500.99931550548,128.00000147058995
10399.000355770493,120.00000000411853
11637.000224880436,89.00000198779814
