enADPaireNOUN_count,enADPpaireNOUN_count
93.00000381433674,36.00000258860703
50.99999946341146,30.000000386397826
75.99999694208574,42.000000328257954
76.00000220110853,41.00000133057078
73.0000046117075,33.00000151261275
76.99999551514357,26.99999868834849
69.00000159816841,33.00000217101651
78.000000569472,44.99999994128135
71.99999974825492,29.99999902346416
73.00000321135083,55.0000002786189
38.999998506356796,48.99999642187103
81.9999992499176,27.99999802979965
88.99999897233451,27.99999954229841
93.00000170845968,29.99999971880601
63.00000195367026,51.00000097244025
97.00000366235528,35.999999965968506
51.000000269203724,34.00000184875276
57.99999908983473,27.000000643217327
60.99999844276528,50.99999991423106
81.9999964752648,39.99999797451977
97.99999623589248,61.99999957086295
78.99999755413472,49.99999809207044
53.99999785071044,40.999999674422305
128.99999330146503,50.00000028442081
157.0000067482592,49.999999252994286
64.99999820719923,55.000000996346294
82.99999815806369,55.99999867956319
103.99999478353442,44.999999592997945
83.0000051293205,67.00000301210292
113.99999316825338,64.00000197473923
110.00000144681125,45.000000119192684
101.00000296922661,68.99999901842578
123.99999604207416,40.99999668024806
94.00000450445586,59.00000005686882
127.00000025628137,66.00000080594012
155.00000439828324,76.99999611997985
129.00000160836117,60.000002445298556
163.9999938224301,117.99999347565378
152.9999991876557,76.00000132499476
148.9999975261028,91.00000485536255
141.9999933825783,65.00000063626118
94.99999905708505,87.99999890640575
103.00000146392534,95.9999977591927
127.99999604016145,84.00000020998097
103.99999760824036,61.999998989961846
107.00000257540071,130.99999752617424
150.00000024320454,76.00000344755782
166.00000463660314,76.00000073678605
165.000009157216,108.00000357829948
160.99999350383166,134.0000017361373
181.00000526404935,118.99999908337433
164.99998951507732,99.99999704243022
126.00001165934412,185.00001204843616
151.00000132118723,95.00000289198735
