enADPoiesNOUN_count,enADPpoidsNOUN_count
4.999999691114006,3396.9998604899706
6.999999772817143,4002.9999588469473
11.999999922608154,3889.9999793626466
1.0000000033983831,3340.9999358605164
3.0000000818967782,2570.9999777532175
7.999999696226504,2076.9998867780077
5.99999994573306,2277.999897086758
7.0000001764770605,2422.000001287084
1.9999999753335465,1961.000013180616
8.00000031698536,2465.999998711664
15.000000672517,1858.0000171120846
9.9999990085737,1862.999919983253
5.000000036729232,1562.0000759954944
8.999999927141943,2562.0001749336902
7.999999958888837,1508.9999497366396
13.000000327090758,2704.0001673696024
6.99999998326497,1592.9999364335424
4.0000000133571945,1438.0000205549711
9.999999688376342,1696.0000800672663
7.99999986262132,1975.0000160972347
8.000000172204894,1383.0000145527415
7.999999987114367,1138.0000155083872
1.999999916298831,989.9999557738487
3.000000102758071,884.9999894187813
5.999999844585722,1244.0000057142088
3.0000001532524547,1006.0000307358658
7.000000486866342,1189.0000940707046
13.000000624763823,1086.9999868509396
19.999999541456038,1023.9999973588704
19.000000180198143,1316.000045543375
10.999999639360665,864.9999359327603
15.000000000514817,835.0000129308941
16.00000067031914,876.0000297365648
