ancienADJairNOUN_count,ancienADJpairNOUN_count
11.000000370096409,1.0000000256593744
12.99999968844498,3.9999999041369176
11.000000085153479,2.0000000467995687
31.999998642767274,0.0
17.99999933126995,0.0
15.999999311177056,0.0
24.000000378302687,10.000000039488446
23.0000016581601,4.000000096895544
9.0000001590562,0.0
2.000000043062663,3.000000064593996
8.00000019093131,0.0
8.999999518473853,0.0
9.000000258149656,13.999999089815862
13.000000911895935,9.000000399597853
8.000000357061928,1.000000044632741
19.999999980361974,0.0
10.999999863917376,10.999999863917376
3.0000001126183156,4.000000150157755
9.999999549270619,7.99999979833936
4.0000001420545175,0.0
6.999999875373497,2.000000081871558
9.99999964700061,4.999999823500304
10.999999483116964,3.999999890270842
28.999997760548418,3.9999999143732206
3.9999998775819483,1.9999999387909742
8.000000410632921,2.0000001026582304
9.99999998001666,0.0
16.999999633572543,0.0
4.000000163358832,3.000000122519124
14.999999065857702,2.9999998131715397
10.99999971999531,0.0
12.000000096939129,7.9999998435787525
1.0000000339251622,0.0
0.0,3.0000001067526316
0.9999999673214249,0.0
11.000000150562206,2.0000000273749463
0.0,1.9999999946612657
3.0000000833084832,0.0
9.00000022363976,0.0
4.999999891004632,0.9999999631530447
0.9999999727568127,0.9999999727568127
1.9999999420836891,1.9999999420836891
10.99999953392459,1.9999999519666836
3.9999999682853744,0.0
5.000000135608988,0.0
2.0000000693256794,0.0
7.999999915085002,0.9999999893856253
8.000000272338802,0.0
7.00000033918615,5.000000242275822
6.000000233068824,4.9999999240853406
5.999999824628388,8.999999543366487
8.000000177075876,16.000000354151755
6.000000250706821,12.000000501413641
4.999999777300303,10.999999876328419
0.0,24.999999793098823
0.0,17.999999872928193
5.9999998370691685,19.00000006478695
1.0000000035113643,0.0
8.000000142498555,0.0
0.0,1.9999999786677878
0.9999999766174582,0.0
1.9999999462022624,0.9999999731011312
0.0,0.0
2.999999944056052,0.9999999813520173
0.9999999722603048,0.0
3.999999849138656,0.0
0.0,4.999999849531503
3.0000000375552034,4.999999853812447
4.000000075378434,0.0
0.9999999728159226,0.9999999728159226
2.999999962018134,1.9999999746787551
0.9999999680429468,0.0
4.000000072911837,5.000000091139795
3.0000000351600926,1.0000000117200307
4.999999787445933,1.9999999401106483
4.999999951237359,4.00000001467414
3.000000188665952,3.000000188665952
0.9999999622586866,3.9999998490347464
2.0000000325407647,4.0000000650815295
6.999999567206737,9.000000043757293
3.999999917518679,2.9999997664387528
5.0000000606179915,1.999999987750524
4.000000165009851,10.000000209634594
4.000000198540892,2.000000099270446
8.000000163087966,2.9999999485669644
16.99999988273585,5.999999835018773
0.9999999951895512,3.999999980758204
5.000000055434687,0.0
16.999999798330393,0.0
21.000001243839517,2.000000046323722
3.0000001303356196,1.0000000098826576
1.9999999217407494,0.0
0.0,4.000000133359613
4.9999998807525365,0.9999999567190246
1.9999999402357584,0.9999999701178797
6.999999698686985,0.0
9.00000006741598,2.0000000571408227
2.0000000496222485,4.000000196886856
1.0000000088054632,0.0
1.000000022812996,0.0
8.999999980007795,0.9999999782454786
6.999999687913299,2.999999989323872
7.000000088481613,2.9999999588241466
1.9999999742080055,1.9999999742080055
7.9999996511276885,0.0
1.999999961539685,1.999999961539685
5.999999961304077,3.999999974202718
1.0000000033983831,4.0000000135935325
0.9999999957305106,0.9999999957305106
0.0,0.0
7.999999860834101,16.999998777284016
5.000000306459407,1.0000000402447056
5.00000004070667,0.0
4.00000015849268,0.0
4.999999915448665,2.0000000587965667
15.999998693128877,2.9999998422775893
11.000000275145519,8.000000155937375
5.999999867663428,1.0000000198261714
7.000000154081832,0.0
6.999999981198938,2.000000030828969
9.000000206858221,0.9999999785780576
1.0000000033392986,4.999999953684255
0.0,1.0000000181397999
7.99999986262132,1.99999996565533
4.000000155587286,1.0000000215256117
5.999999859949543,7.000000184304416
3.999999832597662,0.0
7.000000083083584,0.0
3.9999999931679535,0.9999999982919884
17.000000977139997,2.000000047813591
18.000000342103746,0.0
17.999999603027632,2.000000027100247
43.99999979260025,1.9999999791892589
35.00000021910338,2.0000000048631557
11.99999992754492,0.9999999571843041
27.000001377165155,2.0000000860835474
16.00000067031914,4.000000167579785
