monDETacteNOUN_count,monDETpacteNOUN_count
113.00000151680733,36.99999844499955
116.00000824431028,4.000000146232148
139.00000892509374,31.000001234657056
140.00000068092888,10.999999736376523
133.00000130360775,9.00000021059806
147.99999544315068,10.999999447433646
171.99999421452384,7.999999863386436
172.99999675443127,25.999998880662716
135.00000079890378,46.999998909708836
111.00000582249724,19.000000544946968
158.0000035664263,15.999999973124012
186.00000754704953,6.999999796497146
144.0000034367636,20.000000116773563
161.99999697037984,10.999999489771522
202.99999270520627,18.000000516299313
190.0000077665566,13.000000911895935
185.0000027313918,21.00000112782775
297.0000033186304,14.00000092805905
182.00000096207688,29.99999962886557
238.00000594017257,5.000000187697191
196.9999961267014,45.999997449876254
231.00001419534098,16.00000056821807
236.00000801613606,0.0
209.99999423955296,3.999999858800244
201.99999682508383,10.999999805808738
368.9999857342104,13.999999484485281
279.99999531652725,1.9999999387909742
316.00000175275375,24.000000779797304
198.0000002501623,16.999999118373253
279.0000003408454,13.999999111660824
284.0000057556087,8.000000535391537
300.9999920528717,3.9999998929742535
280.9999900684021,1.999999930057517
211.99998623927794,3.9999999217893762
127.00000873779179,3.0000000075351423
83.00000254931132,4.000000142336843
155.99999854672382,1.9999999346428499
110.00000227886719,6.00000008212484
182.9999991497851,3.9999999893225313
159.00000617476172,21.000001169630103
227.0000066832353,6.000000344570102
223.99998933862096,8.999999442659181
265.0000049119134,6.999999809297689
172.99999197604916,11.999999910861273
165.9999923791757,6.9999996299912235
219.99999785727138,9.000000227460298
251.00001367848748,2.0000000542435954
121.00000040472844,6.000000013644978
157.99999712704098,1.9999999787712501
170.00000134783087,8.000000272338802
108.00000679063378,8.000000387641313
109.00000004693409,4.000000121611881
79.99999727455965,7.99999995974728
122.99999975739533,8.000000177075876
99.00000562088275,7.000000292491291
118.99998847319549,1.9999999109201214
106.99999227912996,4.999999888079692
117.99999344873244,4.9999998457704695
106.99999825586933,0.9999999728448614
85.00000248757891,1.0000000035113643
72.00000308803196,6.000000407798076
60.00000111636143,1.9999999786677878
96.99999551392179,1.9999999532349162
87.99999929139989,11.999999124380123
111.99999953071793,6.000000222392679
231.999988017565,13.999999738928242
212.99998980734034,10.999999508597934
250.00000078303538,6.999999531755261
269.9999891604983,3.9999996760599936
190.00000780676478,8.00000010014721
228.00000304695297,12.000000226135299
178.99999123845845,6.999999704425196
374.9999970040853,1.9999999746787551
191.99999568194875,2.99999990412884
190.00000062435356,0.0
212.00000095701665,4.000000046880123
331.9999943308544,6.999999853217957
200.99999503342366,4.999999951237359
245.99999885467943,14.000000498465738
308.99997831183856,5.999999933969649
283.9999991880428,19.99999984604772
290.99999511265855,25.999999192756537
288.99998459721047,1.9999999587593396
244.99999895564753,15.000000181853977
334.00001316965256,22.000001110444217
249.00000454221515,17.000001044233546
372.0000035303136,21.00000099106102
366.0000022955331,20.999999113581012
1420.0000056360038,15.999999800808883
271.0000086175693,38.00000078343325
272.0000019588236,7.000000044056076
207.99999789249745,10.00000023161861
227.00000596880616,9.000000088943919
200.9999912468572,34.00000014973962
179.00000363522904,42.00000062273805
178.9999902123998,43.99999848426674
194.99999200044294,17.99999946212183
195.99999380588693,9.999999569552834
231.00000754835366,9.99999990626867
249.0000115482997,12.000000004806411
159.000002189882,10.99999983358897
284.00000576348356,6.000000136877977
232.00000057850258,9.999999430857814
236.0000087326691,19.99999954592483
207.0000025110657,11.999999466179375
232.99999468014025,13.999999634248647
171.9999914091557,12.999999342241694
250.99999174807553,8.999999734356827
260.00000560581856,28.999999610674095
235.99999142900856,15.000000356617372
256.0000019375786,5.999999879677816
205.99999721519285,13.999999266901968
229.99999043704972,15.999998719518532
257.0000087643512,26.000001677777615
303.99999788866387,17.00000030219917
251.00001285715314,21.000001248049063
257.9999997123036,28.000000591609176
274.99999695139314,21.99999837768405
325.00000724593025,31.000000057672672
315.9999952081518,26.000000012893256
340.99999932460986,26.999999797898454
500.000020377488,11.000000422964241
398.00000559523505,25.999999176592365
408.00001194848994,32.000000106857556
439.00002201448945,15.99999979721514
395.9999969742909,12.999999641954803
437.0000037784204,42.00000020922731
390.0000086292477,26.999999630545403
398.999984698653,42.999999597461134
505.9999991563725,28.9999999748739
612.0000062130073,35.99999964817916
783.0000090167048,67.00000461844179
1045.000014907459,69.0000018421367
1383.9999567167106,152.00000052151975
1342.999958790612,75.00000028395257
1362.0000255555035,101.0000011835765
1153.9999247726905,44.999999728293446
1230.000065413543,120.00000602516191
1260.0000936976555,84.00000526002755
