sonDETaimantNOUN_count,sonDETpaiementNOUN_count
8.999999980007795,178.00000069845584
15.999999368709178,261.00000586766924
6.999999903923008,269.99998558977404
16.99999968816435,191.0000028152751
6.999999876418326,211.99998457770937
7.99999984615874,238.99999308969848
6.999999954854756,252.99999978439118
11.000000037382215,296.0000116014978
12.000000043471372,266.000009281893
1.999999924056626,299.99998175768377
10.999999833700631,246.99997959369693
5.000000306459407,316.00001818959265
4.99999983596106,361.9999924641876
12.000000059515548,262.99999752605646
18.00000076071185,318.00001536876556
7.9999998122493725,321.9999872622923
12.000000294637692,431.9999948167334
11.999999986620455,325.9999928934775
11.999999874981887,294.9999880310503
5.00000020377488,350.9999946407754
4.99999975967172,276.99999926164605
12.00000029212054,270.99999794337475
17.99999983349474,247.000006699128
6.000000031770834,230.9999996729214
22.000000195624104,307.0000139042709
15.000000171418783,265.99999970193886
10.999999073964812,288.9999799886422
6.000000205516142,234.00000237446065
19.000000185297093,269.0000016454549
14.99999978787746,287.0000036814996
26.000000671062857,588.0000408967728
60.000000043957904,760.0000251663844
44.999998968276074,899.0000122457247
77.00000273319655,1077.0000057007671
29.999998494862492,1196.9999927726058
35.000002796685656,719.0000199801349
29.00000099734693,637.0000303863915
