enPRONaiVERB_count,enPRONpaieVERB_count
4564.999749576037,80.99999807882048
3862.9996960665994,109.99999355509776
3986.9999430891994,84.99999649655729
4338.000217975171,95.000005808434
4182.000226950066,74.00000312859976
3450.9998217722214,108.00000279321247
3107.9999979725676,93.00000243454618
3059.999921481112,117.9999982638732
3633.9999726115875,69.99999619016117
3502.9997227707513,114.99999329811453
3402.0000766612516,142.99999333465925
3285.000046291063,79.00000369224279
3326.0000985691704,137.00000482091866
3140.00022204925,96.00000206700786
3416.0001485908456,97.00000510934115
3315.0000894961245,102.99999887419557
3499.999843288481,86.00000115501311
3333.000305627649,83.00000535867538
3544.000123119041,69.00000288911896
3881.9999519233925,102.00000272526307
3884.999929442711,82.999995759569
3933.999965033109,143.00000985946042
3900.9998574648084,110.99999253359947
3292.000162583393,126.0000074140382
3320.000112880877,110.00000696999746
3714.0000308449607,135.99999519920829
3719.9999762584184,137.99999255717057
3878.9997515366413,123.99999518735993
3910.000018281931,76.99999602437298
4025.0002296568628,156.00000258212447
3335.9998783753854,105.9999994652604
3302.999939754708,92.99999955962731
3041.0002228962935,100.00000491866629
3766.9998824787153,94.99999522039637
3070.999905269472,112.99999845586598
2410.9999376891733,80.9999993280551
1389.0000483471747,15.000000414637087
1488.0000432490294,52.000001042022625
1473.9999459599546,41.999998425023094
1235.0000099448237,28.000000383249255
1491.0000349049453,45.999999997782666
2184.0001122579993,37.999999882299335
2460.0000204689995,68.00000429608167
2533.9999690785235,44.99999841712643
2150.000007522132,36.00000069253601
1556.999942941512,32.99999913050059
1846.9999772436943,42.99999876539153
2141.00001081484,22.0000000247817
1813.0001307266075,26.000001302637717
1565.000036854625,51.00000205930291
1939.0000665192229,33.00000104492808
1765.0000608246432,39.0000010105539
1341.0000797743976,38.00000339877224
1490.9999845749512,47.00000033994304
1195.9999890460278,38.000000050769685
1327.9999878825479,30.000000664034534
1160.0000455015447,40.000001671378804
970.9999798265873,34.99999807483438
1066.999914534723,41.99999920094956
951.9999507683283,30.999999985716812
850.9999449505751,25.999998132497236
318.9999961289477,11.999999691878305
553.0000133108406,7.000000275148317
530.9999813833803,10.000000039699588
462.9999794606969,25.999999850944594
439.99997379082794,5.999999838606786
560.0000049922089,13.999999635563942
965.9999883661345,25.99999823913528
1399.9999358323298,16.99999896962893
1301.9999325132678,23.99999909483194
1213.999973780219,42.999996263188415
1238.9999864899405,24.000000300441627
1838.0000348446601,32.00000060302747
1001.9999544417449,32.999999629356765
1229.9999384679586,26.999999349018744
1407.000000251787,23.99999923303072
1497.0000031561058,43.00000031064246
1515.0000118999324,29.000000085275918
1349.9999667373859,34.999998512121536
1762.9999963347245,30.999999912408633
1886.999978867898,28.000000996931476
2134.9999387526077,38.99999860829754
2117.0000319677074,44.999998894620816
2294.0000228239155,41.99999880372056
1930.99998542208,35.999999944469145
2782.000067450776,44.0000008254117
2758.000172409513,38.00000177048362
2321.000034428147,73.00000462554505
3036.0001479114235,103.999999417959
2901.999923994292,97.99999549259641
2689.0000565490095,94.9999985041039
2691.999964904124,93.00000145356975
2226.9999135154735,47.99999882051671
2514.0000627735612,65.00000291219607
1950.9999895782094,75.00000205013873
1678.9999186118023,91.99999363713363
1938.9999985553518,71.00000158959526
1640.9999609407087,66.99999428260969
1303.9999557440433,73.99999759980626
1746.9998420096645,80.99999483138936
1908.9999663221743,81.00000288335649
1920.0000726338023,57.999998900343854
1468.0000385514766,48.000001826774906
1387.0000246664047,56.00000270834229
1430.0000107310736,69.00000008112441
1439.0000076104748,93.00000110491871
1604.0000097287243,51.99999854805077
1826.0000651662488,62.99999779849674
1526.9999556649936,62.999998433560954
1810.9999847068245,74.99999957602745
1936.9999201432283,119.00000024400893
1600.0000576002503,91.00000000361123
1690.0000350231028,81.00000069592906
1792.999905218755,105.99999657948442
1922.9999537455349,97.99999483780138
1939.999999358292,85.00000563075344
1871.9999064797087,82.99999887396936
1899.000106441587,98.00000471499564
2256.0001774630473,100.99999995917085
2225.9997763281212,113.99999167812372
2305.0000820364817,120.00000088150153
2284.0000985572187,82.00000514385648
2442.000015958932,121.99999848613562
2622.0000067139263,97.00000212871728
2712.9998026688677,121.99999498858882
2722.9999380781173,92.99999873524882
2786.9999650163654,129.00000012143676
3110.999846686477,117.99999770405478
3235.000104725198,144.00000643496037
3136.99987166704,109.00000145426111
2586.9999247957294,120.99999353904299
2999.0000873686636,130.00000006566282
3544.9999423385125,135.00000260015952
5142.999982146768,158.00000524485088
6797.000259390142,192.0000078950186
9275.000192392441,294.0000071881093
9082.999805376008,302.0000075011317
9073.999877078126,292.0000108938809
7440.999642019414,277.99999361390246
7934.000033990148,271.0000196206995
7779.000155079681,232.00001146047953
