sonDETachatNOUN_count,sonDETpachaNOUN_count
277.99999734094973,7.999999896832022
287.9999845336912,3.9999998255638434
280.9999967254761,8.999999734356827
379.99999997680555,9.999999733211187
345.00001411127096,20.000000475489827
283.9999870440143,8.999999961574593
339.99999555239197,14.999999329677486
370.9999891617766,4.999999787752604
315.0000184650556,12.000000798644104
381.9999893510846,6.999999811294606
344.0000202857704,4.00000015849268
381.00001745240024,21.00000015427845
344.9999890800392,11.999999369110357
472.9999982273725,10.000000073458464
432.00000856490607,32.00000088573108
407.0000006325783,15.000000112970667
432.0000086862967,13.000000327090758
444.00000167901726,16.99999963582698
424.00000696093963,23.999999576045262
497.00000679688304,4.999999844188171
491.99998238448194,12.999999911564487
595.0000267741917,13.00000055777231
460.99998732712527,15.999999974228734
501.99999203001175,19.00000013619641
547.0000124688115,26.999999279627538
814.9999660181568,19.99999989325666
869.0000249331407,19.000000454229117
1020.0000172629229,35.000000046006235
1385.000036903672,103.00000069070067
1248.9999942037434,26.9999994060093
1304.000023538498,37.99999928841099
1258.9998958933793,15.999998983948911
1047.0000048527688,27.000001377165155
1112.0000657365529,13.0000005446343
