rienPRONoserVERB_count,rienPRONposerVERB_count
55.00000285268423,2.999999926292847
29.00000035469762,2.000000069315864
40.00000089315981,0.0
34.999999468604145,1.9999999906206822
27.99999835889428,0.0
17.00000028524684,4.0000000454887275
71.99999829228489,11.999999473079537
19.999999205632236,0.9999999602816118
41.00000061798298,6.999999981233264
40.00000146232148,0.0
19.000000575371406,0.0
35.99999913723226,1.9999999520684588
35.00000056062623,3.0000001563214287
38.99999825985501,10.999999791504054
34.999998095080585,14.999998989266718
21.999998352480226,3.999999827794264
30.999999130057738,11.999999480325307
26.000000460434766,5.000000036426297
40.00000132620156,0.9999999983202508
31.00000031324911,0.0
31.000000829997504,0.0
45.0000004112945,0.9999999856488342
23.99999970458638,0.0
25.000000942644526,7.000000143448815
39.00000269337782,4.000000178530964
27.00000201406761,0.0
23.999999703092456,4.999999938144263
49.000000770070415,4.000000150157755
33.9999989442887,10.999999424736249
34.00000188576822,7.00000036164621
43.00000134906155,3.0000001228073376
28.999997323761626,8.99999968230055
22.999999906876962,9.000000075801164
36.999998452578815,14.999999139347096
43.99999822164689,0.0
32.000001642531686,10.000000513291152
29.9999983254689,2.9999998325468895
37.99999996302738,3.9999998649004924
41.0000018831019,6.0000002450382475
28.999999330622476,8.999999439514621
51.999999437643055,0.9999999650287585
21.99999973562707,6.999999614453159
19.000000927299112,0.0
19.000000069832755,2.0000000711684214
24.999998676843752,0.0
20.000000273749468,1.0000000136874736
20.999999160215175,6.000000104557353
25.00000128070808,1.0000000277694943
36.00000089455904,7.000000304259988
11.000000121359342,4.999999891004632
13.999999618595378,0.9999999727568127
11.999999308023284,1.9999999420836891
24.999998793907036,0.0
14.999999582251952,11.000000012390851
13.000000651318858,9.000000144517681
27.000002004723,4.000000138651359
15.000000040099014,1.9999999787712501
13.0000003368513,1.0000000340423503
13.000000629917135,4.000000193820658
19.999999696341362,7.000000136844285
10.999999484909285,0.0
22.000000486958662,6.000000132806906
9.000000376060232,3.0000001253534103
22.99999860931365,0.9999999554600607
17.999999456006748,0.0
5.999999643662761,8.999999465494142
7.999999782758891,0.9999999728448614
5.999999845939152,8.000000028090914
7.000000275148317,0.0
5.999999789642714,3.9999999573355756
8.999999713075342,0.0
6.999999811707918,1.9999999462022624
16.99999944098448,5.000000219302322
15.000000358288844,2.999999944056052
17.999999873216318,6.999999619556716
12.99999971393802,5.000000015660707
17.999999277366555,1.9999998945758874
19.99999941524979,4.000000050073605
25.000000366980398,3.000000160668635
4.999999969365875,0.0
7.999999898715022,4.999999833648737
22.999999037774906,0.9999999680429468
14.000000255191429,3.0000000546838774
19.000000477285564,1.0000000117200307
7.999999760442593,3.9999998802212966
16.00000005869656,4.00000001467414
12.000000754663809,13.000000053601715
21.99999868843852,2.9999999669848245
25.00000080622617,4.0000000650815295
15.999999610964032,9.000000043757293
19.000000123314496,8.999999986117286
24.999999208189763,0.999999993875262
25.000001335646623,6.99999998443219
23.000001742914385,9.00000064715176
53.00000254414105,8.000000163087966
52.999997965894394,2.9999999175093865
23.00000031714345,4.999999792611853
26.0000011332295,4.00000004434775
25.99999892898511,9.999999322146206
28.000000215709008,5.999999922559614
16.00000015812252,17.99999997651254
30.999997306834736,6.999999824769083
37.999999711840545,1.0000000333399033
18.99999946913371,10.99999981538151
10.999999765755089,3.9999998804715187
18.999998621487524,4.999999597888797
27.000000961118825,11.000000503992249
24.00000137660585,10.999999979995287
19.00000060608901,4.000000035221852
26.999999363988188,4.000000091251984
11.999999035751799,5.000000067025879
21.00000059534382,4.999999886481207
12.999999637012696,8.999999691913834
14.000000004663429,14.000000004663429
24.99999845557003,4.999999691114006
21.000000059025457,7.99999984615874
22.999999244778802,8.999999739660508
32.00000010874826,23.00000018004335
19.99999953578922,11.000000047740864
32.99999784020946,4.999999709394357
20.999999810065706,9.999999375075275
24.000000123985906,16.000000643915293
29.999998606275124,11.99999944251005
21.000001248049063,12.00000047547804
34.00000053645613,9.99999983089733
22.99999809226745,9.9999990085737
21.000000348603983,15.000000110187692
34.999999940035195,17.000000085751314
28.000000616327327,5.999999842463894
36.99999968341875,16.999999881938873
31.999999314497842,17.00000003548268
29.999999722105528,14.999999861052764
30.000001037215657,15.000000518607825
33.999998607311554,11.999999254712607
48.00000214498679,16.000000344409788
38.00000085149686,9.00000031146924
29.99999781312495,6.999999707045908
39.999998863143645,7.999999960651026
47.000001008470015,9.99999954742126
77.00000143316291,29.00000159014981
104.00000268425141,15.000000815825455
142.99999456760992,26.000001249527646
141.99999514154385,17.00000001093612
146.00000544694046,39.99999902527783
80.9999995109282,28.999998648011495
125.00001204637688,14.00000103265936
119.00000912002224,17.000000059394566
