bonADJartNOUN_count,bonADJpartNOUN_count
3.9999999041369176,9.999999760342293
13.0000006486855,8.000000273320351
4.999999787932387,0.9999999575864772
12.999999214722806,0.9999999722953768
13.999998696891694,0.0
8.999999610243982,5.000000019744223
4.000000096895544,5.000000036426297
11.999999805669068,1.9999999966405015
0.0,0.0
12.00000001598093,1.0000000238664137
4.999999928244171,0.9999999856488342
33.99999921256761,0.9999999876910992
6.000000297776603,0.0
20.00000108319501,1.000000044632741
95.00000402711919,2.000000076520003
17.99999977731934,0.9999999876288521
23.000000221789843,2.0000000750788773
9.99999964859741,4.9999997746353095
23.000000364610266,3.0000002195916915
25.00000102339448,2.000000081871558
19.99999929400122,6.999999752900427
15.999999991339067,0.9999999725677104
10.999999656615863,0.9999999785933051
10.999999771288993,3.9999997696433134
7.000000359303805,0.0
24.99999974821902,0.9999999778194026
13.999999527151724,1.9999999324502462
21.00000148365549,3.000000122519124
16.999999332022277,4.9999999727769655
21.000000103035674,1.999999930057517
4.999999819343971,2.999999941342033
2.0000000678503245,3.0000000075351423
2.0000000711684214,1.0000000355842107
2.999999901964275,0.9999999673214249
3.00000004106242,1.0000000136874736
5.000000167513498,0.0
21.000001169630103,1.0000000277694943
11.00000014301953,1.0000000329937342
24.999998853107897,3.999999852612179
5.999999836540876,0.9999999727568127
4.9999999413289355,0.9999999710418446
8.999999783850075,1.9999999519666836
3.0000000758200986,0.0
2.0000000542435954,0.0
2.0000000693256794,0.0
0.9999999893856253,0.0
17.000000578719956,1.0000000340423503
32.00000310804126,0.0
8.000000141921756,3.000000015232407
8.999999543366487,0.9999999707713982
3.000000066403453,7.000000154941391
4.0000001671378795,1.0000000417844699
1.9999999109201214,0.9999999554600607
3.999999839923682,0.0
2.99999982183138,2.99999982183138
6.99999980991403,0.0
5.000000105121339,1.0000000035113643
3.000000203899038,0.0
6.0000000091836885,2.9999998948213578
1.9999999532349162,0.0
2.9999999193033933,0.0
4.000000012361431,0.0
2.999999944056052,0.0
5.999999833561827,0.0
6.999999735992648,0.0
15.999999156607103,0.0
10.999999928922856,0.0
9.000000065466667,0.0
3.9999998912636903,0.9999999728159226
11.999999848072534,0.0
10.999999875685285,0.0
7.000000127595714,1.0000000182279591
9.000000105480279,2.0000000234400614
11.999999640663889,0.0
12.99999998058564,1.000000003668535
2.0000000302834584,1.0000000151417292
24.999998976258404,3.9999998490347464
10.000000322490466,2.0000000325407647
8.999999781167269,1.9999999513705036
15.999999326674203,5.9999995328775055
15.999999537037457,0.999999993875262
9.00000067560722,8.000000532909738
9.00000064715176,5.000000448610868
19.000000612515958,1.0000000203859956
9.99999974563027,2.9999999175093865
41.0000001694434,0.9999999951895512
27.00000035970225,1.0000000110869376
5.999999636500534,0.0
12.000000169736557,0.0
12.000000521342479,2.000000019765315
13.999999649538166,3.9999998434814987
3.0000001000197094,0.0
3.9999997297186867,0.9999999567190246
6.999999507449912,1.9999999402357584
12.999999253531064,0.0
14.999999859403005,2.0000000571408227
13.000000615471693,1.0000000248111243
10.000000000297591,2.0000000176109265
13.000000117717134,0.0
12.000000090542715,0.9999999782454786
3.9999999857651627,1.999999992882581
13.000000006129909,1.9999999725494306
7.999999896832022,3.000000053915704
13.000000068968086,0.0
36.99999975134293,0.0
46.000000512513694,0.9999999935506795
38.000001147943976,1.0000000033983831
15.000000409483892,1.9999999914610211
14.999998725194239,1.999999924056626
22.99999872301708,0.9999999575505208
13.00000020747354,6.0000000309964765
12.999999942040855,0.9999999876667732
19.00000033687774,1.00000003962317
10.000000525525582,5.000000146991416
21.999999309053923,1.9999998948517261
13.999999908500634,2.0000000389843438
19.00000062799086,2.0000000396523427
17.000000102692873,0.0
22.999999594318417,8.000000123315877
22.00000032802867,1.9999999571561151
13.99999966867675,3.000000073030135
15.000000518607825,3.000000054419399
14.999999877219818,2.9999998136781523
22.000001515836043,1.0000000215256117
16.999999972618024,0.9999999983892959
24.99999941941414,2.999999874448246
7.999999960651026,0.0
15.999999972671814,0.9999999982919884
21.000000746638907,0.0
38.00000196061001,2.000000082239777
28.99999981616645,3.00000010473783
17.00000001093612,1.9999999791892589
45.99999823587833,1.0000000024315778
13.999999621246893,1.9999999143686082
16.00000068866838,2.0000000860835474
28.00000030263247,2.0000000837898924
