unDETappâtNOUN_count,unDETpapasNOUN_count
223.00000003307352,4.999999819343971
105.0000044103051,5.000000263866156
157.0000086180573,0.0
177.99999580302767,0.0
151.0000051597889,4.000000054749894
160.00000536043194,0.9999999973306328
207.00000926710965,5.000000138847472
211.00001201964346,12.000000835747901
234.99999397434473,3.999999777372772
122.00000085955806,3.999999891027251
156.00000030523168,0.9999999710418446
197.99999807119207,29.999999683284592
216.99999817987555,0.9999999920713438
220.99999593648909,7.00000028943108
166.00000594836345,7.000000145473848
193.00000253566228,4.999999747613492
188.00000597716485,8.000000166639548
226.0000140658192,2.000000096910328
166.00000064025588,1.000000005077469
169.99999309537674,0.0
171.00000526757,2.0000000442689694
195.00000295320095,5.0000002089223505
162.99999164118665,0.0
173.99999391843104,0.0
136.99999654478893,0.0
165.999999557389,4.999999864224307
74.99999772398132,0.0
54.999999926443024,0.0
100.99999958134622,0.0
69.99999805729495,0.9999999766174582
86.9999998711322,0.9999999731011312
103.99999930214454,1.0000000030903577
146.99999534472076,1.9999999627040346
252.99998124713585,1.9999999445206096
233.9999789203682,2.999999886853992
185.99999223120966,2.9999997287720497
187.00000171460235,0.0
227.00000906792735,1.0000000188446085
216.9999927323338,0.0
234.99999341806847,0.9999999873393776
231.99999349481513,10.999999648472414
219.00001014300025,6.000000109367755
229.0000105766415,1.0000000117200307
223.99998889424447,1.9999999401106483
195.99999615587134,0.0
222.00001166942823,0.0
251.99999626422007,1.999999924517373
245.00000118997752,4.0000000650815295
258.9999958907305,7.999999980542032
234.00000238625356,2.9999997664387528
308.9999996585645,16.999999987121132
229.0000020413277,6.99999998443219
297.00002376122507,7.000000147011809
313.0000087452281,2.9999999485669644
406.00000239039895,10.999999862326257
403.0000104671185,4.999999792611853
336.00000420805054,1.0000000110869376
252.999981251425,15.99999939077485
306.0000025428869,0.0
272.9999997780237,23.00000052936407
240.99998928696635,17.999999690372583
223.00000354710897,4.000000133359613
235.99999017431952,2.9999997729996624
256.99999335933757,6.999999507449912
187.99999078626757,1.9999999139105662
293.00001690842805,1.0000000285704114
229.0000146648445,6.000000148866745
237.0000076155885,4.9999999562702735
224.0000122641837,12.000000273755953
204.99999712250954,1.9999999564909574
300.9999942382915,6.000000170098234
200.99999853312806,0.0
254.99998828458442,3.999999948416011
242.9999887671179,0.0
201.99999074634647,0.9999999807698425
221.00000848718494,0.9999999935506795
238.00000590284228,1.0000000033983831
211.0000071490837,0.9999999957305106
196.99999886665174,1.999999924056626
222.9999798107647,1.9999999151010417
257.0000096062382,1.0000000402447056
253.00000353392596,2.9999999630003193
192.00000427994868,4.00000015849268
257.0000202902101,3.0000000881948496
306.99999340628113,0.9999999474258631
305.0000173019271,9.000000296892804
265.0000039974674,1.0000000198261714
300.9999990233548,0.9999999948611046
272.99999673270946,1.0000000154144846
349.99998317702045,1.9999999571561151
282.00000636073474,0.0
298.9999997540511,3.000000054419399
392.0000051312708,15.999999994852324
341.0000100501424,7.000000220164122
369.99999066816196,2.9999999299747717
360.9999909457628,2.999999874448246
461.9999913818442,4.0000000978394485
537.0000078653533,0.0
676.9999981663137,0.0
1116.0000594236403,3.0000001233596656
1600.9999952256271,7.000000030763406
1214.0000250585817,8.999999593305972
1532.999997161699,9.000000021884201
1152.9999024178428,0.9999999571843041
1096.000079859448,8.000000559371456
1043.0000434788224,12.000000502739352
