enADPoiesNOUN_count,enADPpoisNOUN_count
12.000000007638203,66.99999822881367
26.999999888193628,63.999998295290574
2.999999870081327,69.99999947898984
8.000000193791086,98.00000737083566
5.000000165775195,56.0000023443692
10.000000215313317,96.99999890053962
10.000000148525457,58.00000192508405
7.9999998851906735,67.9999976146581
28.999998536252587,43.99999982733813
5.000000263836186,54.000002397587124
12.000000154512524,70.00000045672931
34.000001104630535,39.00000051109249
10.999999863917376,85.00000216207818
8.00000030031551,118.99999783714836
10.999999524063039,81.99999713836411
34.00000188576822,48.00000136550181
19.000000366602848,68.000002783633
4.999999823500304,90.9999984402457
0.9999999725677104,99.99999768702672
17.99999896721652,85.99999513753036
12.999999710079969,60.999997377554266
9.000000461962038,79.00000631550739
11.999999330187558,79.99999984013328
3.9999998649004924,73.99999916262273
4.000000163358832,68.99999989650566
9.999999412758182,65.99999940622583
9.999999440929647,120.00000114207842
6.000000048469564,62.99999653007844
5.000000263866156,27.000000444777655
3.0000001067526316,42.000002707071346
3.0000000032026497,31.999997840663475
3.00000004106242,42.00000057487387
2.999999991991899,39.00000007675502
12.000000333233931,31.99999971568237
1.0000000329937342,35.000000641653756
3.999999852612179,49.99999973767979
1.9999999455136255,28.99999962827026
3.999999798047665,46.999999586283536
7.000000033775562,38.99999805388949
0.9999999920713438,33.99999853515288
6.000000361887779,35.00000104884141
2.0000000693256794,32.999999686383255
2.999999968156876,30.999998275751942
2.0000000680847005,45.00000195470278
4.000000193820658,28.000002135482607
6.000000233068824,39.000001312343336
0.0,34.999999364151115
3.000000066403453,43.00000095178284
3.0000001253534103,33.00000137888751
1.9999999109201214,50.99999553085661
0.0,16.999999407850733
7.000000040971357,25.999999369268238
6.99999980991403,21.00000001047667
3.0000000105340927,22.000000602637115
0.0,16.000000886845434
0.9999999893338939,25.00000068469157
0.9999999766174582,17.999999655596028
0.0,15.999999569618096
2.0000000061807155,22.99999966337716
0.0,25.99999951515245
1.9999999445206096,29.999998422747474
0.999999962284664,32.00000022277096
0.9999999472879437,15.999998930423539
1.0000000125184012,27.00000096433551
3.0000000565338247,28.000000423514216
8.999999439484515,24.999999004539276
8.000000001763173,21.999999103177394
0.9999999680429468,22.999998810562037
2.000000036455918,36.999999254955135
2.0000000234400614,30.000000096995944
0.0,24.999998560245537
0.0,24.000000222255473
8.9999999930348,35.00000067320129
4.999999731084669,19.999998924338676
5.000000161245233,27.00000035940701
0.9999999756852518,73.99999592492841
3.999999917518679,74.9999962213719
3.999999975501046,27.999999463540597
3.0000002252024065,61.00000241495522
14.000000294023614,33.000002840570865
12.000000244631947,72.00000236851986
9.999999498442508,67.00000139174949
6.999999905214891,58.99999831060827
2.000000022173875,36.99999998773213
6.999999827992021,49.99999833924347
4.000000092647444,25.000000038017646
8.00000007906126,39.99999888499159
4.999999705675415,174.9999952245212
6.00000020003942,36.0000027553123
2.9999997729996624,34.99999858232328
3.9999998804715187,36.9999992721952
13.999999397373966,49.999996539550835
13.000000181697626,27.000000391965663
5.00000002641326,43.00000194565958
12.99999967568581,36.99999997477397
7.000000338542787,47.00000178761808
9.999999958253271,65.99999856420159
9.000000255147352,62.99999814847214
2.9999999588241466,52.9999985343255
7.999999989435718,85.99999842792576
4.999999691114006,44.99999840095644
6.999999772817143,43.99999989444709
11.999999922608154,68.00000077521986
1.0000000033983831,42.999998617922344
3.0000000818967782,36.999998989681664
7.999999696226504,59.999998527676446
5.99999994573306,36.999999631948874
7.0000001764770605,35.000001619036446
1.9999999753335465,43.999999047846785
8.00000031698536,30.000000356770116
15.000000672517,44.00000221969547
9.9999990085737,67.99999921906829
5.000000036729232,39.000002035558914
8.999999927141943,126.99999874851974
7.999999958888837,40.00000150493108
13.000000327090758,22.000000085713758
6.99999998326497,21.999999795154398
4.0000000133571945,26.000000968993106
9.999999688376342,88.00000159630237
7.99999986262132,36.99999949942845
8.000000172204894,36.000001608740085
7.999999987114367,70.99999871216393
1.999999916298831,20.99999958681648
3.000000102758071,18.999999083948637
5.999999844585722,24.99999944921798
3.0000001532524547,23.000000060663886
7.000000486866342,37.000002118517244
13.000000624763823,53.00000026954434
19.999999541456038,80.99999734149996
19.000000180198143,35.000000889094196
10.999999639360665,19.9999992540194
15.000000000514817,24.00000103300257
16.00000067031914,25.000000394554135
