enADPathéeNOUN_count,enADPpâtéeNOUN_count
3.000000066403453,7.000000154941391
7.000000292491291,2.0000000835689398
4.999999777300303,2.999999866380182
4.999999888079692,12.999999215226694
5.999999643662761,5.999999643662761
1.9999999456897228,2.9999999185345843
5.000000017556822,1.0000000035113643
2.000000035624639,4.999999938599519
0.9999999893338939,2.9999998948213578
4.9999998066055085,0.9999999766174582
0.9999999731011312,2.9999999193033933
0.0,3.0000000092710732
7.999999850816138,3.999999925408069
2.9999999167809146,5.000000047566939
5.999999773707984,22.999998928309886
2.9999997287720497,1.9999998945758874
1.0000000125184012,1.0000000125184012
6.00000032133727,4.999999990088232
7.9999997825273805,8.999999439484515
3.000000065066286,0.9999999873393776
8.999999939599391,3.999999872171787
8.000000145823671,0.0
6.000000070320185,4.000000046880123
11.999999891986642,4.999999787445933
13.000000517428171,6.9999998243637975
19.00000071741515,4.999999932467882
6.999999816019571,10.99999934421926
17.000000036916543,11.000000099080884
23.99999959150606,1.9999999513705036
22.999999354032152,5.9999995328775055
32.99999952415858,9.000000036119037
19.00000088524181,6.99999998443219
15.000000343658842,10.000000897221735
29.00000070378489,7.000000030110947
25.99999944987319,9.99999956023945
4.999999792611853,9.999999585223707
22.999999591095257,12.000000374463
13.999999872048097,5.9999998525645895
7.000000053927252,15.000000672045246
5.000000049413288,4.00000003953063
15.999999373925995,3.9999998434814987
13.000000433418741,11.000000366738938
18.99999946913371,6.999999599875761
12.999999989366092,3.9999998804715187
14.99999954121687,4.999999597888797
8.000000228563291,4.000000114281646
17.000000714716187,4.000000099244497
19.00000060608901,14.00000029879057
10.000000406981775,3.0000000684389887
12.999999013997277,2.9999997589379497
24.99999962385653,3.9999999857651627
4.999999746814972,7.999999890197726
18.99999947716497,7.000000002331714
10.999999611141371,5.999999920027364
11.000000066183528,6.999999772817143
11.999999922608154,5.999999961304077
14.999999337811953,3.0000001120756914
9.000000245690334,4.999999883947305
14.999998725194239,2.9999999868321474
20.999999810065706,0.0
20.000001015365868,10.000000612918814
17.99999916376508,5.00000004070667
11.000000019892378,8.00000031698536
19.999999893337414,8.000000235186267
23.999998738220715,7.9999995794069045
44.000001100582075,8.999999871771402
27.00000028401303,3.000000059478514
20.000000150627557,11.999999684927786
17.00000026204624,8.999999758622998
17.00000003548268,13.999999966529943
16.000000053428778,6.00000014606027
25.000000206984165,17.00000006186577
36.00000032542984,3.99999993131066
26.000001532453645,8.000000172204894
20.00000042413772,7.999999987114367
19.99999916298831,1.999999916298831
12.999999818543982,25.999999637087964
11.999999689171444,24.99999944921798
27.00000186846449,50.0000036413018
30.999999881526676,70.99999993410523
68.0000016904579,86.99999944849935
57.00000109734062,68.00000004374448
52.00000026044021,77.9999993856741
36.99999742281939,87.99999711488532
19.000001032830966,54.00000275433031
43.00000332472824,60.00000512497488
