sonDETautoNOUN_count,sonDETpoteauNOUN_count
315.9999800583313,22.999999920783253
277.9999793032673,7.999999698277312
394.99996594699934,12.999998975467925
266.0000029123357,8.00000010014721
284.9999931869406,17.00000104930201
310.9999834387097,8.999999439484515
293.99999730825857,13.000000144556369
340.99997842363996,5.99999980825768
403.9999960082607,17.00000078303509
386.0000131805013,15.999999932915518
382.9999913585701,16.999999679432577
354.9999981483801,9.000000234332765
602.9999943766641,22.000000619599575
546.9999694898236,35.99999832047766
437.99999034883007,27.00000035940701
521.0000072013282,26.00000059323667
503.9999827393434,36.99999992384881
493.999985842894,26.999999378423652
536.0000180535194,31.00000016293116
496.9999992134922,22.000000691105395
658.0000406610125,31.00000040678382
761.0000160706489,37.99999887272298
684.0000267767409,50.000000859492964
779.999997301083,26.0000011332295
588.9999645685439,15.999999822902957
690.0000196606807,30.000000478444274
637.999998451499,19.999999794902557
780.9999713146154,21.99999854708949
795.0000350581397,16.000000533438453
632.9999765865966,30.999998561132358
682.9999706169623,34.99999829291688
640.9999572704394,26.99999827712979
698.0000225981954,14.999999859403005
816.0000108722106,32.00000079395597
819.0000343286005,30.999999658670063
886.0000448938649,45.000001563140266
1048.999969620172,11.999999035751799
918.9999765315193,12.999999858011533
724.9999765763904,34.00000064069197
838.9999900136917,37.999998954329925
878.9999250588126,17.999999760082098
853.9999426607302,23.99999990876323
969.000044526806,25.000000445653814
1038.0000249224354,21.00000037700767
911.0000177979965,27.999999691043797
1024.9999730679385,34.999999174726995
900.9999784889187,19.99999875015055
1016.0000905599555,29.000000746152946
930.0000059334759,27.000000383612516
1095.000008030559,33.00000089160212
1001.0000569812688,30.000001345034
1066.9999981556905,27.999998760766633
1038.0000052928938,31.000000422062442
1277.0000381339948,32.00000088573108
1295.0000219165968,40.00000030125511
1266.0000653810266,41.00000164561351
1309.000009126658,32.999999293075895
1207.0000053537908,67.99999896682755
1071.0000413671894,30.000001530237313
1346.9999454593362,54.00000042074234
1220.9999595078418,56.00000134440394
1160.000032032003,52.99999841519102
1290.9999231526363,59.9999956262499
1065.000012976328,62.999999337585024
1152.9999690700042,103.9999980803723
1553.000112055223,134.0000054864085
1834.0000224726607,150.00000994949863
2159.0000157322634,188.99999993338753
2571.999979498301,219.99999746038193
1794.000037325798,225.0000068450186
1656.9999205587264,134.99999675754736
1771.0000265533738,169.00000082294187
1515.000113737947,125.0000019727707
