enADPachatNOUN_count,enADPpachaNOUN_count
54.99999582017904,3.999999876616375
50.99999919582252,1.9999999456897228
26.00000096694064,0.0
19.999999754398075,2.000000035624639
28.000000579512925,0.0
24.000000050673243,3.0000000063341554
19.99999946202262,0.9999999731011312
15.000000657906966,5.000000219302322
31.999999403264553,4.999999906760087
41.99999920746362,3.999999889041219
52.999997388375036,0.999999962284664
76.99999288769357,10.999999533259166
45.99999932316909,4.000000050073605
56.000001888376545,2.0000000376892166
52.99999950682026,0.9999999728159226
71.99999826404998,3.000000065066286
71.99999951679513,8.99999971238652
68.00000313214036,5.000000091139795
58.000000170551836,12.999999897755421
60.99999660260759,6.999999916048645
69.00000125970867,2.00000000733707
68.00000274852677,8.9999999930348
74.99999949545567,11.999999306477946
120.99999725501033,12.999999652261724
92.99999835143849,10.999999469947744
125.99999980564198,15.999999670074716
72.9999974543354,12.999999646653354
107.00000370389841,6.000000450404813
104.0000067655412,18.000000893434013
98.00000402446597,7.000000030110947
137.99999768855832,29.00000035613361
229.99999143793673,9.999999585223707
124.000004513237,8.0000000886955
92.9999983629433,10.999999729701745
126.00000010504431,7.000000053927252
61.9999992030977,9.000000391006859
89.99999707039248,13.999999353508791
84.00000591070345,7.000000233379323
79.99999809204058,9.999999761505073
124.00000120645461,3.999999974929932
72.99999667084806,8.99999942570993
103.00000389134097,4.000000114281646
101.000000455434,5.00000002641326
79.00000148544497,4.000000035221852
87.00000144817521,8.000000361355783
100.99999375942815,6.9999996719198645
183.9999970477916,9.999999772962415
191.00000273067027,2.9999999588241466
140.00000300995254,7.999999896832022
104.99999932720529,0.9999999563909611
169.00000054554522,5.999999977190806
170.9999926260023,7.0000001571503665
117.00000559351848,8.999999928704906
79.0000016515205,7.000000159524069
89.99999879898675,7.999999696226504
92.99999595198348,12.999999347941802
98.0000007869048,16.00000043344354
84.99999987303096,5.999999721255025
117.00000006032344,12.00000047547804
170.00000638696469,19.99999966179466
103.99999266955002,5.9999994517127115
155.00000599713647,6.000000238416289
143.00000308643615,15.00000004609897
125.00000296866597,9.000000017101307
85.0000024505533,6.999999981198938
98.99999907819482,18.00000041371644
111.00000421440869,8.999999714992498
96.99999954096313,3.000000054419399
147.9999979977138,11.999999659127138
146.9999993425988,20.000001055875785
141.99999286080978,22.000000225336965
119.9999912524998,12.999999455942401
104.99999889597505,11.000000063409097
175.00000543516322,4.99999977371063
197.0000101722872,12.999999903128002
177.00001185584415,22.000001302691796
251.00000859216522,35.00000053834179
214.99999907763726,35.99999937497011
232.99999882458158,40.00000170524105
203.999984645599,28.999999089344772
189.0000148010504,18.00000077475193
155.00000801696223,19.000000578397472
