ancienADJanneauNOUN_count,ancienADJpanneauNOUN_count
1.99999994958484,3.0000000237040503
7.00000036164621,9.000000658775075
2.000000081871558,2.000000081871558
2.999999894100183,4.999999823500304
3.000000025267056,0.9999999725677104
10.000000001754042,8.99999948360826
0.0,3.9999998775819483
2.0000001026582304,0.0
0.9999999778194026,0.0
5.0000000388710655,1.9999999324502462
2.000000081679416,7.000000077204085
4.9999999727769655,0.0
0.9999999650287585,5.999999999530488
0.0,9.000000072704347
0.0,0.0
4.99999997583197,0.0
3.9999998692856997,0.0
1.0000000136874736,0.0
0.0,5.000000167513498
1.0000000277694943,1.0000000277694943
9.00000022363976,0.0
2.999999814219727,0.0
1.9999999455136255,0.9999999727568127
0.9999999710418446,0.9999999710418446
2.999999927950025,0.9999999759833418
0.9999999920713438,0.0
1.0000000271217977,3.00000018094389
2.0000000693256794,1.0000000346628397
1.9999999787712501,4.999999747613492
7.000000343995707,0.0
0.0,3.000000145365493
0.0,1.000000005077469
0.9999999707713982,0.0
2.0000000442689694,0.0
0.0,3.0000001253534103
1.9999999109201214,0.9999999554600607
1.9999999199618408,0.0
1.9999999383081877,7.99999975323275
0.0,0.0
0.0,2.0000000070227286
0.0,2.000000035624639
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,0.9999999813520173
0.9999999722603048,1.9999999445206096
3.999999849138656,0.0
0.9999999472879437,1.9999998945758874
1.0000000125184012,3.0000000375552034
2.0000000376892166,0.0
0.9999999728159226,0.9999999728159226
0.9999999873393776,1.9999999746787551
3.999999872171787,1.9999999360858935
2.000000036455918,1.0000000182279591
2.0000000234400614,1.0000000117200307
0.0,7.999999760442593
4.999999951237359,6.9999998243637975
0.0,4.999999932467882
0.0,0.0
1.0000000162703824,1.0000000162703824
1.9999999513705036,0.9999999756852518
1.9999999587593396,2.9999997664387528
0.0,3.999999975501046
3.0000002252024065,4.000000165009851
1.000000049635223,5.000000448610868
5.99999989713393,2.9999999485669644
0.0,5.999999835018773
0.9999999951895512,0.0
1.0000000110869376,1.0000000110869376
0.0,0.0
0.0,5.000000224015083
6.00000026067124,3.0000001303356196
0.0,0.0
0.0,2.0000000666798066
0.0,2.9999997729996624
3.9999998804715187,1.9999999402357584
0.9999999569552831,1.9999999139105662
3.0000000857112346,0.0
3.0000001720757314,6.000000344151463
1.0000000088054632,0.0
3.0000000684389887,2.000000045625992
0.0,2.9999997589379497
0.0,3.000000085049117
0.9999999862747153,1.9999999725494306
0.0,8.999999791332328
0.0,0.0
1.999999961539685,1.999999961539685
1.999999987101359,1.999999987101359
1.0000000033983831,4.999999915111374
0.0,4.999999883947305
0.0,0.999999962028313
0.0,4.999999687537638
3.0000000154982382,4.000000160978823
0.0,7.000000220785829
0.0,1.00000003962317
1.0000000293982834,6.000000176389699
1.9999998948517261,3.9999997897034523
3.0000001192081447,5.000000036729232
1.0000000198261714,3.000000059478514
0.0,0.9999999948611046
1.0000000154144846,2.000000030828969
1.9999999571561151,4.99999975967172
0.0,3.000000073030135
0.0,6.000000108838798
1.99999996565533,1.99999996565533
0.0,3.000000134061674
0.0,5.999999859949543
0.9999999581494154,4.9999997907470775
0.0,3.999999980325512
0.0,14.99999990179672
0.0,22.000000036757093
3.0000001233596656,9.000000171051873
1.0000000135501237,24.00000083790264
0.9999999895946298,14.999999656092026
3.000000141292895,17.000000443331302
4.999999675588203,7.999999657474433
7.00000051632968,17.00000137682195
1.0000000418949462,18.00000118932205
