sonDETartisanNOUN_count,sonDETpartisanNOUN_count
21.99999925972009,25.99999998647742
45.99999866714052,23.999999613416513
29.999999263838223,26.999999881489323
28.999998568535172,29.99999862630066
26.000001783013502,31.000001142350005
30.000000244240027,28.99999810674433
34.000002179112776,33.000001723527106
27.0000010252964,34.00000099954163
40.999999241515184,34.99999746137781
40.00000205505109,27.99999981700127
57.000000878798176,26.99999978142582
56.000000345735515,31.000000220802434
37.000002470872765,30.99999984433675
38.000000784589,28.00000046593415
54.99999955353905,36.99999886330928
49.00000236791516,35.00000014187134
67.9999977538425,32.999999433312944
51.00000130626072,36.00000077492202
33.000000533584796,21.000000226947673
46.99999710166502,30.999997771274366
41.9999985007646,37.00000064060855
28.99999929721973,35.000000012802694
38.000000011605486,19.000000861889454
44.000000615112356,42.00000292119805
60.999999288458525,58.99999964588302
51.99999883282935,78.0000030701477
64.99999855007464,71.00000111062917
78.99999937589297,33.99999744093316
59.00000189435286,52.00000223817223
43.00000354233475,46.00000214477404
