enADPilesNOUN_count,enADPpilesNOUN_count
10.999999611700671,239.99999152801465
10.999999483116964,265.9999890458375
5.999999979470327,267.0000002194897
5.999999924311558,240.9999966180419
8.000000410632921,194.0000054368338
12.999999610740918,151.000001797207
6.999999971321312,167.9999893399299
6.0000002450382475,209.00000373599994
11.999999252686159,169.00000197827035
12.999999440694891,198.99999147053842
0.9999999804473441,125.99999306015688
2.0000000678503245,58.000001402217336
0.0,73.0000023955583
1.9999999346428499,110.99999606896304
1.0000000136874736,101.0000021556799
5.000000046939941,80.00000268021597
2.0000000555389885,109.00000361334561
6.0000004178739506,117.00000759876319
7.999999705224358,80.99999618776313
3.999999891027251,105.99999794886752
2.9999999131255337,71.99999860397051
1.9999999519666836,80.99999744897418
7.999999936570751,83.99999893556861
5.000000235187485,92.0000028935194
3.0000001039885196,72.0000032730527
1.9999999787712501,91.99999982073606
4.000000136169401,85.00000532468263
2.000000096910328,104.0000050393371
3.000000015232407,95.00000220449363
3.999999883085593,77.99999733301686
1.0000000221344847,80.00000177075876
3.0000001253534103,66.00000127355483
6.999999688220425,69.99999614966876
4.999999711729512,55.99999705353082
2.99999982183138,59.99999643662761
4.999999864224307,52.99999798004308
1.0000000035113643,26.00000096694064
1.0000000178123194,35.00000017204495
0.0,22.000000789870214
1.9999999532349162,40.99999835297975
1.9999999462022624,30.999998613301614
0.0,47.00000075679842
4.999999906760087,71.99999865734524
3.999999889041219,73.99999533954671
2.999999886853992,92.9999942458625
0.0,91.99999469812371
3.0000000375552034,68.00000335660599
2.0000000376892166,93.0000028980315
6.999999599138933,102.99999751589883
9.999999873393776,106.999998336169
2.99999990412884,88.99999374762922
3.0000000546838774,78.99999907420985
4.000000046880123,94.00000364773268
5.999999820331945,105.99999871078498
2.00000000733707,100.99999922973164
3.000000188665952,102.00000183093792
5.999999933969649,111.99999705631315
7.999999970376417,123.00000447795001
1.9999999513705036,164.9999987014968
4.9999997251980925,158.9999979232693
5.99999996325157,123.99999887556572
6.000000247514778,134.00000573072006
10.000000897221735,130.00000524997046
8.000000163087966,171.9999976516581
12.999999724936595,176.99999290836402
5.999999971137307,139.00000489253662
4.00000004434775,121.00000297110277
3.9999999017097263,141.00000064048493
10.000000015207059,138.9999979174156
9.000000391006859,114.99999841793914
7.9999996869629975,124.9999906683562
5.0000001666995155,113.00000454494699
6.999999599875761,90.99999557564419
4.999999850589396,96.00000015398572
0.9999999569552831,80.99999483138936
4.000000114281646,117.00000618850399
4.000000196886856,127.00000793548837
5.0000001317843585,124.99999644955966
2.000000045625992,151.00000290820694
6.9999996719198645,117.99999426859372
7.999999971530324,138.00000084905153
1.9999999725494306,161.99999297798016
1.9999999742080055,142.99999528515784
2.999999869172883,159.9999901156482
2.999999942309527,138.99999834529737
2.9999999806520385,123.99999677273698
5.000000016991915,121.99999613561997
1.9999999914610211,107.99999688714823
2.9999999868321474,119.99998980155391
2.999999872651562,140.99998910409005
5.000000306459407,131.00000558776406
2.9999999630003193,131.00000319586914
4.00000015849268,137.00000917203675
4.999999915448665,137.00000009133808
0.9999999474258631,149.99999257956438
4.000000138700317,147.00000438364
3.000000059478514,145.0000106648965
6.999999837324998,134.9999989894923
2.000000030828969,153.9999945182784
5.999999871468345,131.99999877092642
2.0000000066785972,171.99999679362506
2.0000000362795993,136.00000049492616
3.99999993131066,184.99998886963232
2.0000000430512235,210.00000160201523
1.9999999967785917,188.00000465186434
0.9999999581494154,180.9999891652929
4.0000000978394485,201.0000021842333
0.9999999982919884,345.99998271491404
3.000000071720387,465.00001299189734
4.000000164479554,531.0000355675323
2.000000027100247,741.0000315099404
0.0,612.0000084076698
3.000000141292895,688.0000209686607
0.9999999571843041,493.99996406438163
2.0000000860835474,528.0000055230755
1.0000000418949462,473.00003309030654
