enADPathéeNOUN_count,enADPpâtésNOUN_count
1.9999999946612657,10.999999789776627
6.000000166616966,20.000000555389885
8.000000263949874,6.000000344570102
11.999999256878908,6.999999967789535
5.999999836540876,13.000000064161254
1.9999999420836891,1.9999999420836891
7.999999807866734,5.000000081808878
9.999999721501302,12.000000303280395
4.000000108487191,10.999999999604281
10.000000540960457,2.0000000693256794
0.9999999893856253,16.999999620240995
7.000000343995707,2.0000000680847005
0.0,3.000000145365493
3.000000116534412,6.000000233068824
2.9999999123141943,0.9999999707713982
3.000000066403453,2.0000000442689694
7.000000292491291,3.0000001253534103
4.999999777300303,8.999999965408296
4.999999888079692,12.999999215226694
5.999999643662761,7.000000040971357
1.9999999456897228,1.9999999456897228
5.000000017556822,2.0000000070227286
2.000000035624639,4.000000071249278
0.9999999893338939,0.9999999893338939
4.9999998066055085,3.999999906469833
0.9999999731011312,1.9999999462022624
0.0,5.000000219302322
7.999999850816138,6.999999869464121
2.9999999167809146,13.999999239113432
5.999999773707984,3.999999849138656
2.9999997287720497,4.999999849531503
1.0000000125184012,2.0000000250368024
6.00000032133727,10.999999894886262
7.9999997825273805,4.999999969365875
3.000000065066286,7.0000000144237955
8.999999939599391,7.999999744343574
8.000000145823671,8.000000145823671
6.000000070320185,12.999999897755421
11.999999891986642,13.00000005053403
13.000000517428171,11.000000107459202
19.00000071741515,7.000000249232869
6.999999816019571,5.999999933969649
17.000000036916543,14.000000707145283
23.99999959150606,10.999999820067778
22.999999354032152,10.000000137197212
32.99999952415858,9.000000036119037
19.00000088524181,20.00000041926919
15.000000343658842,11.000000345552701
29.00000070378489,10.000000429042002
25.99999944987319,27.99999955967129
4.999999792611853,10.999999641525225
22.999999591095257,19.000000753846244
13.999999872048097,9.999999322146206
7.000000053927252,14.0000001078545
5.000000049413288,8.00000007906126
15.999999373925995,12.999999787344247
13.000000433418741,12.00000040007884
18.99999946913371,4.9999998807525365
12.999999989366092,6.999999507449912
14.99999954121687,7.999999655642265
8.000000228563291,22.000001007984498
17.000000714716187,20.00000010565304
19.00000060608901,9.999999912540547
10.000000406981775,16.000000365007935
12.999999013997277,10.99999958490178
24.99999962385653,16.999999460875713
4.999999746814972,17.000000320345986
18.99999947716497,7.999999896832022
10.999999611141371,9.999999382228012
11.000000066183528,9.99999999284193
11.999999922608154,17.999999479321016
14.999999337811953,19.000000573971988
9.000000245690334,19.00000001358495
14.999998725194239,17.999999115015218
20.999999810065706,16.999998777284016
20.000001015365868,34.00000157879175
17.99999916376508,23.9999988850201
11.000000019892378,12.00000047547804
19.999999893337414,19.99999966179466
23.999998738220715,23.999998738220715
44.000001100582075,26.000001357039277
27.00000028401303,15.000000548686174
20.000000150627557,9.000000270506774
17.00000026204624,20.000000815099515
17.00000003548268,18.00000041371644
16.000000053428778,17.00000024580479
25.000000206984165,19.999999376752683
36.00000032542984,11.999999254712607
26.000001532453645,25.0000001907161
20.00000042413772,31.00000014564752
19.99999916298831,13.999999414091816
12.999999818543982,25.999999637087964
11.999999689171444,29.99999980359344
27.00000186846449,38.999999709384
30.999999881526676,46.00000228956912
68.0000016904579,70.0000021020829
57.00000109734062,54.999998739004084
52.00000026044021,96.00000452137263
36.99999742281939,46.999998539328885
19.000001032830966,69.00000103454701
43.00000332472824,63.00000155134908
