tonDETâgeNOUN_count,tonDETpageNOUN_count
711.9999838479002,0.0
580.000035876276,2.00000007924634
812.9999995888155,3.0000000881948496
898.99997718431,0.9999999474258631
764.0000068754443,6.000000238416289
833.0000172690818,6.000000118957028
888.9999719281649,10.000000265367879
975.0000326407638,4.999999950369969
1035.999948498783,1.9999999571561151
978.9999947625213,5.999999957023554
1076.0000037417317,7.000000373489428
1099.0000025615739,1.99999996565533
1510.9999906258413,4.000000086102447
1611.0000015123217,6.00000005552889
1497.9999866697726,4.9999997907470775
2260.0001012272373,15.999999803788116
3009.0001308087462,0.0
4116.000002844787,2.000000047813591
5379.000330449772,5.00000000657232
7765.000062085849,26.000000736827968
7012.000142162543,18.999999990125378
7447.99980907326,28.000001140069468
6335.9997145970865,11.99999992754492
6889.000142333061,17.000000086598362
6182.00031426661,15.000000628424194
