enADPanneauNOUN_count,enADPpanneauNOUN_count
427.9999813894437,9.999999869996682
399.00001441697873,23.00000073063941
428.999976693423,7.999999785948507
512.9999693935979,9.999999440929647
360.99998921131754,22.999999716074413
206.99999938904065,1.0000000339251622
270.0000164787657,1.0000000355842107
251.99998407088265,6.000000006405299
188.99999717421673,8.000000109499785
194.99999688714195,7.000000101887986
261.0000031425429,16.000000444311908
343.0000090444315,8.000000263949874
314.99999373520706,4.999999891004632
198.0000004623666,0.9999999727568127
183.9999994944033,0.9999999710418446
153.9999999354937,3.999999903933367
151.99999321690453,11.000000012390851
129.9999985469088,2.0000000542435954
270.0000013913523,5.000000270480228
185.99999603257993,8.999999705155993
271.0000080627852,12.000000197109696
244.0000211679161,7.00000033918615
228.00001047744735,8.999999944395213
258.0000021378254,5.999999824628388
214.00001363221844,4.000000088537939
231.00001929964392,7.000000292491291
206.99999773931978,6.999999321952677
152.99999467065663,1.9999999199618408
217.0000026402065,10.99999957506413
123.99999895570112,7.999999782758891
125.99999886627062,2.0000000070227286
172.999998718131,2.000000035624639
107.99999621356886,0.9999999893338939
127.99999700703464,0.9999999766174582
65.99999933034155,6.999999811707918
113.00000626087589,8.000000024722862
205.99998722639538,2.999999944056052
153.9999901401244,3.999999889041219
349.9999831233594,10.000000031321415
346.99998204819184,1.9999998945758874
276.00000261996047,4.999999853812447
292.999992504619,8.000000150756867
805.9999846173819,10.999999595688886
336.9999997522483,10.999999551588697
346.9999895925411,12.999999811771179
244.00000634026122,5.000000091139795
408.0000068186124,8.000000093760246
401.9999813021874,14.9999993623378
528.9999924788054,13.999999648727595
592.0000250068694,12.000000754663809
594.9999792283027,17.999999160238833
544.0000011813294,22.000000198161768
492.999976021218,21.999999377545535
432.99998162788296,40.00000054878884
405.0000198736934,18.000000072238073
645.0000029711496,39.00000292763128
741.0000337731788,30.000002691665205
633.0000004067317,25.000000622240915
608.0000017385885,17.999999010680803
874.999968107136,31.999999846065638
695.99998695441,11.00000018231125
561.9999615589143,24.999999601749845
609.0000328251728,22.999999991693922
454.0000022715983,17.00000016800518
794.9999457029801,34.00000014973962
443.0000357631001,27.0000001226395
475.99996346444027,31.999998615008803
474.000002271639,52.99999681045456
330.9999941621416,36.99999896800834
429.0000348331156,38.00000146511108
418.0000101757651,30.999999304509462
448.0000095612982,28.000000597581135
394.0000286620201,17.000000924376376
455.0000103185186,16.99999910277768
392.0000070288076,19.000000506735994
387.99999688929296,24.99999965686789
529.0000049386869,31.999999587328087
496.9999727850189,32.999997379971326
409.9999826733165,27.999999091268563
413.0000084626891,19.000000079758518
455.0000000180562,29.000000506075278
332.99998939185093,48.00000131034845
419.999990096724,22.999998522167946
312.99997899676055,37.99999858734972
313.00001859503794,38.00000216071408
413.00000647450435,20.999999024392594
308.0000072123865,27.99999944559879
191.00000769895686,31.000001142889527
364.9999749893783,25.99999816738751
241.0000039081023,35.99999948708561
262.0000117280906,67.0000008257663
372.0000044234676,26.999999797898454
415.00001387245595,22.000000085713758
354.9999850681893,46.00000034677632
345.9999959883938,144.00000804232764
297.0000011968364,49.000000888850195
296.9999934169632,48.99999875414107
290.00000221230675,50.999999499654905
347.00000876370115,73.00000020838417
234.99999342486393,49.99999651043451
218.00000057293553,49.999998578929564
321.99999959518647,60.00000185726312
509.00000784735926,71.00000308342763
379.00002135622435,55.00000246062099
402.00002121266465,100.99999822827698
477.9999906435931,53.00000038765245
481.00000478753935,48.00000226068632
297.99997466292433,31.999999733230908
290.00001033174175,36.00000283972744
287.0000178992252,87.00000081597574
