ancienADJâgeNOUN_count,ancienADJpageNOUN_count
23.99999933424731,22.000000134788365
84.99999944928248,36.999999421482116
12.999998975467925,20.999999345413947
8.00000010014721,22.99999966158455
10.999999894886262,15.999999572570063
21.999999191377768,26.999999476602433
27.999999645502573,12.999999526267453
10.999999421259545,17.999998970347303
17.00000078303509,22.99999994608328
16.999999944635547,34.00000039848106
17.999999335334465,27.999998910226328
15.999999857380612,36.000000132067264
30.000001886659522,55.000001548998945
24.999998655423344,18.999999363123813
12.999999652261724,43.000001738239625
14.999999372688753,36.99999901282431
21.99999920295222,51.99999806924155
21.00000032758891,53.000001408980836
19.00000088524181,74.00000548736266
14.000000895327874,61.00000162470532
23.999999588535715,65.00000256359095
15.9999998278368,55.000000547570075
33.00000088015864,55.00000107988859
22.0000003646225,62.00000074774507
42.00000026433645,48.00000011690105
7.000000053927252,46.00000084903405
7.00000016986625,58.000001982821196
16.999999236119912,25.999998489247446
9.00000030005913,56.000001089496706
6.999999599875761,31.999998226379144
19.999999024523927,38.9999981733884
11.9999994834634,65.99999865414965
14.000000779421207,39.000000924528315
22.99999988715934,45.00000062828879
12.99999967568581,37.000001027858474
12.000000452607768,30.999999634091985
8.999999804209308,41.99999855891464
10.999999769403706,41.00000014126864
11.999999835296586,46.999998247559994
24.00000043132563,44.99999821583209
16.99999953116874,60.99999597723664
32.99999945797654,48.999999890868054
5.999999961304077,57.00000104845799
8.999999928704906,44.00000014952886
12.000000327587113,25.000000650904738
15.999999392453008,27.999998936792764
17.99999873483454,41.99999741540215
20.00000112060175,20.000001015365868
8.99999958188254,29.999999220511967
6.999999861399697,15.000001010310044
21.0000013119922,29.00000177872122
14.999999444230411,34.99999792706274
12.000000476832579,37.999999890459726
23.000000707295545,28.000000052545598
11.999999684927786,35.99999905478336
19.000000166172754,35.00000117301924
10.9999998975772,50.99999797495097
16.000000053428778,50.99999903608394
11.000000446048627,35.00000088140382
26.999999401542116,37.999999482256115
26.000001532453645,42.00000173789377
20.00000022855838,44.99999999271142
16.999998822861304,53.99999867142595
11.000000063409097,32.999999485143675
5.999999844585722,35.99999979334537
45.00000327717162,40.000001282400085
19.000000184196512,49.00000241292879
25.00000104371514,91.9999972731889
22.99999907197595,63.99999783143696
32.99999941025127,123.99999762155244
14.99999990943115,29.999998494862492
19.000000387719176,37.000002667731955
14.000000151316234,46.00000214477404
