ancienADJanNOUN_count,ancienADJpanNOUN_count
0.0,0.0
2.0000000513187484,1.0000000256593744
0.0,0.9999999760342294
3.0000001563214287,2.0000000467995687
0.9999999575864772,0.0
1.9999999445907537,0.0
1.999999913897132,0.999999956948566
2.999999870081327,0.0
1.000000024223886,0.0
1.9999999966405015,0.9999999983202508
3.000000064593996,0.0
1.0000000238664137,0.0
3.9999999425953368,0.0
0.9999999876910992,0.0
0.0,2.0000000678808334
1.000000044632741,0.0
0.0,2.000000076520003
4.999999938144263,0.0
2.0000000750788773,0.0
3.0000000237040503,0.0
1.0000000355136294,0.0
3.0000001228073376,4.000000163743118
2.999999894100183,0.0
0.9999999725677104,0.0
5.000000000877021,1.9999999571866103
5.999999600495653,0.0
4.000000205316461,1.0000000513291152
1.9999999556388053,0.0
0.0,11.999999594701478
4.000000163358832,4.000000163358832
1.9999999464871268,1.9999999464871268
0.0,3.999999860115034
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000136874736,0.0
1.9999999946612657,0.0
3.0000000833084832,1.0000000277694943
1.0000000329937342,1.0000000329937342
0.9999999631530447,0.0
3.999999891027251,0.0
1.9999999420836891,0.0
0.9999999759833418,0.0
0.9999999920713438,0.0
0.0,2.0000000542435954
1.0000000346628397,1.0000000346628397
5.999999736999117,0.0
3.0000001021270513,0.0
1.000000048455164,2.000000096910328
1.000000005077469,0.0
1.9999999415427965,0.0
0.0,0.0
1.0000000417844699,1.0000000417844699
0.9999999554600607,0.0
1.9999999199618408,0.0
0.9999999691540938,0.0
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,0.0
1.9999999786677878,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
5.000000015451789,0.0
2.999999944056052,0.0
2.9999999167809146,0.0
0.0,1.999999924569328
2.9999997287720497,0.9999999472879437
3.0000000375552034,0.0
1.0000000188446085,2.0000000376892166
1.9999999456318451,0.0
1.9999999746787551,0.0
0.0,0.0
2.000000036455918,1.0000000182279591
2.0000000234400614,3.0000000351600926
1.9999999401106483,0.9999999700553241
0.0,0.0
2.0000000302834584,3.000000188665952
2.99999988677606,0.0
1.0000000162703824,2.9999999689178263
0.0,0.0
0.0,0.9999999793796698
0.0,0.999999993875262
0.0,1.0000000412524628
1.000000049635223,2.000000099270446
1.0000000203859956,1.0000000203859956
1.9999999862042173,0.0
2.9999999855686537,2.999999924456686
0.0,3.00000009361575
0.0,0.0
5.000000224015083,1.000000023161861
3.0000001303356196,16.999999463191646
7.9999996869629975,0.0
12.00000040007884,0.0
1.9999999134380493,1.9999999134380493
0.9999999701178797,0.0
1.9999999139105662,0.0
2.0000000571408227,1.0000000285704114
5.00000002641326,0.0
2.0000000176109265,0.0
1.000000022812996,0.0
7.999999825963829,0.9999999782454786
1.999999992882581,0.0
0.9999999862747153,2.9999999588241466
3.000000053915704,0.999999987104003
2.999999960013682,0.0
6.999999680245389,0.9999999807698425
2.9999999806520385,0.0
1.0000000033983831,0.0
3.9999999829220423,0.9999999957305106
1.999999924056626,0.0
1.9999999151010417,0.0
3.0000001207341165,3.0000001207341165
3.999999950667093,0.0
4.00000015849268,0.0
4.999999915448665,0.0
3.9999997897034523,1.9999998948517261
2.0000000389843438,0.0
2.0000000396523427,0.0
8.000000148942934,1.9999999897222087
5.000000077072423,0.0
1.9999999571561151,0.0
4.0000000133571945,0.0
2.0000000362795993,0.0
0.9999999828276649,5.000000048943168
4.000000086102447,3.000000134061674
2.9999999299747717,5.000000057139594
0.9999999581494154,0.0
0.9999999950813783,0.9999999950813783
1.9999999965839768,0.9999999982919884
2.000000047813591,8.000000191254362
0.0,7.000000287839218
3.0000000406503706,10.000000007326317
0.9999999895946298,6.999999739334991
1.0000000024315778,6.999999883022884
0.0,9.999999902842994
0.0,3.000000129125321
0.0,11.000000678450917
