enADPautoNOUN_count,enADPpoteauNOUN_count
901.0000187891902,1.0000000182279591
950.0000136800792,4.999999803995175
766.9999456799204,3.9999998802212966
936.000016854812,3.0000000781109217
929.0000477282463,4.999999932467882
1115.9999838683339,3.9999998490347464
1179.999989478736,2.9999999689178263
1034.9999637179244,4.9999997908962515
1222.9999910928605,3.999999917518679
1416.0000008165057,12.999999646653354
986.0000826731656,6.99999998443219
1077.0000793132183,3.0000001489056687
1161.999994189679,10.000000429042002
1307.9999927078723,14.999999834734695
1017.0000113024448,19.000000091937373
1170.9999555852587,17.999999596015506
934.9999668696378,3.9999999017097263
985.0000649064802,8.99999988383942
1103.9999738574,2.000000019765315
1089.999982412529,9.99999941135083
1010.9999862768309,11.000000366738938
734.9999805274747,9.999999761505073
888.9999774965066,4.999999756130982
797.9999660240913,5.999999741731698
726.0000332634884,7.000000389710603
894.0000645579289,9.000000125657758
754.9999874293325,6.000000228346865
730.0000034184528,9.00000002646515
920.9999541217081,5.000000067025879
762.0000032232286,11.00000005657944
727.9999722903667,17.000000320345986
810.9999470362501,6.000000107831408
748.9999868676018,6.999999422214329
828.9999645255592,4.999999996420965
866.9999832821807,12.999999713863224
1044.000042262518,8.000000027187065
881.9999725579984,11.000000047740864
912.999975708812,7.999999696226504
904.9999811251402,8.999999918599588
1004.0000635575777,25.000000269466497
817.0000158240733,12.999999942040855
833.000040077463,22.000000039784755
974.0000013118835,14.000000874661465
956.9999643556264,12.999999083693755
1008.0000264500519,8.999999871771402
987.0000489697826,13.000000006446628
1332.0000420622464,15.000000112970667
1083.0000398804366,8.999999758622998
1319.999981314773,12.00000027581096
1154.999944940447,12.00000029212054
1114.0000492960148,14.000000746978856
1593.9999577987653,12.999999911564487
1443.0000261280343,9.000000402185021
1059.9999808208984,10.000000114279189
986.9999545023644,5.999999748896492
1080.999948970049,15.999999921302052
1596.000024855593,12.999999760046535
2091.000118883707,29.999999575754913
2446.0000500263577,30.999999881526676
3459.0001438342033,28.99999981616645
2597.999861898235,44.999998968276074
2540.000011000142,50.00000092556786
1930.9999589185516,28.999998648011495
2561.0000162586985,24.00000103300257
2032.000005051336,16.00000067031914
