sonDETareNOUN_count,sonDETpartNOUN_count
11.000000240562915,19.000000984628326
16.999999012344826,22.9999997042794
27.999999439521112,18.99999985894125
13.000000077386472,17.999999150695697
1.0000000339251622,16.000000165841215
7.000000451178558,15.000000937941326
4.999999836607125,7.9999997385713995
1.0000000136874736,9.00000012318726
13.000000206445339,17.99999952994395
8.000000222155954,13.000000361003426
9.000000516855154,13.000000722133938
8.999999442659181,16.999999373601764
4.999999863784063,17.99999950962263
4.9999999413289355,4.9999999413289355
7.9999996059745655,7.9999996059745655
3.0000000758200986,5.999999852821996
4.000000108487191,6.000000361887779
3.000000006822489,3.000000006822489
2.999999968156876,8.000000114399636
9.000000306381155,11.00000048016511
3.000000145365493,18.00000087219296
3.000000116534412,3.000000116534412
14.999999174418782,7.999999766171186
3.000000066403453,15.00000033201727
2.0000000835689398,4.0000001671378795
2.999999866380182,1.9999999109201214
1.9999999199618408,5.999999583535342
3.999999876616375,2.99999982183138
0.0,2.9999999185345843
0.0,3.0000000105340927
2.000000035624639,17.000000152347354
2.9999999680016822,3.9999999573355756
0.9999999766174582,0.0
0.9999999731011312,0.9999999731011312
0.0,3.0000000092710732
5.999999888112104,7.999999850816138
2.9999999167809146,10.999999881128765
2.999999886853992,6.999999531755261
1.9999998945758874,5.999999457544099
4.000000050073605,15.999999573955746
0.0,7.000000027777448
0.9999999728159226,4.999999969365875
3.000000065066286,15.000000016186972
1.9999999360858935,3.999999872171787
8.000000145823671,9.000000637211416
3.0000000351600926,2.0000000234400614
4.999999787445933,9.999999574891866
4.00000001467414,6.9999998243637975
3.000000188665952,6.000000377331904
0.9999999622586866,9.999999622586866
2.0000000325407647,12.999999652261724
4.9999997908962515,13.000000034028309
1.9999999587593396,19.999999930993905
5.9999997807682055,23.000000406581115
8.000000330019702,17.00000070129187
4.000000198540892,9.000000446717008
4.9999999893389555,15.000000643563002
6.999999828120882,22.000000157231092
8.999999895593993,11.999999636714778
3.0000000332608128,21.000000776020123
0.9999999754274316,8.999999562782829
4.000000092647444,10.000000448030166
10.00000030020187,10.00000019951422
2.999999981287583,16.999999236119912
4.000000133359613,14.99999972256066
0.9999999567190246,15.999999210346981
8.999999731060916,9.999999701178794
2.99999987086585,13.999999958036826
2.0000000571408227,12.00000053256266
2.0000000496222485,18.000000251315516
3.0000000264163895,16.000000140887412
3.0000000684389887,19.00000061229874
1.9999999564909574,11.999999563147258
2.999999989323872,12.999999858011533
5.999999917648293,9.999999493629943
1.9999999742080055,1.9999999742080055
1.9999999127819221,8.999999880041049
0.0,11.999999398951093
2.9999999806520385,14.999999296373366
2.0000000067967663,29.999998675623907
3.9999999829220423,9.000000245690334
1.999999924056626,4.999999709394357
3.9999999304170504,4.999999687537638
0.0,8.000000321957646
2.9999998606275127,7.000000220785829
4.00000015849268,8.00000031698536
0.0,9.000000033041797
0.9999999474258631,8.999999526832768
4.000000077968688,13.999999908500634
8.999999927141943,22.99999970212114
3.9999999794444183,15.99999960102084
8.999999758622998,24.000000750054998
1.9999999571561151,20.99999901726494
4.999999953684255,17.999999429984992
4.999999844188171,21.000001120468283
4.999999779333482,10.999999676299472
3.000000134061674,11.000000306266568
0.0,7.999999987114367
4.9999997907470775,19.999999628667062
3.999999980325512,10.99999971086729
1.9999999965839768,13.99999983092163
3.000000071720387,21.000000746638907
0.0,6.000000246719331
0.0,19.999999630127878
6.999999739334991,15.000000282183414
1.0000000024315778,27.000000467647087
1.9999999143686082,23.999999193089934
3.000000129125321,14.000000387547567
6.000000251369676,26.000001742088127
