enADPèreNOUN_count,enADPpairsNOUN_count
10.999999599120045,2.9999998131715397
9.999999440929647,1.999999930057517
9.000000072704347,4.999999819343971
1.0000000339251622,1.0000000339251622
11.0000005935154,3.0000001067526316
44.999997618318744,0.0
5.000000068437367,0.0
25.000000837567487,3.9999999893225313
34.00000211710425,8.000000222155954
14.000000608519976,1.0000000329937342
5.999999628439454,1.9999999263060895
26.999998846111254,2.999999918270438
18.999999708154185,1.9999999420836891
10.000000163617756,6.9999996299912235
19.999999443002604,0.0
6.000000361887779,2.0000000542435954
8.000000277302718,7.000000145473848
15.000000040099014,0.9999999893856253
5.0000000645124985,3.000000207826306
6.000000290730986,2.000000096910328
33.00000168708655,4.000000020309876
6.99999960182369,2.9999999123141943
8.000000177075876,2.0000000442689694
19.000001536015034,11.00000045962917
18.999998787473405,0.0
18.99999950416276,2.999999791767671
3.999999876616375,1.9999999383081877
9.999999728448612,6.99999980991403
4.000000014045457,5.000000105121339
2.000000035624639,4.000000071249278
3.9999999573355756,2.9999998948213578
24.000000050673243,0.9999999766174582
7.999999784809048,0.0
12.000000037084293,2.0000000061807155
6.999999869464121,1.9999999627040346
5.000000047566939,6.999999619556716
10.000000031321415,3.999999849138656
9.999999699063002,4.999999849531503
22.000000692963944,4.999999853812447
33.000001350815744,3.0000000565338247
27.000000003033744,0.9999999728159226
17.000000506106492,0.9999999873393776
10.999999421259545,9.999999907642337
21.999999454695534,7.000000127595714
12.00000014064037,0.0
30.999999888513997,0.9999999700553241
18.999999599964948,8.00000002934828
12.000000754663809,3.000000188665952
33.99999983971805,0.9999999622586866
77.00000197185933,2.0000000325407647
10.999999820067778,0.9999999756852518
20.000000274394424,5.000000068598606
31.999999804008382,13.999999731770298
18.00000135121444,21.000001576416846
47.00000293415974,7.00000034744656
31.00000142010302,12.999999927244877
47.999998680150185,10.99999949154462
37.00000110536471,6.999999905214891
37.00000228121974,15.000000588788625
14.000000088112152,10.999999945765802
42.00000118920972,5.999999922559614
21.00000050959875,6.00000026067124
15.999999373925995,2.999999981287583
18.999999855920272,7.000000233379323
16.999999361380837,1.9999999134380493
24.000000038496424,4.999999756130982
18.999998621487524,7.999999842529887
16.000000457126585,4.999999953134335
18.000000251315516,5.000000124055621
25.000001536492213,2.0000000176109265
18.000000052930297,8.000000182503967
18.999999410865605,3.9999999129819144
12.000000340196468,6.000000170098234
22.00000006716095,3.999999945098863
18.99999947716497,7.000000002331714
21.999999222282742,2.999999960013682
27.999999091268563,4.999999996420965
11.000000131353083,4.999999765457788
43.99999892696235,9.999999830222748
50.99999684639337,3.9999999829220423
15.999999392453008,10.999999280069819
23.99999978293224,3.9999998302020834
17.000000789395877,3.0000000154982382
25.99999988408171,5.00000004070667
32.00000126794144,3.00000011886951
17.000000268228064,17.000000268228064
27.99999945929403,24.99999938417397
17.999999743542805,10.000000073458464
33.00000040297006,8.999999927141943
33.999999445169344,7.999999958888837
15.000000611324637,6.999999981198938
20.999999416920645,10.9999998975772
48.99999833627073,3.000000073030135
18.999999605123712,8.999999916747369
30.999999872072145,0.9999999828276649
27.000000650676355,6.9999999422247665
15.999999974228734,5.999999859949543
9.999999581494155,25.999999843242314
18.999999083948637,4.999999975406891
17.000000043546905,9.99999954742126
31.000000170386187,6.0000003065049095
23.00000114478456,8.000000328959109
4997.999990946742,8.000000108400988
21.0000007206243,16.999999635281284
31.000000745369714,14.000000302038412
23.99999985508984,7.999999657474433
26.00000068901159,13.000000344505796
18.00000118932205,6.000000251369676
