monDETautoNOUN_count,monDETpoteauNOUN_count
55.00000287220555,1.0000000408397083
55.99999892787615,13.999999731969034
95.9999999924878,9.999999650287585
147.99999279578392,7.9999998435787525
76.00000352071577,25.00000018844664
186.00001187297937,27.00000035450644
72.99999872808614,27.99999918623828
105.00000066393959,33.00000122493173
91.0000024699926,16.999999412039756
123.0000063480014,16.999999885610677
167.00000910184218,13.000000209006998
241.99999063160038,7.999999705224358
77.999997038386,6.999999809297689
65.00000027071272,3.9999998841673783
63.00000070776438,3.999999903933367
61.00000101044298,6.999999645681205
33.000001990382785,8.000000216974382
116.00000674153824,7.000000145473848
67.99999688644691,3.9999999575425003
66.00000499497575,7.000000343995707
75.00000207666133,18.00000087219296
78.99999969200601,4.9999999240853406
128.99999022865143,0.0
62.00000285491115,4.000000088537939
59.00000246528375,12.000000501413641
51.99999695138765,0.9999999554600607
49.99999746999548,1.9999999199618408
52.99999708070346,8.999999722386844
66.999996438402,0.9999999728448614
25.99999956590837,0.0
18.000000170159677,1.0000000178123194
25.00000068469157,5.999999789642714
31.999999328240442,0.9999999766174582
37.00000011040875,2.9999999193033933
27.000000491140725,2.0000000061807155
34.00000064198576,5.999999888112104
56.000001426823715,0.9999999722603048
52.99999657142548,1.999999924569328
67.99999777268158,11.999998915088199
38.0000017283766,5.000000062592006
58.000000884717664,3.000000160668635
65.99999504726301,5.999999836895535
54.999999612810235,3.000000065066286
41.99999843059089,2.99999990412884
57.00000245847303,4.000000072911837
53.999999105251796,4.999999803995175
76.99999712878378,8.99999941634448
41.99999961723595,3.0000000781109217
51.00000091546896,4.999999932467882
153.99999274407998,9.999999462169338
86.00000251775941,2.0000000325407647
118.00000150736017,9.999999581792503
64.99999951817982,9.999999965496954
104.99999944814417,1.999999987750524
66.00000008509211,2.0000000825049256
97.00000421331237,25.000001240880575
79.99999802796694,2.0000000407719916
102.00000263344984,4.999999780119725
88.9999981662948,10.999999641525225
103.99999873884403,18.999999607102442
74.99999837312141,10.999999945765802
80.00000358424133,11.000000146574695
74.00000052994136,4.00000003953063
119.99999135738662,2.999999981287583
79.00000263385238,3.0000001000197094
101.99999577965536,6.999999599875761
75.99999659545787,7.999999760943037
65.99999454262202,11.999999109688162
64.00000106963545,7.00000019999288
102.0000019448805,10.00000005282652
61.999998615283786,7.000000237152325
114.00000653542149,9.00000002646515
95.99999931795384,5.000000067025879
92.99999957331478,3.000000085049117
70.99999921006341,8.000000074756331
81.99999579400257,10.999999580332943
97.999992637727,8.999999334996252
58.9999976619879,5.999999699475547
141.9999994887877,3.999999974202718
91.00000000361123,6.999999921908141
100.9999994740763,15.000000409483892
101.99999391044935,8.999999658254817
60.00000025905034,10.999999633270697
168.00001012865863,5.000000306459407
71.00000219552506,9.000000196119377
137.99999964452257,19.000001168802722
78.00000553466462,18.000000529169096
75.99999321025602,14.999999444230411
102.00000308137085,6.000000238416289
124.99999921145462,17.000000588338516
175.0000033452349,3.9999999794444183
161.00000615610324,20.999999436786997
162.99998918120224,13.000000254389018
131.99999817234684,6.999999834338374
138.00000201027072,7.000000373489428
133.00000216463928,24.99999849225288
161.0000003388057,10.000000423710635
162.99999706453747,10.999999917089138
169.9999984735457,15.999999330390647
235.99999554881506,25.000000817145946
204.99999246413034,44.99999825372808
381.00001261436796,57.00000201494389
405.00001088176833,113.00000365141179
546.0000057320935,85.99999872998715
711.9999900870107,105.99999777006624
488.999986583242,105.00000172929545
392.99999762709615,151.99999878801347
496.000011026931,123.00000894977165
444.000014249226,192.0000141368119
