enADPairsNOUN_count,enADPpairesNOUN_count
24.000000061497182,107.00000843246383
29.000002628130783,48.000002142371585
9.999999990180987,65.00000543004282
19.99999975257705,38.99999951752524
13.00000027414029,25.00000158010321
3.99999989916968,68.99999776404303
18.00000131755015,158.00000493284864
22.000000900587143,82.00000088967215
22.999999188101405,44.999996758962595
8.999999753109392,44.999999518494434
3.9999999143732206,56.99999845608691
16.999999587661918,83.99999440693914
43.00000130294904,47.00000105616403
17.000000127486434,57.99999568618581
23.999998773912058,24.999999363373526
32.00000214156614,45.00000288115623
12.99999975872547,20.999998692200776
10.999999301279438,39.99999776371859
10.999999619135286,15.999999687157505
2.0000000678503245,33.00000121377069
1.0000000355842107,17.000000402842495
1.9999999346428499,32.99999760550815
13.000000177937153,18.00000024637452
13.999999661194968,44.999999578444594
17.000001058552126,40.999999379137094
30.00000179615436,26.0000001247986
28.999997802847194,71.99999554127345
18.00000034626801,14.999999173029504
22.999999936800414,84.99999659123995
20.999999697542346,20.000000327235515
16.999999865212846,54.9999968745601
18.00000048819236,29.99999941955497
6.000000013644978,32.999999686383255
11.000000082556515,53.999998230935944
16.00000107317388,45.00000142620651
7.00000033918615,50.00000086528221
4.9999999240853406,28.00000054737714
13.99999920364738,43.99999793963714
2.0000000442689694,42.99999946920971
4.0000001671378795,67.99999987290356
9.999999554600606,61.99999943613025
2.999999791767671,80.99999684662964
7.99999975323275,33.99999980754819
0.0,33.999997915256124
1.0000000035113643,60.99999784995128
0.0,12.000000815596152
1.9999999786677878,14.000000289756462
6.999999912803989,17.999999426150683
1.9999999462022624,20.999999987957203
6.999999817781971,26.99999987958913
9.999999813520175,103.99999295654112
5.999999833561827,31.999999112329746
14.999999230032573,81.99999731581723
8.999999638683278,60.999999159492006
7.000000087628809,45.99999932316909
12.99999993257548,50.0000007339608
9.999999517586701,78.99999901060677
4.999999833648737,96.00000208212114
7.999999744343574,57.99999678321369
13.000000236963468,91.00000497086278
2.0000000234400614,98.99999734120837
9.999999574891866,87.99999786751405
14.000000521096705,117.99999841972765
7.000000249232869,140.00000269280517
32.99999803265778,134.99998985177052
6.999999954106035,587.0000235320457
13.000000296618335,163.99999986370167
24.999999656192006,125.99999980564198
10.000000029994302,120.99999570048101
22.000001617669305,127.00000736940815
11.000000545987453,144.00001035442816
31.00000051937484,133.00000957938977
34.999999882167685,116.00000241328547
18.999999847489505,152.9999919916772
35.00000075017244,190.9999951767873
18.999998884929038,86.99999980676303
46.000002039297605,163.99999903749105
17.000000369380473,163.0000069473185
16.999999236119912,169.99999236119916
6.00000020003942,110.00000211231358
11.999999091998648,163.99999639958693
12.999999517074018,141.0000009818338
18.999999182150383,118.99998908416248
19.00000073255554,97.0000003049995
10.999999979995287,101.000000455434
19.00000060608901,202.0000079216965
12.000000273755953,99.00000243733842
19.999999916506543,118.99999231305587
17.99999993594323,134.00000277779125
13.000000006129909,145.0000015164473
14.000000004663429,214.99999954245297
19.99999967286402,180.99998765556475
24.999998871243783,172.00000076557004
8.999999739660508,110.00000131353083
15.999999341210335,172.00000588231003
19.99999953578922,134.00000264786678
13.999999669890798,160.99999620374416
15.999998719518532,128.99998921262394
15.00000028796295,137.00000646064757
24.999999384550907,143.99999331012063
8.00000031698536,129.00000552735145
22.000001109847734,122.00000127116306
15.999999624498741,172.99998508361267
27.000000587020274,164.9999963535343
26.99999978142582,187.0000089846597
15.999999917777673,145.00000311929352
23.000000734640516,125.00000408075232
29.999999623778862,373.9999794656483
33.00000029923357,173.99999919476872
25.000000206984165,150.000001241905
25.99999982312897,183.99999144809664
34.000000731870806,169.0000066256765
23.99999983095687,143.0000072668776
6.999999707045908,129.9999992162116
19.00000002406012,142.000004237141
5.999999844585722,228.99999532646217
13.000000636916612,169.00000395871635
24.000001185904452,191.00000646070885
20.99999983594038,213.0000048728876
30.999998988732987,194.00000036050542
20.999999515070492,263.9999952820101
15.999999866615454,223.9999939399503
7.00000051632968,324.0000096447894
30.00000038642236,162.00000199963813
