enADPîlesNOUN_count,enADPpilesNOUN_count
58.99999993036781,132.00000083064046
79.00000203784724,121.000001160557
30.00000115660948,77.00000085017275
43.00000000599779,141.9999997465584
58.00000203709791,181.99999800136334
70.00000372682007,180.00000958325165
38.99999885278226,139.00000419037184
94.00000176271881,156.00000367550672
86.99999623433693,133.9999923512887
64.00000072781963,144.00000310831018
66.99999905701294,147.99999132060282
65.99999945446592,241.99999246402962
65.99999763934922,136.999999268757
88.00000054805523,177.000009473456
84.00000461499957,125.00000733605644
56.999997288572146,173.99999852071372
85.0000029363245,199.00001232142188
42.999998434271326,160.99999119301796
72.9999978925391,127.0000013278478
55.99999478756677,103.99999832420379
82.0000011743965,147.99999548088155
69.99999915487803,146.00000133466588
58.99999833332932,225.00000327970918
72.00000438403329,137.00000047023724
73.00000093100009,177.99999974128775
74.00000105220765,130.00000306746762
69.00000099533467,212.99999922285295
72.0000031967828,127.00000798166293
73.00000535413213,200.00001349951262
62.99999946723737,233.00001028804695
66.99999595750737,194.99999437400047
54.00000245487452,181.0000117137039
40.9999980725481,239.99999553940944
65.99999940457866,268.00002082273306
53.00000258077326,160.0000065497247
83.99999703480513,239.99999152801465
96.99999766175966,265.9999890458375
87.9999972529269,267.0000002194897
39.999999639328564,240.9999966180419
82.0000069215962,194.0000054368338
75.99999791062933,151.000001797207
25.999999537344102,167.9999893399299
89.00000050462594,209.00000373599994
60.99999506452371,169.00000197827035
90.99999650358012,198.99999147053842
42.99999990527055,125.99999306015688
18.000000799133606,58.000001402217336
33.00000258890253,73.0000023955583
40.99999977380055,110.99999606896304
33.00000122493173,101.0000021556799
16.999999412039756,80.00000268021597
31.0000002743836,109.00000361334561
28.00000121703995,117.00000759876319
18.999999224668443,80.99999618776313
18.99999906405675,105.99999794886752
36.99999935914681,71.99999860397051
28.99999789027172,80.99999744897418
22.0000000247817,83.99999893556861
29.99999941955497,92.0000028935194
23.00000147740752,72.0000032730527
30.000000080198028,91.99999982073606
19.00000075250391,85.00000532468263
22.000001066013617,104.0000050393371
39.00000110973933,95.00000220449363
29.99999873598976,77.99999733301686
28.000000619765565,80.00000177075876
25.00000030250165,66.00000127355483
22.99999860931365,69.99999614966876
33.999998815701474,55.99999705353082
25.999999369268238,59.99999643662761
16.99999895762807,52.99999798004308
11.000000301318558,26.00000096694064
16.000000284997117,35.00000017204495
14.000000289756462,22.000000789870214
8.999999713075342,40.99999835297975
14.999999043683514,30.999998613301614
16.000000049445724,47.00000075679842
23.999999552448415,71.99999865734524
22.999999920783253,73.99999533954671
17.999999729598727,92.9999942458625
44.99999819341639,91.99999469812371
25.000000939298708,68.00000335660599
36.00000026186667,93.0000028980315
21.999999191377768,102.99999751589883
31.99999959486009,106.999998336169
38.99999852646205,88.99999374762922
26.0000014202465,78.99999907420985
39.9999984319614,94.00000364773268
55.99999681516165,105.99999871078498
55.99999859491038,100.99999922973164
35.00000067320129,102.00000183093792
35.99999832047766,111.99999705631315
49.000003114155064,123.00000447795001
39.99999832717001,164.9999987014968
17.999999972234573,158.9999979232693
39.000000399826995,123.99999887556572
35.00000154528122,134.00000573072006
74.00000407387601,130.00000524997046
50.00000124448183,171.9999976516581
79.9999964819156,176.99999290836402
59.00000038841515,139.00000489253662
62.0000022566185,121.00000297110277
57.99999987117535,141.00000064048493
47.00000141322481,138.9999979174156
52.99999921484144,114.99999841793914
39.99999764540332,124.9999906683562
42.000002955351725,113.00000454494699
29.99999850725592,90.99999557564419
59.99999707357179,96.00000015398572
46.99999666868498,80.99999483138936
37.000000867387506,117.00000618850399
45.000001409427654,127.00000793548837
38.00000121217802,124.99999644955966
73.00000220190415,151.00000290820694
58.99999713429686,117.99999426859372
58.99999911995942,138.00000084905153
48.99999988113688,161.99999297798016
33.9999993763287,142.99999528515784
31.99999860451076,159.9999901156482
23.00000020570865,138.99999834529737
49.000000290870126,123.99999677273698
66.00000165062087,121.99999613561997
31.99999986337634,107.99999688714823
61.00000040390172,119.99998980155391
55.0000005715127,140.99998910409005
67.00000301210292,131.00000558776406
66.00000020973508,131.00000319586914
65.00000299146855,137.00000917203675
59.00000103987046,137.00000009133808
69.9999930600159,149.99999257956438
78.00000407111784,147.00000438364
75.00000274343087,145.0000106648965
67.00000009915358,134.9999989894923
80.00000326039806,153.9999945182784
77.99999539828002,131.99999877092642
65.00000141428696,171.99999679362506
62.99999941723159,136.00000049492616
97.00000008674648,184.99998886963232
67.00000317933696,210.00000160201523
80.99999863086376,188.00000465186434
80.99999893849643,180.9999891652929
55.00000031704548,201.0000021842333
66.9999977806532,345.99998271491404
234.99999624190912,465.00001299189734
108.00000205262248,531.0000355675323
191.00000444660998,741.0000315099404
116.99999972170875,612.0000084076698
154.00000010646667,688.0000209686607
138.99999680695123,493.99996406438163
104.00000275604637,528.0000055230755
115.00000460031231,473.00003309030654
