aucunDETartNOUN_count,aucunDETpartNOUN_count
256.99999558670993,0.9999999828276649
222.99999639254594,4.000000086102447
175.000005520314,1.9999999967785917
164.99999542304732,0.9999999581494154
152.999997249714,0.9999999950813783
143.99999852013357,0.9999999982919884
141.99999833977674,5.00000003800191
210.00001142155634,3.0000001233596656
312.9999986014923,1.0000000135501237
383.9999919973529,1.9999999791892589
418.00000396435905,2.0000000048631557
198.9999952310093,5.99999996377246
268.00001347053075,0.0
278.00000316014126,1.0000000418949462
