enADPâneNOUN_count,enADPpanneNOUN_count
66.0000007881185,3152.9998799335576
99.99999993231616,3284.000110188177
116.00000518705403,3002.0000263909646
89.99999879898675,3403.9998663114998
84.9999938864201,3429.999870633111
118.00000369651649,3609.000168079329
54.00000076722503,3842.999996726088
78.00000225868227,3728.0001144381786
153.0000116757626,4225.999905197702
81.99999336049612,4417.99955304671
118.00000436495169,4081.0001409472316
170.00000085751313,4459.000145951132
166.99999274331637,4378.00007594994
101.00000472442436,4430.000012283682
166.99999922012552,4956.000109646933
90.99999633410516,4488.000016499066
118.00000066143141,4739.00028440573
105.9999941355872,5741.999912989669
136.99999926631233,5878.0002422892885
146.9999981333986,5942.000201002958
97.99999310457018,5631.999771748368
101.99999785310548,6082.999820719811
157.0000088047302,8284.999888079683
170.99999992992656,10324.000211265775
145.00000417113972,12248.000855516348
193.99999481005395,15642.00038511535
215.9999982533131,14160.99957835891
245.00000796563543,14181.99998329734
129.9999897999602,13358.999601579428
189.0000148010504,12425.000611132265
171.0000121689855,11381.000743374356
