aucunDETartisanNOUN_count,aucunDETpartisanNOUN_count
10.00000047654504,11.00000014301953
24.000000169024773,29.999999797464234
10.999999282002252,26.000000128322508
5.999999654011642,11.999999824741561
6.00000005779222,6.9999996299912235
2.9999999762140312,18.999999550537332
7.0000003890095766,8.000000216974382
4.000000138651359,12.000000415954078
5.999999736999117,9.999999893856252
4.000000136169401,18.000001246957837
6.000000290730986,4.000000193820658
8.000000040619751,25.000000025634716
6.0000000182044815,4.99999985385699
8.000000177075876,18.00000039842072
2.0000000835689398,19.000000051794828
14.999998965633166,5.999999732760364
4.999999888079692,15.999999359694728
6.999999869709556,23.999999088436454
3.9999998913794457,5.9999998370691685
10.00000012267816,4.000000014045457
8.000000142498555,16.000000284997117
2.9999998948213578,7.999999914671151
3.0000000063341554,1.9999999532349162
2.9999999193033933,8.999999757910178
8.000000024722862,5.000000015451789
9.999999813520175,5.999999888112104
5.000000047566939,7.999999591817021
8.999999660561976,22.999998928309886
10.999999759442732,7.999999352119987
14.000000592816736,10.999999720143295
6.00000032133727,16.000000301513737
12.999999225461943,15.999999354482236
8.000000104811328,21.999999103177394
9.99999968042947,16.999999683942967
14.000000728351214,16.000000291647346
12.000000395245351,12.000000395245351
10.99999935645513,8.99999941634448
19.000000472334065,17.999999663401734
10.000000437898821,22.999999918537483
21.99999868843852,18.99999968395887
19.000000229243945,17.00000067606311
22.999999878410836,14.999999110098726
16.999999821154642,20.000000102694166
13.000000011620084,19.000000066113337
20.999999953296566,19.00000088524181
21.000001844078692,19.00000134393874
41.00000094841684,41.00000184914502
22.999999223379106,42.99999791127943
24.000000128997097,22.99999982824771
25.00000045823825,22.00000000249288
14.999999847475529,11.99999927300107
29.000000563488197,19.000001197515797
16.999999463191646,17.99999997651254
16.99999933479637,18.999998960507746
14.000000466758646,22.99999998927989
20.999999479729176,30.999998463974947
30.99999879027902,11.999999452497724
24.999998363219223,7.999999655642265
18.00000013483196,18.00000013483196
15.00000056745158,20.000000886791923
14.999999868810821,15.000000307596032
12.000000273755953,22.000000323034097
21.99999916980356,17.99999996001559
13.000000049462024,23.99999962741524
22.00000006716095,16.000000149512662
20.000000112494835,26.999998633167426
26.99999964012315,9.999999382228012
26.00000005544642,7.9999997535869865
26.999999825868347,22.999999244778802
14.000000353218988,20.00000006796766
31.000001288224528,19.999999914610207
23.999999491668348,23.00000003337607
16.999999178143884,16.999998777284016
29.000000430445315,20.000000804894118
28.999998925726775,16.999999483216722
17.000001089556388,16.00000063397072
24.000000705558797,20.000000356422913
24.99999938417397,21.999999309053923
20.99999986275095,10.000000073458464
31.999999629263076,24.00000072712172
20.999999955434564,9.999999948611045
30.99999984433675,19.000000672982576
27.999998867311348,28.999999245545105
24.00000108833898,17.000000497853748
23.000000663726226,32.000000580473596
18.999999269311107,25.99999982312897
38.00000151282163,27.000000650676355
22.000000225336965,10.999999917089138
5.999999748896492,26.99999887003422
14.999999573678867,7.999999960651026
30.999999293803707,15.9999996823394
32.000000765017454,17.99999994112991
47.00000292777038,26.000000671062857
38.000000130379945,28.99999981616645
59.00000045043849,47.9999989996691
44.000000642982066,35.00000021910338
86.99999682670105,24.999999260607556
39.00000060344286,33.00000206549032
34.00000185964119,26.000001742088127
