enADPartisansNOUN_count,enADPpartisanNOUN_count
22.999999792580216,43.99999811585185
30.999998745233366,57.99999679458444
3.000000122519124,21.000000231612255
23.999998505372318,67.00000151065238
19.999998881859295,51.99999870489028
23.000000627894664,63.00000117207242
9.000000399566805,2.0000000678503245
13.000000260505656,33.00000258890253
29.9999984122125,34.99999814758125
1.0000000136874736,67.00000323679605
17.999999831377835,32.99999840474143
26.000001894948298,35.0000009719323
22.00000028603906,58.00000352632126
24.999998853107897,56.99999767400532
9.999999727568126,39.9999989102725
9.999999882657871,28.999998901854354
16.999998986040303,36.99999850570715
11.000000012390851,48.999998316616974
12.000000723775559,13.000000651318858
5.000000270480228,37.00000021369874
15.000000040099014,39.99999977473965
12.000000831305224,53.00000085295128
16.000000775282633,54.00000417405487
16.000000081239506,50.00000167210152
10.000000094866168,24.99999946286105
13.000000287748298,36.00000079684144
11.00000045962917,39.00000162959434
14.999998965633166,53.99999796111103
11.999999167070683,51.99999818353312
4.999999931401369,31.999999954870905
4.999999864224307,26.999999847545833
2.0000000070227286,21.000000423996717
9.000000009848797,18.999999887047835
11.000000394935107,15.999999463440679
6.000000012668311,15.999999778842891
2.9999999193033933,15.999999569618096
5.000000219302322,31.00000070735269
15.000000358288844,39.9999992540807
13.999999239113432,51.99999743994334
29.999998460065154,48.99999815194854
8.999999638683278,82.99999505944044
14.000000592816736,46.00000203730337
19.999999960352927,38.000001757443215
17.000000064302,23.999998505292037
13.000000144556369,47.99999867095306
20.000000269710412,53.99999918317061
12.00000021873551,75.00000467921544
22.999999505745773,51.99999959102169
21.000000313622124,49.99999787445933
24.000000624887374,57.999998803563386
22.999999918537483,44.00000123919915
21.99999868843852,59.9999954896758
32.00000052065224,61.000000433240075
20.99999940186028,71.00000046190308
29.999999037989582,73.99999744389402
26.999999378423652,64.99999677339986
24.000001801619252,101.0000032534936
22.000000691105395,80.00000316907881
31.00000142010302,83.00000112908252
39.9999982409578,98.9999964126526
27.999999620859565,83.9999956847564
40.99999918711076,83.99999996562379
25.99999892898511,92.00000119634859
45.999999983387845,93.00000550843217
29.999998886852666,90.99999858350594
33.000000188869244,65.99999800950349
32.000001066876905,80.0000011121165
27.999998399503045,52.99999974641397
31.000000301613653,66.9999997926078
32.99999988773769,64.9999970152058
26.00000036339525,59.000001875372
34.00000064829351,46.00000143423878
25.000001536492213,60.00000245898272
26.000000235434268,92.99999997538687
30.99999844661741,54.999999330896784
31.000000368306235,66.99999985729171
41.99999905442084,47.99999823383471
29.999999798327472,66.99999922857188
26.999998913396748,53.999999007723886
42.00000011805092,64.99999875003974
36.99999955907954,64.99999836702051
24.99999998307904,65.9999987979657
40.999998593782706,63.00000067807461
36.999997285333876,51.999998831449936
31.999998641616667,40.999996956776776
36.00000186975292,62.00000207422824
38.99999982612256,67.99999742100287
28.999999901184452,56.00000221889752
32.00000094074507,79.00000348017814
32.999998963580886,62.99999761919925
50.00000231070444,78.00000115599964
48.000000951656226,90.00000027659384
51.99999795893916,68.00000129769063
40.00000163019903,93.9999981546977
40.99999845560752,71.00000047732061
52.00000193798622,77.9999963537065
31.000000808844625,75.99999842049485
47.999997018850436,116.00000016488664
54.00000130135271,114.00000620610106
36.99999896250721,80.999997066229
24.99999941941414,66.99999719601084
22.000000126818193,56.99999866201314
22.999999307467796,85.00000108873178
29.999999575754913,34.00000081283105
59.000001828992055,69.00000204116381
57.999999632332894,159.99999601562368
50.99999802931592,97.99999534894364
45.99999930786362,112.99999799679955
38.999999764520986,83.99999419681518
42.000001377679965,72.00000567945489
36.0000023786441,136.00000917941685
