enADPanneauNOUN_count,enADPpanneauxNOUN_count
544.0000011813294,305.00000727937294
492.999976021218,359.99998494453007
432.99998162788296,366.9999853926283
405.0000198736934,349.9999889146566
645.0000029711496,411.0000243602485
741.0000337731788,415.0000211999217
633.0000004067317,367.0000100712539
608.0000017385885,498.99999278833883
874.999968107136,532.999986008093
695.99998695441,520.9999794011869
561.9999615589143,485.0000146581831
609.0000328251728,462.000009618722
454.0000022715983,479.0000265830124
794.9999457029801,445.9999606420133
443.0000357631001,447.0000390066115
475.99996346444027,432.9999891290883
474.000002271639,371.9999794380097
330.9999941621416,342.9999854225498
429.0000348331156,424.0000348799812
418.0000101757651,448.0000173644947
448.0000095612982,248.99999508423994
394.0000286620201,319.00000530997585
455.0000103185186,332.0000033254081
392.0000070288076,277.00000427912596
387.99999688929296,352.0000010745752
529.0000049386869,323.99999545128213
496.9999727850189,353.99998510744496
409.9999826733165,252.99999485705484
413.0000084626891,298.0000106204302
455.0000000180562,323.00000975752386
332.99998939185093,281.00000211495706
419.999990096724,219.999998497039
312.99997899676055,291.99997597981593
313.00001859503794,280.00001379417864
413.00000647450435,253.0000051718908
308.0000072123865,313.0000228011146
191.00000769895686,315.000004861147
364.9999749893783,328.99998153889663
241.0000039081023,307.0000055589754
262.0000117280906,293.00000857329786
372.0000044234676,305.9999868975492
415.00001387245595,309.00001806683366
354.9999850681893,323.00000706866217
345.9999959883938,256.00000085486045
297.0000011968364,306.0000050577571
296.9999934169632,350.9999922200474
290.00000221230675,275.0000109919365
347.00000876370115,261.00000486024857
234.99999342486393,290.9999873558011
218.00000057293553,427.9999983648856
321.99999959518647,397.00000723347773
509.00000784735926,333.0000075533025
379.00002135622435,264.0000220011695
402.00002121266465,447.99999376566313
477.9999906435931,329.0000012723185
481.00000478753935,331.9999841915119
297.99997466292433,277.99999361390246
290.00001033174175,257.00001342714575
287.0000178992252,389.0000217372968
