enADPestNOUN_count,enADPpesteNOUN_count
6793.000230548878,13.99999940516623
7391.000292553761,17.000000955118125
7684.999843623047,21.000001153749892
7251.000093954602,3.9999999041369176
7564.000241415281,2.0000000467995687
7302.000017679451,10.999999791504054
7925.999579927935,13.999999782182117
7092.999762223643,6.999999698639961
7754.999825772566,7.000000169407119
7221.000507510613,1.000000024223886
7393.000028860838,5.999999641573623
7188.000507572501,6.000000129187991
7991.999846050075,5.000000029193391
7366.999561994149,8.999999518473853
8136.999631630538,9.999999876910993
7589.00059617419,0.0
8123.000016721322,12.000000535592893
7756.00005893864,9.000000344340013
8567.99957585506,10.999999863917376
9560.000222854178,9.00000055172736
8688.999707767494,5.999999749427729
8633.000395560146,8.00000039715984
8558.000049346865,3.0000001228073376
8493.999850543472,4.999999823500304
9283.999337005964,3.999999890270842
9370.999599871357,12.999999829623464
8797.999733116145,4.999999846977436
9706.000936738807,3.000000153987345
8719.999428773219,4.99999999000833
8631.00000327983,14.999999285631397
8573.000229713993,8.000000326717664
8448.999842665517,6.9999997061457915
8539.99977294601,6.999999964559245
6344.999931891005,2.999999941342033
3935.0001211500285,2.0000000678503245
4762.0003161686855,7.000000451178558
3933.999705614027,0.9999999673214249
3833.999934944516,0.0
5055.999832651822,3.9999999893225313
6152.000029498485,2.0000000555389885
5924.000481339891,0.0
5730.999706894385,13.999999935579067
3937.999842517606,5.999999836540876
3183.999960846976,9.999999882657871
4016.0000553720115,9.999999759833416
3855.999913647704,3.0000000758200986
3691.000142825731,8.000000216974382
3523.000319072727,3.000000006822489
3696.999802702152,4.999999747613492
3891.0003388894293,3.000000207826306
3386.000164847924,1.000000048455164
3486.0000632859587,1.000000005077469
3443.9998122274524,10.000000094866168
3197.00004852535,3.000000066403453
3103.0001808628076,5.0000002089223505
3305.999770706985,5.999999732760364
2907.999843063975,4.999999888079692
3014.9998456022367,0.9999999691540938
2490.9999642969515,1.9999999456897228
1500.9999973021868,0.0
1280.9999895654619,0.0
1405.0000038214641,0.9999999893338939
1497.9999339213493,0.0
1361.0000236494855,0.0
1737.9999976247218,0.0
2987.9999111033812,1.9999999627040346
3365.0000096607,2.9999999167809146
3670.999809057993,0.0
4052.999805922915,6.999999744107389
3790.0001430657794,4.000000050073605
3735.9999679348043,8.000000150756867
3535.999851655116,1.9999999456318451
3364.9999741938555,8.999999989102553
4119.999742915436,5.000000067427603
4159.000126438178,2.000000036455918
4461.00008461789,2.0000000234400614
4228.999780814363,2.9999999101659722
4565.9998966320145,2.00000000733707
4820.0001411657395,1.0000000151417292
5655.9998924107,0.0
6051.000162925995,5.000000161245233
5947.999943956246,0.9999999756852518
5234.999968115785,3.9999997458184233
6054.999981071806,16.999999895879448
6875.000388403387,18.00000135121444
6572.00027408965,0.0
7581.000358673756,10.000000429042002
8180.000081258832,9.99999956023945
7623.999764344572,6.999999905214891
7133.999958987888,6.999999896543752
6453.999885053582,5.9999998525645895
6749.0000309089055,11.999999845119229
5284.99991720771,4.99999994872564
5243.999713100137,9.99999941135083
5108.000310257047,3.0000001000197094
5078.999872572626,6.999999599875761
5609.999937965811,6.000000009624106
5405.9998663507,0.9999999569552831
5296.000008641172,7.000000389710603
5523.999978876027,17.00000032414675
4583.0001738339,2.0000000176109265
4620.000025985837,6.000000136877977
4311.999977920286,8.999999980007795
4975.999873547984,0.9999999964412905
4236.999984479008,3.999999945098863
4658.999821107008,0.999999987104003
4554.999956971117,5.999999920027364
4491.999849558479,2.9999998497377733
4821.999995199805,4.999999967753397
4999.999983575097,4.0000000135935325
4634.999921967189,1.9999999914610211
4524.9997003299095,6.999999834945399
4601.999579965541,3.9999998302020834
4554.000090035402,5.000000306459407
4458.999989947802,1.9999999753335465
4653.00037612532,5.000000198115851
4661.9999393172875,3.0000000881948496
4875.9998265404265,10.999999654526961
5246.000269024987,1.0000000194921719
5383.000084861737,9.000000178435544
5220.999819162655,5.999999842463894
5008.000152203594,13.999999962397876
5220.0000986627965,10.000000052217711
4842.000239862331,6.00000014606027
4764.9998860228425,4.0000000725591995
5275.999665132385,21.999999352598945
5361.00038242904,10.00000007628644
4811.999969040543,10.000000114279189
4262.999808086274,5.999999748896492
4018.000012905852,4.999999857892956
4383.000020313113,7.999999986335907
5076.000194077498,16.000000382508727
5902.000256621482,8.000000328959109
8202.000113060736,18.999999808840137
8433.999652788832,12.00000012557211
10296.999729572013,17.000000443331302
5933.999954682298,11.99999992754492
6084.000390458435,15.000000000514817
6578.000384605817,12.000000502739352
