ancienADJachatNOUN_count,ancienADJpachaNOUN_count
0.0,1.9999999712976684
0.0,7.999999901528794
0.0,2.0000000678808334
1.000000044632741,7.000000502969373
0.0,7.000000464029525
0.0,13.999999826803933
3.0000001126183156,44.000000154628395
0.0,8.999999872458568
4.0000001420545175,2.0000000710272587
4.000000163743118,2.000000081871558
0.0,14.999999470500915
0.0,7.999999780541684
0.0,4.999999785056031
0.0,14.999999648870942
0.0,33.000002598063716
0.0,2.9999998325468895
6.999999555830412,12.999999768672051
0.0,23.000000521965546
0.0,2.9999998131715397
1.999999930057517,15.999999440460133
1.9999999608946881,17.999999150695697
0.0,2.0000000678503245
1.0000000355842107,8.000000284673686
3.0000000032026497,18.99999867043845
0.0,8.000000109499785
0.0,7.999999978645063
1.0000000277694943,4.000000111077977
0.0,17.00000107402042
0.0,1.9999999263060895
0.0,5.999999836540876
0.0,2.9999999131255337
0.0,8.999999985742246
1.9999999841426872,3.9999999682853744
0.0,16.00000083226275
0.0,17.000000297770185
0.0,6.9999999256993775
0.0,10.000000340423504
3.000000145365493,9.00000043609648
0.0,8.000000040619751
0.0,0.9999999707713982
3.000000066403453,1.0000000221344847
1.0000000417844699,2.0000000835689398
0.9999999554600607,9.999999554600606
0.0,4.999999888079692
0.9999999691540938,1.9999999383081877
0.0,3.9999998913794457
2.0000000070227286,6.999999937015033
0.0,1.0000000178123194
0.0,2.9999998948213578
1.9999999532349162,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.0,0.9999999813520173
0.0,3.999999889041219
0.0,2.999999886853992
0.9999999472879437,24.999997890556127
0.0,15.000000605335135
0.0,6.00000032133727
0.0,2.9999998131615047
0.0,10.999999654636849
0.0,33.99999845903445
0.0,49.00000231264935
1.0000000117200307,53.999999105251796
0.0,19.999998772799607
0.0,11.000000241669836
0.0,12.000000181700752
0.0,3.9999998490347464
1.0000000162703824,16.000000739686048
0.0,9.000000043757293
0.9999999793796698,18.999998749712447
2.9999998903841014,40.00000039370225
3.0000002252024065,8.00000002568465
0.0,15.000000343658842
2.0000000407719916,19.000000612515958
1.9999999862042173,41.99999835075589
0.0,19.999999170447413
0.0,11.999999891623503
0.0,20.999999700040117
0.0,8.000000077089112
0.0,18.00000037926313
1.9999999217407494,14.999999610408539
0.0,5.0000001666995155
6.999999599875761,17.99999922094245
0.0,8.999999731060916
0.0,9.999999382665216
0.0,27.000000961118825
0.0,16.000000787547425
2.0000000176109265,11.999999930151473
0.0,9.999999870426333
0.0,1.9999999564909574
1.999999992882581,0.0
3.999999945098863,9.999999862747156
0.999999987104003,3.999999948416011
0.0,7.9999996511276885
0.0,10.999999881040019
0.0,8.999999739660508
0.0,35.99999971481962
0.0,11.000000047740864
1.999999924056626,14.999999531171902
0.0,12.99999974880167
0.0,22.000001516798797
0.9999999876667732,9.000000196119377
0.0,9.000000356608533
0.0,13.000000382177682
0.9999999474258631,6.999999399138575
0.0,10.000000073458464
0.0,19.00000062799086
0.0,6.000000032517994
0.0,9.999999900739938
0.0,11.000000164014335
0.0,23.99999938700855
1.0000000181397999,25.99999997861314
0.0,14.999999877219818
0.0,11.000000028327213
0.0,18.000000362166016
0.0,15.999999330390647
0.9999999950813783,7.999999960651026
0.0,10.999999618296352
0.0,24.00000122601963
0.0,12.000000095384415
0.0,30.000001303728137
0.0,24.99999905116521
0.0,20.00000004863156
0.0,5.99999996377246
0.0,27.00000116212789
0.0,10.000000201342955
