certainADJorNOUN_count,certainADJportNOUN_count
17.99999974702012,10.999999606558202
8.000000292464295,18.000001325307665
3.000000164821414,9.00000049446424
7.999999808273835,2.999999928102688
14.00000015535283,1.0000000233997843
5.999999573483659,14.999999965920372
9.999999552906932,3.0000000019095507
0.999999956948566,28.99999770092607
7.999999889825551,10.000000039488446
2.000000048447772,6.999999915487803
7.999999986562006,10.00000033155039
3.000000064593996,3.000000064593996
0.0,4.000000095465655
9.999999856488342,9.999999856488342
5.999999926146595,21.999998991344654
7.000000143448815,18.000000799195707
1.000000044632741,17.00000133037715
3.000000114780004,4.9999999950904925
11.999999851546228,15.999999802061637
5.000000187697191,13.00000027414029
4.9999997746353095,6.99999992287373
6.000000439183383,5.000000064517344
12.000000080052391,7.000000286550456
3.999999858800244,2.999999894100183
6.999999915537897,14.999999265823881
11.99999931147768,17.99999896721652
7.999999755163897,23.99999840198261
12.000001068050839,21.00000107791142
4.99999999000833,4.99999999000833
5.999999797350739,12.999999768672051
17.000000902948905,18.000001152462488
4.9999999727769655,8.999999439514621
2.999999999765244,13.999999301044681
21.000000169643474,18.999999711392288
2.0000000678503245,21.000001183630125
0.0,4.99999997583197
3.9999998692856997,4.99999973536875
0.0,25.000001115431942
1.9999999946612657,5.000000167513498
17.000001058552126,29.999999660143377
6.000000344570102,13.000000062399304
1.9999999263060895,6.999999666831906
7.999999782054502,3.999999891027251
8.99999965325689,3.999999798047665
2.999999927950025,15.999999615733469
3.0000000758200986,6.000000151640197
2.0000000542435954,8.000000216974382
12.000000707452164,11.000000672789326
2.999999968156876,9.999999495226984
2.0000000680847005,11.000000163067346
3.000000145365493,5.000000242275822
2.000000010154938,7.000000136844285
0.0,10.999999484909285
10.000000221344845,7.000000154941391
0.0,6.000000250706821
0.9999999554600607,1.9999999109201214
0.0,2.999999791767671
7.000000040971357,4.999999931401369
4.999999864224307,1.9999999456897228
0.0,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
3.0000000063341554,3.999999906469833
0.0,0.0
0.0,1.0000000030903577
2.999999944056052,3.999999925408069
4.999999861301522,6.999999619556716
1.999999924569328,0.999999962284664
6.999999517923826,6.999999517923826
3.0000000375552034,7.000000296408368
4.000000075378434,4.999999990088232
0.0,8.999999439484515
0.9999999873393776,7.999999898715022
0.0,5.99999980825768
8.000000145823671,4.000000072911837
2.0000000234400614,8.000000093760246
2.999999972996661,3.9999998802212966
0.0,1.000000003668535
9.000000565997855,4.999999932467882
7.999999858487021,1.999999924517373
4.0000000650815295,8.999999906753478
10.000000019442544,12.000000058343057
2.9999999381390094,11.999999065755011
9.000000036119037,10.000000121235983
10.000000716859681,18.00000135121444
2.000000099270446,3.0000001489056687
4.000000081543982,12.999999927244877
3.9999999724084354,13.999999779835644
10.999999641525225,21.000000204540413
4.00000004434775,21.000000172470752
11.999999921193233,22.99999878663876
2.000000046323722,9.00000020845675
2.000000019765315,9.99999989745128
11.999999234415123,3.9999998434814987
3.0000001000197094,2.0000000666798066
4.9999998807525365,14.999999059313138
15.999999521886068,10.999999765755089
5.999999741731698,8.99999942570993
3.0000000857112346,4.999999953134335
5.000000221697981,7.000000271320229
3.0000001141734325,10.000000000297591
2.000000045625992,6.000000136877977
1.9999999564909574,5.000000067025879
6.999999687913299,5.999999882922499
7.000000088481613,2.9999999588241466
2.9999999613120085,2.9999999613120085
1.9999999127819221,6.999999422214329
1.999999961539685,4.999999996420965
0.9999999935506795,3.999999974202718
2.0000000067967663,4.999999915111374
3.0000000818967782,4.000000077627289
3.999999848113252,1.999999924056626
0.9999999575505208,1.9999999151010417
1.0000000402447056,8.000000321957646
5.999999721255025,6.999999708921799
6.00000023773902,4.00000015849268
6.000000176389699,4.0000001175931335
0.9999999474258631,6.999999864823508
3.0000001192081447,3.0000001192081447
4.999999847837255,9.99999969567451
1.9999999897222087,11.999999684927786
1.0000000154144846,2.9999999195409988
0.9999999785780576,7.9999998286244605
1.0000000033392986,4.0000000133571945
4.0000000725591995,17.99999983349474
1.99999996565533,13.999999489977625
2.0000000430512235,13.999999884449533
3.9999999935571835,5.999999859949543
2.999999874448246,4.9999997907470775
3.999999980325512,3.999999980325512
4.99999977371063,5.999999844585722
5.00000003800191,5.00000003800191
5.00000000657232,12.000000692465788
6.9999999025884865,18.999999808840137
4.9999998853640095,12.00000012557211
12.00000056517158,12.999999897612353
2.99999998188623,11.99999992754492
3.000000129125321,5.000000215208869
4.000000167579785,9.000000594661024
