enADPâgesNOUN_count,enADPpagesNOUN_count
21.99999981815531,572.9999644401064
8.999999793895734,402.999979129725
6.999999922274758,608.0000399097559
43.00000189394271,1053.0000192012683
31.99999923309534,688.9999740699315
25.00000118784914,698.0000340741971
3.999999830345909,824.0000082320936
6.999999891091059,574.9999666400407
17.99999992546242,756.9999667096763
12.999999909569771,503.99998411008096
4.000000096895544,598.9999968092429
16.99999944892244,828.0000250836066
12.000000258375982,710.0000213090227
10.999999992114516,727.9999986259041
14.000000503814988,676.9999716088811
11.99999985229319,692.9999844602662
15.000001168044971,715.0000049699071
11.000000681500337,786.0000531826521
9.0000001481305,763.000054307199
18.999999764948193,768.9999872729618
19.000000927121743,952.0000765871767
13.99999984574746,901.0000105624451
9.000000658775075,717.0000389163179
16.000000654972467,1023.0000612026193
24.999999117501527,695.0000019071847
25.999999071632622,867.9999517717616
2.9999998278694204,866.9999925551766
17.000000019416458,913.9999592907162
9.00000000986058,1101.0000750495155
12.999999812563553,838.9999876469805
20.999998667491234,813.9999766621592
18.000001152462488,844.0000275824757
7.999999785948507,866.9999565559307
14.999998742678596,733.9999628164222
10.999999867813536,950.999978504178
9.000000399566805,435.00001032814936
4.000000142336843,433.0000119724489
10.999999741774051,461.9999637436779
7.000000095812314,505.99998759473374
7.000000041601207,447.00000097711694
10.000000277694943,763.9999901329454
8.000000263949874,629.0000280834437
12.999999596228989,656.9999842936033
11.999999673081753,351.9999870638165
0.9999999710418446,377.9999797528883
16.999998986040303,393.00000065606184
11.000000012390851,379.0000044654943
8.000000216974382,614.0000211338161
3.000000006822489,412.0000070908037
2.999999968156876,512.9999720322721
8.000000272338802,458.00000290748596
9.00000043609648,442.00000973611253
10.999999751946142,402.00001034790694
7.999999766171186,459.99996487432054
16.000000354151755,393.0000086988524
4.0000001671378795,464.0000060300123
12.99999978724854,378.99997909041775
8.999999728003374,468.99999692621776
1.9999999383081877,527.0000043812545
6.99999980991403,383.9999738925932
2.0000000070227286,219.99999166579042
4.000000071249278,171.00000455052745
0.9999999893338939,207.99998973161425
0.9999999766174582,159.99999954750987
3.999999892404524,180.00000345070535
2.0000000061807155,208.00000635060937
2.999999944056052,278.9999941592042
7.999999778082438,439.9999652564187
2.999999886853992,351.9999928513233
23.999997830176397,405.99996661117626
14.999999561437342,291.999999479782
12.00000064267454,536.9999935621199
5.999999626323009,340.9999913619472
6.000000130132572,427.00000634140366
7.999999744343574,401.99998692605163
14.000000255191429,613.0000381438466
11.000000383525322,733.0000287045759
19.999999149783733,647.9999976857972
26.999999092470702,537.0000178739633
22.000000619599575,574.0000172857987
20.99999944805871,677.9999617384047
28.000001414290566,1140.0000300528743
22.999999878410836,852.9999753206693
32.9999981176273,880.9999651785641
27.999999463540597,919.9999905330901
39.00000292763128,1105.0000568443681
40.00000358888694,893.000058154252
35.00000195201109,1206.9999749532558
29.99999966946939,1236.9999462937456
29.999999733462595,1165.9999346235124
19.999999980319004,1112.000034056452
42.00000026433645,1344.9999451274257
27.000000517164473,1494.000025730947
21.99999961329258,1197.0000644891807
30.999997306834736,1031.9999683017552
33.0000018777547,1088.0000673753304
25.999998291750167,1075.9999785934403
36.999998799903125,1170.9999303417987
34.999999427873014,1232.99998336895
29.99999971880601,1296.000040062737
53.99999919166879,1419.00005444253
39.99999965016219,1362.999988570716
36.0000001058606,1710.0000663745507
30.99999844661741,1633.9999908228854
24.000000680392937,1538.0000096512936
23.999999670593173,1409.9999507488546
29.999999798327472,1584.9999520565473
44.99999722002604,1425.999897661877
44.00000026473411,1408.9999996579447
30.999999193184237,1720.9999648275418
28.000000502676894,1505.999987798273
25.000000177378503,1528.000028327751
25.999999617219387,1550.9999222661854
32.99999970153182,1546.999970508259
27.000000560427658,1558.0000978500345
27.000000383612516,1665.9999788386071
27.000000653863097,1794.0000918820922
45.00000016520899,2533.000034408956
41.999997326201324,2186.999883390465
46.00000150395619,2153.0000810170836
35.99999970856777,2160.00001065895
43.00000072929799,2286.999985143129
39.00000098127226,2676.999954219989
48.00000110324384,2799.000030228953
35.999998859969985,2965.000141533587
56.000002987915416,2745.999967230763
45.99999786202415,2763.9999379767432
42.00000298862085,2878.000176600695
45.00000155734619,2525.000069014454
50.99999739994142,2396.9999541685634
39.999998863143645,2208.9999344907847
39.99999818968504,3648.00002033459
38.0000017237789,3243.0001374558074
41.0000014868883,3507.9999778618944
55.99999922070789,3051.000130102558
50.99999802931592,2724.999852374956
59.99999853791674,2614.0000436076334
51.999997332250544,2942.999860863742
32.00000137733676,2862.000185976438
54.000001827114076,3036.0001450367904
