ancienADJarcNOUN_count,ancienADJparcNOUN_count
2.0000000227443637,80.00000238049054
15.999999297439386,58.99999468341838
7.999999682252894,67.99999764512953
15.999999775129,98.00000037418032
20.000000731160736,69.00000419066205
13.999999832171497,114.00000345222841
5.999999856205376,82.99999532008316
8.000000187198275,65.99999904684557
16.999999020917304,88.99999665528449
7.999999778363016,60.00000080340178
5.999999741691397,66.99999466419513
0.9999999862281939,70.00000027641913
4.000000096895544,98.00000322087214
0.9999999983202508,59.00000042341661
9.000000193781986,53.00000291227147
6.000000143198482,202.0000010351911
11.999999827786008,58.99999950564687
0.9999999876910992,90.0000011057775
6.000000015374296,71.00000080948986
16.000000714123857,86.00000612489795
25.000000760290526,148.00000840941343
23.999999703092456,129.00000161774767
39.00000082242086,104.00000475959125
24.000000189632402,90.9999958189012
29.00000182125088,97.00000287956806
32.00000254347581,102.00000170838774
11.999999576400732,150.99999962732966
16.99999985634285,113.99999719541077
32.99999983313155,95.9999996715252
13.99999935565955,130.99999286058838
21.00000062580996,132.00001084435632
22.999999792580216,140.00000093116907
15.99999945960197,125.99999615985641
18.000001152462488,137.00000872514806
25.99999951745094,74.99999650143916
17.00000013824167,125.99999915270845
33.9999985062822,58.99999826614405
1.0000000339251622,17.00000057672776
7.000000451178558,42.9999999134084
3.0000000032026497,15.999998869712549
8.000000109499785,43.99999982900372
12.000000209114706,64.00000031145474
5.000000138847472,55.00000270026362
12.000000835747901,69.00000484220237
4.999999740525816,62.99999971010581
14.000000036918069,34.0000003286997
8.999999825496314,29.99999827005821
4.999999879916708,31.999999837143445
4.000000067891443,36.000000312204776
8.000000416131375,57.00000094847148
6.000000013644978,60.00000207977038
7.999999915085002,40.99999976412526
8.000000272338802,39.00000270174198
7.00000033918615,46.00000145019956
5.000000025387345,31.000001069119573
12.000000036408963,49.99999776426552
7.000000154941391,42.00000092964835
12.000000501413641,46.00000192208562
6.999999688220425,26.999999529957137
2.9999998799427616,50.999999193478196
12.999999256479615,13.99999922563371
11.999999674138337,50.99999919582252
8.000000028090914,14.999999965105946
7.000000275148317,6.000000407798076
5.999999789642714,15.999999536621004
1.9999999532349162,16.99999983194213
8.999999757910178,14.000000176249284
2.0000000061807155,26.000000895751434
6.999999869464121,13.999999738928242
4.999999861301522,36.0000004914943
10.999999380893918,28.999999110492645
9.999999699063002,46.999998087992275
7.000000296408368,36.000001285780684
7.000000236047068,32.9999998929284
3.9999998912636903,41.99999738426108
14.000000028847591,32.99999824257348
6.00000003547055,71.99999542696347
16.000000291647346,48.00000040178225
3.0000000351600926,48.000001580981404
7.999999760442593,43.999997362989824
2.00000000733707,40.9999996135674
14.000000498465738,21.00000046121708
16.99999879693632,66.99999530569536
13.999999668532107,51.00000314669583
12.000000058343057,51.00000024795799
18.99999995161424,74.00000019109812
12.000000108986507,102.99999927791028
12.000000900809626,74.00000284979221
5.000000248176114,67.0000047286032
15.000000080607887,67.00000069031557
16.99999994453279,101.00000183698752
7.9999999615164095,101.99999883710258
6.0000001872315,107.00000317801526
16.000000038967016,64.99999905097522
2.999999961279807,60.00000182253477
7.0000002705538975,84.00000042739265
5.999999666545791,50.999997708359736
13.000000433418741,56.000002644572476
10.99999981538151,56.999996755725114
15.999999521886068,63.9999962928344
15.999999311284537,52.99999996128146
35.00000156911757,62.00000063305917
13.000000615471693,72.0000013958315
8.000000070443706,58.000002090343635
17.000000924376376,77.0000042605261
15.00000020107764,48.99999981302088
12.999999858011533,74.0000007896332
24.99999873407485,84.99999938702663
22.9999990551662,79.99999822749066
4.999999691114006,72.99999436383857
8.999999919500334,70.99999835694355
19.000000079758518,72.00000135630938
10.999999731740587,64.99999808140352
9.99999976789461,59.00000154749981
12.999999808609694,63.99999555486786
7.999999660404167,63.99999567979386
9.00000046743823,84.00000516956521
14.000000441571657,60.99999996428279
10.000000396231702,56.000003050822514
9.000000033041797,80.00000374111914
5.999999684555179,105.99999698840861
15.000000110187692,99.00000247630967
13.000000006446628,117.00000030931324
15.000000112970667,84.99999696578786
6.999999981198938,90.9999972215371
13.999999966529943,109.99999817646061
11.000000099744522,100.99999977015902
8.000000145118399,79.00000266559833
8.999999845448984,93.99999973384895
12.000000536246697,88.00000203322354
11.999999915478433,116.9999976601748
3.999999832597662,104.9999928116161
1.9999999901627565,109.00000357685798
4.99999977371063,181.9999928663301
3.0000001532524547,190.0000135108186
9.000000171051873,196.00000507409126
12.000000418951318,242.99999566627238
18.999999864907096,301.9999887183901
27.000000467647087,315.00000585787717
9.999999902842994,248.99999143522476
11.000000688496774,243.0000229313123
9.000000377054517,263.00000079086504
